4.63509	1.56814	2.80756	10.40000	8.00000	7.40	76.400
4.64588	1.56643	2.80715	10.50000	8.00000	7.40	73.300
4.63800	1.56551	2.80046	10.60000	8.00000	7.40	73.700
4.64203	1.56915	2.80617	10.70000	8.00000	7.40	74.300
4.64143	1.57597	2.80887	10.80000	8.00000	7.40	71.900
4.64638	1.57489	2.79448	10.90000	8.00000	7.40	77.600
4.63522	1.57225	2.80890	11.00000	8.00000	7.40	76.700
4.63992	1.57100	2.80663	11.10000	8.00000	7.40	80.400
4.64199	1.57673	2.81450	11.20000	8.00000	7.40	71.900
4.63869	1.57130	2.80391	11.30000	8.00000	7.40	78.900
4.64196	1.57615	2.81228	11.40000	8.00000	7.40	72.800
4.65053	1.57872	2.80241	11.50000	8.00000	7.40	76.400
4.64808	1.57449	2.79904	11.60000	8.00000	7.40	78.500
4.65001	1.57581	2.80114	11.70000	8.00000	7.40	78.100
4.64763	1.57344	2.80936	11.80000	8.00000	7.40	74.000
4.63900	1.57676	2.79857	11.90000	8.00000	7.40	69.500
4.63680	1.57589	2.78427	12.00000	8.00000	7.40	68.400
4.62259	1.58110	2.78685	12.10000	8.00000	7.40	68.400
4.62259	1.57763	2.78379	12.20000	8.00000	7.40	70.800
4.62355	1.57696	2.78782	12.30000	8.00000	7.40	75.200
4.62614	1.57573	2.78285	12.40000	8.00000	7.40	76.800
4.63021	1.57519	2.78237	12.50000	8.00000	7.40	77.600
4.63026	1.57750	2.78227	12.60000	8.00000	7.40	78.700
4.63410	1.57894	2.78067	12.70000	8.00000	7.40	75.100
4.62623	1.57568	2.78297	12.80000	8.00000	7.40	77.000
4.62279	1.58374	2.77689	12.90000	8.00000	7.40	66.300
4.59175	1.57909	2.76565	13.00000	8.00000	7.40	69.000
4.58894	1.58214	2.76185	13.10000	8.00000	7.40	74.000
4.58450	1.59171	2.75697	13.20000	8.00000	7.40	59.700
4.53775	1.58215	2.72363	13.30000	8.00000	7.40	61.200
2.95682	2.71606	4.69510	13.40000	8.00000	7.40	70.100
2.94171	2.71802	4.68834	13.50000	8.00000	7.40	78.000
2.94248	2.71511	4.67665	13.60000	8.00000	7.40	77.100
2.95092	2.71846	4.68786	13.70000	8.00000	7.40	79.000
2.95577	2.71506	4.69084	13.80000	8.00000	7.40	76.900
2.95409	2.71762	4.68960	13.90000	8.00000	7.40	79.900
2.94839	2.71338	4.69314	14.00000	8.00000	7.40	76.900
2.94811	2.71687	4.68024	14.10000	8.00000	7.40	73.900
2.95007	2.71499	4.67206	14.20000	8.00000	7.40	76.000
2.94918	2.71623	4.67646	14.30000	8.00000	7.40	71.300
2.92895	2.71472	4.64842	14.40000	8.00000	7.40	71.200
