12.56637	12.56637	12.56637	-1.57290	-1.24207	-1.00000
3.73536	1.09056	3.78656	-1.48038	-1.24292	0.00000
1.68963	0.64263	0.97281	-1.38785	-1.24378	0.05700
0.78400	2.16492	6.18458	-1.29533	-1.24464	0.00000
4.40943	1.46183	3.61422	-1.20281	-1.24549	0.00000
3.38275	0.62217	3.95569	-1.11028	-1.24635	0.05700
3.53813	1.05526	3.96801	-1.01776	-1.24720	0.02900
1.02361	2.52994	5.75869	-0.92523	-1.24806	0.00000
5.04917	1.73288	6.13902	-0.83271	-1.24891	0.00000
4.03687	0.62386	0.15178	-0.74019	-1.24977	0.02900
0.90079	1.88234	3.68359	-0.64766	-1.25062	0.05700
0.73470	2.77004	3.23400	-0.55514	-1.25148	0.02900
4.68810	1.56775	3.28618	-0.46262	-1.25234	0.00000
5.12605	1.83786	6.11000	-0.37009	-1.25319	0.00000
4.42489	2.27305	3.29072	-0.27757	-1.25405	0.05700
0.33662	0.93529	5.08481	-0.18505	-1.25490	0.00000
0.61614	1.44680	6.02294	-0.09252	-1.25576	0.05700
1.77127	1.39554	0.24070	0.00000	-1.25661	0.05700
0.42859	0.41715	1.91221	0.09252	-1.25747	0.05700
0.66783	0.24038	3.63980	0.18505	-1.25832	0.00000
4.35454	1.86707	0.52017	0.27757	-1.25918	0.05700
1.09887	0.80905	3.23112	0.37009	-1.26004	0.22900
5.19642	2.25347	1.45485	0.46262	-1.26089	0.02900
5.32350	2.06997	1.88639	0.55514	-1.26175	0.14300
4.81902	2.80986	0.75274	0.64766	-1.26260	0.00000
6.13524	0.10764	3.06017	0.74019	-1.26346	0.02900
1.49117	0.91395	4.03373	0.83271	-1.26431	0.00000
4.00847	1.77395	0.07177	0.92523	-1.26517	0.05700
4.60980	2.19802	1.90460	1.01776	-1.26603	0.05700
5.08947	1.19342	3.22853	1.11028	-1.26688	0.00000
4.58864	2.05382	2.71789	1.20281	-1.26774	0.00000
0.02991	1.59906	5.58702	1.29533	-1.26859	0.08600
0.58665	0.46174	2.98703	1.38785	-1.26945	0.00000
0.08842	2.41949	2.60861	1.48038	-1.27030	0.00000
3.50701	1.48228	1.07541	1.57290	-1.27116	0.00000
4.06727	2.77384	4.87346	1.66542	-1.27201	0.05700
3.30159	2.79886	3.83372	1.75795	-1.27287	0.05700
4.05132	0.47818	5.76038	1.85047	-1.27373	0.00000
0.39194	0.62574	6.16210	1.94299	-1.27458	0.02900
5.26539	1.84002	0.34605	2.03552	-1.27544	0.00000
1.57171	1.05847	5.83379	2.12804	-1.27629	0.00000
5.04556	2.78812	5.12028	2.22056	-1.27715	0.00000
6.08009	2.87917	5.33657	2.31309	-1.27800	0.08600
1.24998	0.77419	6.17799	2.40561	-1.27886	0.00000
1.70883	1.15185	0.00425	2.49813	-1.27972	0.05700
0.75427	2.90622	5.67024	2.59066	-1.28057	0.00000
5.82464	0.39986	5.46220	2.68318	-1.28143	0.05700
0.51419	1.15674	6.01573	2.77570	-1.28228	0.05000
3.98424	2.25314	0.89555	2.86823	-1.28314	0.00000
2.55881	2.95899	4.63181	2.96075	-1.28399	0.00000
1.77910	2.74364	0.96292	3.05327	-1.28485	0.00000
1.02724	2.02783	0.17309	3.14580	-1.28570	0.02900
1.37569	2.65789	6.05964	3.23832	-1.28656	0.17100
0.60106	1.01268	3.01667	3.33085	-1.28742	0.00000
1.49014	1.49572	6.19936	3.42337	-1.28827	0.08600
2.45734	0.49695	5.66761	3.51589	-1.28913	0.00000
1.84609	0.41597	1.66308	3.60842	-1.28998	0.02900
5.18555	0.89209	6.10055	3.70094	-1.29084	0.10000
6.14183	1.43660	2.99238	3.79346	-1.29169	0.05000
0.40714	0.53229	3.82927	3.88599	-1.29255	0.00000
1.11717	2.16686	0.21743	3.97851	-1.29340	0.05000
2.74900	0.80747	1.26745	4.07103	-1.29426	0.00000
4.17175	0.54222	4.03616	4.16356	-1.29512	0.00000
4.41238	1.88475	3.39149	4.25608	-1.29597	0.05000
3.03455	2.28416	3.78140	4.34860	-1.29683	0.00000
4.46058	0.78811	0.26510	4.44113	-1.29768	0.00000
1.09230	1.29716	5.98428	4.53365	-1.29854	0.00000
12.56637	12.56637	12.56637	4.62617	-1.29939	-1.00000
12.56637	12.56637	12.56637	4.71870	-1.30025	-1.00000
12.56637	12.56637	12.56637	4.81122	-1.30111	-1.00000
12.56637	12.56637	12.56637	4.90374	-1.30196	-1.00000
12.56637	12.56637	12.56637	4.99627	-1.30282	-1.00000
12.56637	12.56637	12.56637	5.08879	-1.30367	-1.00000
12.56637	12.56637	12.56637	5.18131	-1.30453	-1.00000
12.56637	12.56637	12.56637	5.27384	-1.30538	-1.00000
12.56637	12.56637	12.56637	5.36636	-1.30624	-1.00000
12.56637	12.56637	12.56637	5.45889	-1.30709	-1.00000
12.56637	12.56637	12.56637	5.55141	-1.30795	-1.00000
12.56637	12.56637	12.56637	5.64393	-1.30881	-1.00000
12.56637	12.56637	12.56637	5.73646	-1.30966	-1.00000
12.56637	12.56637	12.56637	5.82898	-1.31052	-1.00000
12.56637	12.56637	12.56637	5.92150	-1.31137	-1.00000
12.56637	12.56637	12.56637	6.01403	-1.31223	-1.00000
12.56637	12.56637	12.56637	6.10655	-1.31308	-1.00000
12.56637	12.56637	12.56637	6.19907	-1.31394	-1.00000
12.56637	12.56637	12.56637	6.29160	-1.31479	-1.00000
12.56637	12.56637	12.56637	6.38412	-1.31565	-1.00000
12.56637	12.56637	12.56637	6.47664	-1.31651	-1.00000
12.56637	12.56637	12.56637	6.56917	-1.31736	-1.00000
12.56637	12.56637	12.56637	6.66169	-1.31822	-1.00000
12.56637	12.56637	12.56637	6.75421	-1.31907	-1.00000
12.56637	12.56637	12.56637	6.84674	-1.31993	-1.00000
12.56637	12.56637	12.56637	6.93926	-1.32078	-1.00000
12.56637	12.56637	12.56637	7.03178	-1.32164	-1.00000
12.56637	12.56637	12.56637	7.12431	-1.32250	-1.00000
12.56637	12.56637	12.56637	7.21683	-1.32335	-1.00000
12.56637	12.56637	12.56637	7.30936	-1.32421	-1.00000
12.56637	12.56637	12.56637	7.40188	-1.32506	-1.00000
2.58048	1.82875	0.59435	7.49440	-1.32592	-1.00000
0.47582	0.86223	5.86552	7.58693	-1.32677	-1.00000
4.51467	1.12803	3.53970	7.67945	-1.32763	-1.00000
5.89185	0.54024	5.90126	7.77197	-1.32848	0.05000
5.23779	2.60696	1.25544	7.86450	-1.32934	0.00000
5.15084	2.69326	5.02477	7.95702	-1.33020	0.00000
0.56619	1.12570	5.99236	8.04954	-1.33105	0.00000
1.36517	0.43240	2.11856	8.14207	-1.33191	0.05700
1.15522	0.78312	3.61442	8.23459	-1.33276	0.00000
2.13741	0.83979	6.09221	8.32711	-1.33362	0.00000
1.26598	2.83071	6.12354	8.41964	-1.33447	0.05700
5.36774	0.70564	3.69631	8.51216	-1.33533	0.00000
3.08209	2.22216	3.59615	8.60468	-1.33618	0.00000
5.80229	2.03880	0.51910	8.69721	-1.33704	0.00000
2.90805	2.51022	3.79164	8.78973	-1.33790	0.02900
2.55958	2.58885	1.07919	8.88225	-1.33875	0.00000
2.02584	1.77931	3.90512	8.97478	-1.33961	0.02900
3.47200	2.67866	1.41098	9.06730	-1.34046	0.00000
2.36431	1.28616	3.77880	9.15982	-1.34132	0.00000
1.14294	0.88356	3.60652	9.25235	-1.34217	0.05000
3.72680	1.35489	0.73893	9.34487	-1.34303	0.02900
6.20017	0.99618	6.06349	9.43740	-1.34389	0.00000
1.10054	0.96691	6.08750	9.52992	-1.34474	0.11400
3.74031	2.43008	3.57559	9.62244	-1.34560	0.00000
3.32751	1.79683	4.13074	9.71497	-1.34645	0.00000
0.61324	2.27912	5.91987	9.80749	-1.34731	0.05700
5.88269	1.83942	2.84436	9.90001	-1.34816	0.00000
3.88316	2.32346	3.29484	9.99254	-1.34902	0.00000
1.98984	0.95115	0.05411	10.08506	-1.34987	0.02900
3.20752	1.40677	3.63638	10.17758	-1.35073	0.00000
6.23051	1.62882	0.23594	10.27011	-1.35159	0.08600
0.49556	2.27092	6.06615	10.36263	-1.35244	0.02900
0.40992	1.82677	5.91866	10.45515	-1.35330	0.02900
0.71194	0.31552	4.27998	10.54768	-1.35415	0.05700
4.97179	2.33768	2.39666	10.64020	-1.35501	0.00000
0.61798	2.92426	5.16133	10.73272	-1.35586	0.00000
1.41604	1.89073	3.36695	10.82525	-1.35672	0.00000
4.29354	1.14847	0.27894	10.91777	-1.35757	0.00000
1.13618	1.58234	0.23770	11.01029	-1.35843	0.00000
1.28293	1.99840	6.14384	11.10282	-1.35929	0.00000
2.38101	0.82371	0.28080	11.19534	-1.36014	0.00000
1.41641	2.71216	3.97879	11.28786	-1.36100	0.00000
5.79446	1.66372	3.25280	11.38039	-1.36185	0.02900
4.35553	1.59791	0.40081	11.47291	-1.36271	0.02900
0.59203	0.92820	3.18077	11.56544	-1.36356	0.05700
1.07895	2.00177	0.63568	11.65796	-1.36442	0.02900
1.94784	2.48333	3.72734	11.75048	-1.36528	0.05700
5.39139	2.37945	2.34206	11.84301	-1.36613	0.00000
1.89275	1.42690	4.12861	11.93553	-1.36699	0.02900
2.19284	0.76021	4.35822	12.02805	-1.36784	0.10000
2.87429	1.22541	3.71528	12.12058	-1.36870	0.02900
4.41946	1.39726	0.46762	12.21310	-1.36955	0.00000
4.18420	2.61566	1.28728	12.30562	-1.37041	0.05700
3.27715	2.10036	3.49856	12.39815	-1.37126	0.00000
1.22668	2.72615	5.46805	12.49067	-1.37212	0.05000
4.61607	2.30521	0.46969	12.58319	-1.37298	0.00000
3.03428	2.86752	1.08229	12.67572	-1.37383	0.00000
1.27700	1.89907	0.42790	12.76824	-1.37469	0.00000
