4.16818	0.69519	3.89572	-1.11817	-0.93876	0.20000
5.05398	0.25907	5.19453	-1.02540	-0.94222	0.02900
0.23572	0.43146	2.44778	-0.93263	-0.94569	0.02900
3.79331	1.72070	3.89682	-0.83986	-0.94916	0.02900
4.80011	1.45519	2.82131	-0.74709	-0.95263	0.05700
3.30087	2.39179	2.18120	-0.65432	-0.95610	0.00000
5.84865	0.38670	5.78458	-0.56155	-0.95957	0.02900
4.69429	0.70360	3.66172	-0.46878	-0.96303	0.05700
0.90899	2.42886	0.07158	-0.37602	-0.96650	0.00000
6.17765	2.81979	5.91299	-0.28325	-0.96997	0.02900
3.78952	1.27402	3.78840	-0.19048	-0.97344	0.11400
5.75358	2.89765	5.81626	-0.09771	-0.97691	0.05700
5.56809	0.64296	6.01116	-0.00494	-0.98038	0.00000
0.17289	0.42861	4.89184	0.08783	-0.98384	0.08600
4.62178	2.36028	2.95534	0.18060	-0.98731	0.00000
2.73053	2.38956	3.49430	0.27337	-0.99078	0.02900
2.87001	1.48227	0.60276	0.36614	-0.99425	0.05700
4.51747	2.50443	3.15788	0.45891	-0.99772	0.00000
0.11083	1.18198	5.93900	0.55168	-1.00118	0.00000
4.06431	2.39573	3.43920	0.64445	-1.00465	0.02900
2.08011	0.68383	1.81477	0.73721	-1.00812	0.00000
2.46071	2.63256	3.75436	0.82998	-1.01159	0.00000
3.89764	2.05905	5.11065	0.92275	-1.01506	0.02900
2.00714	1.55851	4.24931	1.01552	-1.01853	0.00000
4.09771	2.76152	3.28969	1.10829	-1.02199	0.05700
5.74060	0.89237	6.28088	1.20106	-1.02546	0.00000
0.76818	1.82291	6.15236	1.29383	-1.02893	0.00000
2.40749	2.73754	3.70304	1.38660	-1.03240	0.00000
3.82737	0.97857	4.26448	1.47937	-1.03587	0.02900
3.47043	1.37275	0.94073	1.57214	-1.03933	0.05700
1.98862	2.75913	3.20273	1.66491	-1.04280	0.02900
2.85042	2.29401	4.17105	1.75767	-1.04627	0.00000
1.90540	1.77548	3.56297	1.85044	-1.04974	0.02900
2.52499	2.79864	3.58585	1.94321	-1.05321	0.00000
2.17334	0.84687	0.66146	2.03598	-1.05668	0.00000
5.88256	2.27572	2.55451	2.12875	-1.06014	0.00000
4.12210	0.41102	0.59712	2.22152	-1.06361	0.00000
3.61880	2.04668	3.70075	2.31429	-1.06708	0.00000
3.83497	2.15828	3.86278	2.40706	-1.07055	0.20000
0.94631	1.04691	5.69346	2.49983	-1.07402	0.10000
0.82063	1.17292	5.88468	2.59260	-1.07748	0.00000
3.34966	0.62513	0.90060	2.68537	-1.08095	0.00000
0.51798	0.20576	3.92558	2.77814	-1.08442	0.05000
0.48063	1.89900	0.31074	2.87090	-1.08789	0.15000
12.56637	12.56637	12.56637	2.96367	-1.09136	-1.00000
12.56637	12.56637	12.56637	3.05644	-1.09483	-1.00000
5.39944	2.48322	1.20113	3.14921	-1.09829	-1.00000
12.56637	12.56637	12.56637	3.24198	-1.10176	-1.00000
4.00991	2.01829	3.71248	3.33475	-1.10523	0.30000
3.49181	1.62567	3.91491	3.42752	-1.10870	-1.00000
3.85261	1.60457	0.79356	3.52029	-1.11217	0.00000
4.03764	1.15107	4.35162	3.61306	-1.11564	-1.00000
1.43816	0.97953	4.80252	3.70583	-1.11910	0.05000
1.75184	1.34592	0.03302	3.79860	-1.12257	-1.00000
3.98892	2.07735	3.55070	3.89136	-1.12604	0.00000
3.23812	2.38049	3.89310	3.98413	-1.12951	0.05700
4.06439	2.08289	3.70319	4.07690	-1.13298	0.05700
3.81864	2.25943	4.20522	4.16967	-1.13644	0.00000
3.30208	1.42452	4.36580	4.26244	-1.13991	0.00000
4.28579	1.71217	3.75767	4.35521	-1.14338	0.00000
0.37156	1.52909	5.86326	4.44798	-1.14685	0.02900
1.22266	2.83874	6.12608	4.54075	-1.15032	0.00000
2.32092	1.38371	4.19882	4.63352	-1.15379	0.02900
6.08764	0.28297	2.80464	4.72629	-1.15725	0.02900
2.55074	1.80411	4.45636	4.81906	-1.16072	0.08600
2.65163	1.40403	4.06971	4.91183	-1.16419	0.05700
5.75938	2.14346	2.56040	5.00459	-1.16766	0.00000
5.25485	1.44910	2.72303	5.09736	-1.17113	0.02900
5.96450	1.46133	2.80082	5.19013	-1.17459	0.02900
3.96779	0.89221	0.67777	5.28290	-1.17806	0.00000
0.68921	2.76448	6.02882	5.37567	-1.18153	0.00000
5.23425	0.69745	3.10653	5.46844	-1.18500	0.00000
1.23406	1.06242	5.68394	5.56121	-1.18847	0.00000
3.11557	2.56229	3.95011	5.65398	-1.19194	0.02900
1.34557	0.27094	2.70764	5.74675	-1.19540	0.00000
2.02610	0.85649	4.59507	5.83952	-1.19887	0.02900
0.92994	0.39647	4.49053	5.93229	-1.20234	0.00000
1.67555	0.95226	5.16091	6.02505	-1.20581	0.05700
3.06637	0.86283	3.99416	6.11782	-1.20928	0.00000
3.85760	0.79719	4.40202	6.21059	-1.21274	0.00000
0.84705	2.35735	5.77724	6.30336	-1.21621	0.05700
4.21191	1.59684	0.70989	6.39613	-1.21968	0.02900
4.25605	2.19391	1.10518	6.48890	-1.22315	0.00000
3.69860	0.78114	0.51570	6.58167	-1.22662	0.00000
3.88875	2.67338	4.12700	6.67444	-1.23009	0.02900
0.67758	2.38235	6.03082	6.76721	-1.23355	0.02900
3.67017	0.48851	0.22848	6.85998	-1.23702	0.02900
1.55781	2.17092	3.48840	6.95275	-1.24049	0.02900
3.26417	1.45091	3.56188	7.04551	-1.24396	0.08600
2.30184	0.83684	4.32747	7.13828	-1.24743	0.05700
5.85126	2.77164	6.01530	7.23105	-1.25089	0.02900
3.10370	1.20157	0.54583	7.32382	-1.25436	0.02900
4.76252	1.37913	0.09710	7.41659	-1.25783	0.00000
3.19277	2.29086	1.41984	7.50936	-1.26130	0.05700
4.51264	2.47297	5.16479	7.60213	-1.26477	0.02900
0.48260	0.45650	2.64930	7.69490	-1.26824	0.00000
1.51683	1.59783	4.10639	7.78767	-1.27170	0.00000
3.35118	1.29043	0.97329	7.88044	-1.27517	0.00000
5.25082	1.97113	0.43007	7.97321	-1.27864	0.00000
