1.52991	0.74595	5.54623	-1.29097	-1.71371	0.02900
5.17082	1.45228	0.78094	-1.19814	-1.71272	0.05700
2.84307	0.85485	5.33173	-1.10532	-1.71173	0.02900
2.40667	1.48005	4.55016	-1.01250	-1.71074	0.00000
2.97341	2.77873	4.06042	-0.91968	-1.70975	0.02900
4.78310	2.09721	1.39170	-0.82686	-1.70876	0.02900
0.36070	2.83055	5.30259	-0.73403	-1.70777	0.00000
2.77426	0.54574	1.80861	-0.64121	-1.70678	0.05700
0.44648	2.11834	6.10295	-0.54839	-1.70579	0.00000
3.20027	2.89073	4.42083	-0.45557	-1.70480	0.02900
1.00004	1.01018	5.15276	-0.36274	-1.70381	0.00000
2.92878	1.90969	0.89284	-0.26992	-1.70282	0.02900
3.14431	1.71882	4.96512	-0.17710	-1.70184	0.00000
1.44211	1.34440	0.21307	-0.08428	-1.70085	0.00000
0.64622	2.12988	6.02422	0.00855	-1.69986	0.05700
1.70011	1.87202	0.10169	0.10137	-1.69887	0.00000
2.05385	0.69154	4.06138	0.19419	-1.69788	0.02900
0.49409	1.11263	3.36404	0.28701	-1.69689	0.02900
4.01174	2.10340	1.32555	0.37984	-1.69590	0.02900
4.47521	0.50406	0.76656	0.47266	-1.69491	0.02900
0.19576	1.47200	2.47260	0.56548	-1.69392	0.00000
0.65555	2.32005	6.14072	0.65830	-1.69293	0.05700
4.51604	1.50557	5.41873	0.75113	-1.69194	0.00000
4.37089	2.21430	0.70657	0.84395	-1.69095	0.00000
1.71795	1.81540	3.42059	0.93677	-1.68996	0.00000
2.59298	2.34650	1.07407	1.02959	-1.68898	0.00000
5.48961	0.91895	2.66272	1.12242	-1.68799	0.08600
1.87763	3.04559	3.96740	1.21524	-1.68700	0.08600
2.67975	0.63485	4.05256	1.30806	-1.68601	0.00000
4.75592	0.61606	3.24308	1.40088	-1.68502	0.02900
2.67752	2.26237	1.58410	1.49371	-1.68403	0.02900
1.90889	0.83969	1.33850	1.58653	-1.68304	0.00000
1.38477	1.45425	5.47662	1.67935	-1.68205	0.00000
1.00681	1.19170	6.09696	1.77217	-1.68106	0.00000
2.48612	1.74708	4.83183	1.86500	-1.68007	0.08600
