12.56637	12.56637	12.56637	-0.65097	-0.97908	-1.00000
5.47175	2.26399	2.08310	-0.55798	-0.97912	0.00000
4.70016	1.35618	2.82949	-0.46498	-0.97916	0.02900
4.20333	0.82688	3.94162	-0.37199	-0.97921	0.02900
5.65464	2.34000	5.73660	-0.27899	-0.97925	0.05700
3.97239	1.09679	3.64480	-0.18599	-0.97929	0.08600
4.21140	2.46132	3.67539	-0.09300	-0.97934	0.02900
2.23114	1.06814	4.28528	0.00000	-0.97938	0.02900
4.62907	1.96847	2.00800	0.09300	-0.97942	0.00000
3.84151	1.49263	6.07836	0.18599	-0.97947	0.02900
3.81153	2.39777	4.69679	0.27899	-0.97951	0.02900
1.22442	1.40735	3.91169	0.37199	-0.97955	0.00000
4.90968	1.80322	0.43366	0.46498	-0.97960	0.02900
4.53769	1.27077	3.27584	0.55798	-0.97964	0.00000
5.03374	1.47833	2.55939	0.65097	-0.97968	0.02900
0.90162	0.38325	3.36262	0.74397	-0.97973	0.00000
3.10950	1.52279	4.43114	0.83697	-0.97977	0.02900
1.63847	1.97218	0.44223	0.92996	-0.97981	0.00000
6.02902	1.88049	5.61878	1.02296	-0.97986	0.02900
2.23370	0.59161	1.27783	1.11596	-0.97990	0.00000
2.38401	0.84319	1.44179	1.20895	-0.97994	0.00000
5.42681	1.68629	3.10777	1.30195	-0.97999	0.00000
0.28786	1.30578	6.01693	1.39494	-0.98003	0.02900
0.55891	2.31021	5.96917	1.48794	-0.98007	0.00000
1.04218	0.08191	1.77697	1.58094	-0.98012	0.02900
1.72021	0.33803	2.37847	1.67393	-0.98016	0.02900
1.50719	1.06937	5.10515	1.76693	-0.98020	0.08600
5.26353	0.62418	5.84716	1.85993	-0.98025	0.02900
1.34231	0.20116	0.27063	1.95292	-0.98029	0.02900
5.93082	1.16088	2.97810	2.04592	-0.98033	0.00000
2.96305	0.80597	0.53319	2.13891	-0.98038	0.02900
0.29012	0.41762	4.40476	2.23191	-0.98042	0.02900
