3.11441	1.88103	1.09425	-1.94302	-1.17674	0.00000
2.24340	1.72915	0.01648	-1.85050	-1.17785	0.00000
0.66145	1.14953	3.96642	-1.75797	-1.17895	0.05700
3.57217	1.91650	4.10306	-1.66545	-1.18006	0.02900
6.24572	1.52680	0.31400	-1.57292	-1.18117	0.00000
1.74879	1.28230	0.24194	-1.48040	-1.18228	0.02900
4.09157	0.90266	0.71904	-1.38787	-1.18338	0.00000
0.51778	2.58539	0.69519	-1.29535	-1.18449	0.00000
0.55736	0.98441	5.63673	-1.20282	-1.18560	0.00000
5.73070	0.71424	2.84596	-1.11030	-1.18671	0.00000
1.21377	1.60697	3.84072	-1.01777	-1.18782	0.00000
0.96015	0.29729	4.76661	-0.92525	-1.18892	0.00000
5.40652	2.30957	1.78502	-0.83272	-1.19003	0.00000
4.13890	0.69402	4.51573	-0.74020	-1.19114	0.00000
3.82485	1.94228	4.36101	-0.64767	-1.19225	0.02900
5.96828	1.92898	3.25517	-0.55515	-1.19335	0.05700
3.97793	1.18971	0.85112	-0.46262	-1.19446	0.00000
2.67314	0.42448	0.70546	-0.37010	-1.19557	0.02900
0.16823	0.80539	4.68852	-0.27757	-1.19668	0.08600
5.99514	1.92556	3.24908	-0.18505	-1.19778	0.05700
6.00610	0.96383	5.57433	-0.09252	-1.19889	0.02900
2.41665	1.57856	1.05020	0.00000	-1.20000	0.02900
1.45258	0.92934	0.24215	0.09252	-1.20111	0.00000
0.37625	1.46916	3.06094	0.18505	-1.20222	0.00000
2.36392	1.66521	0.04334	0.27757	-1.20332	0.02900
1.58770	1.03289	5.73474	0.37010	-1.20443	0.00000
5.19320	2.84167	3.61580	0.46262	-1.20554	0.00000
6.06050	3.12355	4.30759	0.55515	-1.20665	0.05700
0.91792	0.62755	4.58158	0.64767	-1.20775	0.00000
1.02651	2.41994	3.56366	0.74020	-1.20886	0.08600
2.07835	0.87205	1.19323	0.83272	-1.20997	0.00000
5.75512	2.94965	4.23683	0.92525	-1.21108	0.00000
0.75528	0.73520	6.17689	1.01777	-1.21218	0.02900
3.10082	1.33967	3.88746	1.11030	-1.21329	0.00000
1.62940	0.95195	5.46774	1.20282	-1.21440	0.00000
5.09222	1.90533	2.27904	1.29535	-1.21551	0.02900
5.16600	1.48788	2.57596	1.38787	-1.21662	0.00000
3.29579	2.19240	0.65348	1.48040	-1.21772	0.08600
4.12243	1.99498	0.37823	1.57292	-1.21883	0.00000
5.02618	0.89483	3.16419	1.66545	-1.21994	0.00000
3.14758	1.87613	3.36859	1.75797	-1.22105	0.02900
6.16183	1.84879	2.56889	1.85050	-1.22215	0.05700
6.07497	0.55084	4.71137	1.94302	-1.22326	0.08600
1.65481	2.31896	4.37173	2.03555	-1.22437	0.05700
