12.56637	12.56637	12.56637	-1.57813	-1.05010	-1.00000
2.87346	1.27988	4.29934	-1.48529	-1.05171	0.10000
0.57412	0.78990	2.48040	-1.39246	-1.05331	0.00000
2.48293	1.09770	1.19488	-1.29963	-1.05491	0.02900
4.91552	2.59631	0.98449	-1.20680	-1.05651	0.05700
3.92043	3.03863	5.87261	-1.11397	-1.05811	0.00000
2.69554	1.88608	1.30491	-1.02114	-1.05971	0.05700
2.91229	2.54243	3.46869	-0.92831	-1.06131	0.05700
2.88241	0.44843	0.52048	-0.83548	-1.06291	0.00000
5.02683	2.79768	4.27548	-0.74265	-1.06451	0.02900
2.53797	1.44842	3.59116	-0.64982	-1.06611	0.00000
3.43629	0.85467	4.22386	-0.55699	-1.06771	0.05700
3.17793	0.61176	4.17266	-0.46415	-1.06932	0.05700
4.13987	2.45087	5.06881	-0.37132	-1.07092	0.02900
1.53358	1.27422	3.93286	-0.27849	-1.07252	0.02900
3.03133	2.18402	1.93556	-0.18566	-1.07412	0.00000
1.12274	1.26505	5.86332	-0.09283	-1.07572	0.00000
1.50088	1.74093	3.33317	0.00000	-1.07732	0.00000
0.71948	1.12390	3.35344	0.09283	-1.07892	0.11400
4.49052	2.01988	5.41133	0.18566	-1.08052	0.05700
4.73254	0.31307	3.73580	0.27849	-1.08212	0.02900
0.39629	2.36256	6.19593	0.37132	-1.08372	0.05700
4.14479	2.76142	2.57421	0.46415	-1.08532	0.00000
2.28908	1.98021	3.90266	0.55699	-1.08692	0.00000
4.48091	2.10654	5.47680	0.64982	-1.08853	0.08600
2.28259	1.17857	3.93159	0.74265	-1.09013	0.05700
4.62056	1.98327	1.22493	0.83548	-1.09173	0.11400
2.87740	1.30800	4.22418	0.92831	-1.09333	0.00000
5.09208	1.04962	3.45216	1.02114	-1.09493	0.02900
0.89476	1.33818	5.75501	1.11397	-1.09653	0.02900
0.69643	0.72878	4.34551	1.20680	-1.09813	0.00000
1.38976	1.34550	0.01886	1.29963	-1.09973	0.00000
3.12550	2.58613	3.88533	1.39246	-1.10133	0.00000
3.45225	0.75629	0.47562	1.48529	-1.10293	0.05700
0.01842	1.51002	2.96073	1.57813	-1.10453	0.00000
2.20573	0.30231	1.63277	1.67096	-1.10614	0.00000
3.85906	1.20601	0.36728	1.76379	-1.10774	0.00000
4.28831	0.77113	0.44832	1.85662	-1.10934	0.10000
12.56637	12.56637	12.56637	1.94945	-1.11094	-1.00000
4.09046	1.91911	3.56991	2.04228	-1.11254	-1.00000
12.56637	12.56637	12.56637	2.13511	-1.11414	-1.00000
12.56637	12.56637	12.56637	2.22794	-1.11574	-1.00000
12.56637	12.56637	12.56637	2.32077	-1.11734	-1.00000
12.56637	12.56637	12.56637	2.41360	-1.11894	-1.00000
12.56637	12.56637	12.56637	2.50643	-1.12054	-1.00000
