12.56637	12.56637	12.56637	-2.25518	-1.79942	-1.00000
4.65621	0.69685	6.06410	-2.16218	-1.80167	0.05700
0.19071	1.70727	5.61426	-2.06918	-1.80391	0.00000
4.93725	1.83981	3.12377	-1.97618	-1.80616	0.05700
1.99913	1.01708	4.64543	-1.88319	-1.80841	0.05700
1.25231	1.60486	0.10115	-1.79019	-1.81065	0.00000
2.61751	1.55198	3.57907	-1.69719	-1.81290	0.00000
3.29892	2.80332	1.30880	-1.60419	-1.81515	0.05700
0.65159	2.40939	6.11706	-1.51119	-1.81739	0.00000
5.92698	0.63809	5.22766	-1.41819	-1.81964	0.08600
2.03253	1.89737	3.74554	-1.32520	-1.82189	0.00000
1.06271	1.31321	5.98311	-1.23220	-1.82413	0.00000
6.18820	1.00457	3.61422	-1.13920	-1.82638	0.05700
2.79078	2.93316	0.99904	-1.04620	-1.82862	0.05700
3.24026	1.70817	0.65628	-0.95320	-1.83087	0.00000
3.28723	1.98551	1.67453	-0.86020	-1.83312	0.02900
0.34992	2.11314	3.32729	-0.76721	-1.83536	0.00000
1.06186	2.46971	3.47148	-0.67421	-1.83761	0.02900
3.70704	1.65840	3.49970	-0.58121	-1.83986	0.02900
2.02710	2.30168	4.07423	-0.48821	-1.84210	0.02900
2.35026	1.51031	0.84243	-0.39521	-1.84435	0.08600
1.31990	1.41426	3.47882	-0.30221	-1.84660	0.02900
3.72942	1.18258	0.21136	-0.20922	-1.84884	0.02900
2.48972	1.51046	3.46565	-0.11622	-1.85109	0.00000
4.64652	2.26215	3.07222	-0.02322	-1.85334	0.00000
0.46102	0.39529	1.35467	0.06978	-1.85558	0.00000
3.17889	2.48956	2.44741	0.16278	-1.85783	0.08600
4.40395	1.80016	2.43550	0.25578	-1.86008	0.02900
4.25237	1.47443	3.04378	0.34877	-1.86232	0.00000
2.24793	0.41939	0.23580	0.44177	-1.86457	0.00000
0.45646	1.51544	5.45808	0.53477	-1.86682	0.02900
1.49666	0.31017	3.35793	0.62777	-1.86906	0.00000
5.55696	2.84171	4.62504	0.72077	-1.87131	0.00000
3.96120	1.48044	3.22378	0.81377	-1.87356	0.02900
1.26193	1.68270	0.07737	0.90677	-1.87580	0.02900
2.53848	0.44454	4.81471	0.99976	-1.87805	0.00000
1.57346	2.87701	3.59802	1.09276	-1.88030	0.05700
3.67868	1.56572	3.54892	1.18576	-1.88254	0.00000
0.39854	0.70469	2.29518	1.27876	-1.88479	0.02900
2.39493	2.68996	4.12249	1.37176	-1.88704	0.00000
4.95517	0.63791	6.20185	1.46476	-1.88928	0.02900
1.76349	1.64078	0.08141	1.55775	-1.89153	0.05700
4.18528	2.17874	2.75830	1.65075	-1.89378	0.05700
0.60607	0.96115	4.88944	1.74375	-1.89602	0.02900
1.51614	1.66889	0.15845	1.83675	-1.89827	0.00000
5.52751	1.37543	3.39609	1.92975	-1.90052	0.02900
0.99682	1.83952	0.07308	2.02275	-1.90276	0.02900
1.30034	1.52553	3.54664	2.11574	-1.90501	0.00000
4.05015	1.68927	0.77279	2.20874	-1.90726	0.02900
4.64486	2.33285	5.34338	2.30174	-1.90950	0.00000
0.49313	2.64436	0.74490	2.39474	-1.91175	0.00000
3.79647	0.26924	4.75640	2.48774	-1.91400	0.05700
5.48944	1.20194	6.06567	2.58074	-1.91624	0.00000
5.16638	2.97340	3.43708	2.67373	-1.91849	0.11400
4.16919	0.52345	3.88947	2.76673	-1.92074	0.00000
5.08914	0.56610	0.30515	2.85973	-1.92298	0.00000
5.83616	0.21959	5.75884	2.95273	-1.92523	0.08600
5.28803	2.11134	1.88413	3.04573	-1.92748	0.02900
0.71743	1.18107	6.09725	3.13873	-1.92972	0.02900
1.65836	1.67517	0.14915	3.23172	-1.93197	0.02900
3.61531	2.83100	4.84590	3.32472	-1.93422	0.05700
5.08375	1.56239	0.36168	3.41772	-1.93646	0.11400
3.71882	0.99976	4.07127	3.51072	-1.93871	0.02900
6.04204	0.62047	2.65141	3.60372	-1.94096	0.00000
5.50244	1.20803	3.36874	3.69672	-1.94320	0.00000
1.55246	0.62373	3.41758	3.78971	-1.94545	0.08600
3.67066	2.27995	4.29814	3.88271	-1.94770	0.00000
3.71075	0.35368	4.83263	3.97571	-1.94994	0.00000
4.52432	2.52065	4.73433	4.06871	-1.95219	0.05700
1.74884	0.88989	5.27060	4.16171	-1.95444	0.00000
2.26006	0.92101	5.91370	4.25471	-1.95668	0.00000
6.26929	2.97106	4.59573	4.34770	-1.95893	0.02900
1.18406	0.95558	3.68908	4.44070	-1.96118	0.02900
0.76109	0.26176	3.39122	4.53370	-1.96342	0.00000
0.87852	2.07736	0.63909	4.62670	-1.96567	0.02900
0.77991	1.76196	6.13363	4.71970	-1.96792	0.08600
1.47556	0.82486	5.98071	4.81270	-1.97016	0.00000
1.38860	1.11989	3.65473	4.90570	-1.97241	0.00000
0.06953	1.34318	6.03185	4.99869	-1.97466	0.05000
1.62592	0.63703	3.39848	5.09169	-1.97690	0.00000
4.33601	1.17004	5.33361	5.18469	-1.97915	0.05000
2.74275	2.80412	3.87277	5.27769	-1.98140	0.05700
0.68061	1.67500	6.15135	5.37069	-1.98364	0.00000
1.10048	1.13997	5.95410	5.46369	-1.98589	0.02900
4.58010	2.20271	2.11149	5.55668	-1.98814	0.00000
5.59843	0.92219	3.09384	5.64968	-1.99038	0.00000
1.58157	1.35183	5.54060	5.74268	-1.99263	0.08600
0.31432	1.89757	6.09585	5.83568	-1.99488	0.02900
4.40127	2.01803	4.38459	5.92868	-1.99712	0.05700
0.50058	0.88352	2.34854	6.02168	-1.99937	0.00000
3.91840	2.32215	3.62826	6.11467	-2.00162	0.02900
4.07688	1.74008	4.05606	6.20767	-2.00386	0.00000
6.15244	2.49518	6.24857	6.30067	-2.00611	0.00000
0.59836	0.98775	5.87874	6.39367	-2.00836	0.02900
4.92211	2.81418	4.25996	6.48667	-2.01060	0.00000
2.06075	1.10900	4.98834	6.57967	-2.01285	0.02900
5.53773	1.82857	2.28099	6.67266	-2.01510	0.05700
0.19164	1.79223	6.09025	6.76566	-2.01734	0.02900
4.74143	2.09438	1.14878	6.85866	-2.01959	0.02900
5.28763	0.32299	6.08139	6.95166	-2.02184	0.00000
3.64864	1.91089	4.20074	7.04466	-2.02408	0.05700
0.53224	2.72301	5.52845	7.13766	-2.02633	0.02900
3.06462	2.27689	1.25912	7.23065	-2.02858	0.02900
2.10052	2.36911	0.94584	7.32365	-2.03082	0.02900
2.66749	0.72631	4.72934	7.41665	-2.03307	0.02900
4.63419	1.31188	3.41800	7.50965	-2.03531	0.05700
1.43573	0.40700	1.37402	7.60265	-2.03756	0.00000
5.92053	1.68674	2.30466	7.69565	-2.03981	0.00000
0.45782	2.25049	6.13674	7.78864	-2.04205	0.02900
4.18684	1.19764	3.78973	7.88164	-2.04430	0.00000
2.54838	0.53343	5.45297	7.97464	-2.04655	0.00000
5.33178	2.99781	4.17288	8.06764	-2.04879	0.02900
1.04378	1.50086	0.16386	8.16064	-2.05104	0.00000
5.86037	2.71754	5.72630	8.25364	-2.05329	0.05700
4.72947	1.83403	2.95601	8.34664	-2.05553	0.00000
0.99593	1.10101	0.00350	8.43963	-2.05778	0.02900
0.54302	2.61704	6.10772	8.53263	-2.06003	0.02900
0.70901	2.93003	5.64683	8.62563	-2.06227	0.00000
6.21453	2.16016	2.76129	8.71863	-2.06452	0.02900
0.97128	1.01591	5.12482	8.81163	-2.06677	0.02900
0.25795	3.08523	4.82968	8.90463	-2.06901	0.00000
2.14968	2.23918	3.90143	8.99762	-2.07126	0.02900
0.57586	0.81772	5.20601	9.09062	-2.07351	0.05700
1.50084	0.78063	3.81007	9.18362	-2.07575	0.00000
5.69412	1.74033	2.44992	9.27662	-2.07800	0.02900
4.52828	2.15152	1.82483	9.36962	-2.08025	0.22900
0.74108	2.69508	0.71547	9.46262	-2.08249	0.11400
0.21302	2.22807	3.19789	9.55561	-2.08474	0.00000
1.40973	1.92913	0.52081	9.64861	-2.08699	0.02900
0.94895	0.81919	3.18526	9.74161	-2.08923	0.02900
3.48561	1.35273	0.72090	9.83461	-2.09148	0.02900
2.63821	1.86026	3.58957	9.92761	-2.09373	0.05700
0.07623	0.60594	5.71920	10.02061	-2.09597	0.00000
0.68943	1.07271	3.31703	10.11360	-2.09822	0.05700
3.26815	0.74142	1.29837	10.20660	-2.10047	0.00000
6.05704	2.20334	0.51588	10.29960	-2.10271	0.00000
