2.48209	0.71212	5.89515	-1.29260	-1.32397	0.10000
1.68321	1.35693	5.40225	-1.20003	-1.32375	0.00000
0.18717	1.34140	5.46393	-1.10746	-1.32353	0.00000
12.56637	12.56637	12.56637	-1.01490	-1.32330	-1.00000
3.27620	1.54178	4.02574	-0.92233	-1.32308	-1.00000
1.85923	0.64941	1.18055	-0.82976	-1.32285	-1.00000
3.27481	0.41675	0.19207	-0.73720	-1.32263	0.00000
0.75410	2.42496	0.09692	-0.64463	-1.32240	-1.00000
12.56637	12.56637	12.56637	-0.55206	-1.32218	-1.00000
1.75551	0.67256	0.49300	-0.45950	-1.32195	-1.00000
3.31006	1.86243	3.84169	-0.36693	-1.32173	-1.00000
1.56668	2.28841	6.15138	-0.27436	-1.32150	-1.00000
0.21608	1.32871	3.22906	-0.18180	-1.32128	0.00000
3.79670	0.83131	0.37002	-0.08923	-1.32105	0.00000
12.56637	12.56637	12.56637	0.00334	-1.32083	-1.00000
1.81945	2.18604	6.16716	0.09590	-1.32060	-1.00000
4.90675	0.58211	5.86893	0.18847	-1.32038	-1.00000
0.44413	0.64618	4.53155	0.28104	-1.32015	0.05000
12.56637	12.56637	12.56637	0.37360	-1.31993	-1.00000
12.56637	12.56637	12.56637	0.46617	-1.31970	-1.00000
0.51816	0.58337	4.93570	0.55874	-1.31948	0.00000
12.56637	12.56637	12.56637	0.65131	-1.31925	-1.00000
0.38223	1.73541	3.47848	0.74387	-1.31903	0.00000
12.56637	12.56637	12.56637	0.83644	-1.31880	-1.00000
12.56637	12.56637	12.56637	0.92901	-1.31858	-1.00000
12.56637	12.56637	12.56637	1.02157	-1.31835	-1.00000
12.56637	12.56637	12.56637	1.11414	-1.31813	-1.00000
12.56637	12.56637	12.56637	1.20671	-1.31790	-1.00000
12.56637	12.56637	12.56637	1.29927	-1.31768	-1.00000
12.56637	12.56637	12.56637	1.39184	-1.31745	-1.00000
12.56637	12.56637	12.56637	1.48441	-1.31723	-1.00000
12.56637	12.56637	12.56637	1.57697	-1.31701	-1.00000
12.56637	12.56637	12.56637	1.66954	-1.31678	-1.00000
12.56637	12.56637	12.56637	1.76211	-1.31656	-1.00000
12.56637	12.56637	12.56637	1.85467	-1.31633	-1.00000
12.56637	12.56637	12.56637	1.94724	-1.31611	-1.00000
4.37731	0.49686	5.95284	2.03981	-1.31588	-1.00000
12.56637	12.56637	12.56637	2.13237	-1.31566	-1.00000
12.56637	12.56637	12.56637	2.22494	-1.31543	-1.00000
12.56637	12.56637	12.56637	2.31751	-1.31521	-1.00000
12.56637	12.56637	12.56637	2.41007	-1.31498	-1.00000
12.56637	12.56637	12.56637	2.50264	-1.31476	-1.00000
12.56637	12.56637	12.56637	2.59521	-1.31453	-1.00000
12.56637	12.56637	12.56637	2.68777	-1.31431	-1.00000
12.56637	12.56637	12.56637	2.78034	-1.31408	-1.00000
4.38828	1.62955	5.54614	2.87291	-1.31386	-1.00000
5.40607	1.93687	0.95752	2.96547	-1.31363	0.00000
12.56637	12.56637	12.56637	3.05804	-1.31341	-1.00000
12.56637	12.56637	12.56637	3.15061	-1.31318	-1.00000
12.56637	12.56637	12.56637	3.24317	-1.31296	-1.00000
4.99121	1.54986	1.03541	3.33574	-1.31273	-1.00000
12.56637	12.56637	12.56637	3.42831	-1.31251	-1.00000
1.40326	0.71557	5.91447	3.52087	-1.31228	0.00000
12.56637	12.56637	12.56637	3.61344	-1.31206	-1.00000
12.56637	12.56637	12.56637	3.70601	-1.31183	-1.00000
3.63875	2.17583	3.14850	3.79858	-1.31161	-1.00000
1.83444	1.87191	0.16764	3.89114	-1.31138	-1.00000
1.82614	1.30616	4.88864	3.98371	-1.31116	0.00000
12.56637	12.56637	12.56637	4.07628	-1.31093	-1.00000
12.56637	12.56637	12.56637	4.16884	-1.31071	-1.00000
3.38711	1.93906	4.04311	4.26141	-1.31048	-1.00000
3.62091	2.26296	0.76869	4.35398	-1.31026	0.00000
12.56637	12.56637	12.56637	4.44654	-1.31004	-1.00000
12.56637	12.56637	12.56637	4.53911	-1.30981	-1.00000
12.56637	12.56637	12.56637	4.63168	-1.30959	-1.00000
12.56637	12.56637	12.56637	4.72424	-1.30936	-1.00000
3.28282	2.36878	3.15794	4.81681	-1.30914	-1.00000
5.11836	1.28328	0.25114	4.90938	-1.30891	-1.00000
0.85637	2.43941	5.88263	5.00194	-1.30869	0.00000
12.56637	12.56637	12.56637	5.09451	-1.30846	-1.00000
0.58414	1.79748	0.35809	5.18708	-1.30824	0.00000
2.90556	2.05337	1.78384	5.27964	-1.30801	0.00000
12.56637	12.56637	12.56637	5.37221	-1.30779	-1.00000
1.82141	1.00982	4.29440	5.46478	-1.30756	0.00000
5.85208	1.90907	0.60871	5.55734	-1.30734	0.20000
4.18455	1.57493	0.03671	5.64991	-1.30711	0.00000
6.07377	2.51162	6.15506	5.74248	-1.30689	0.02900
5.67262	2.27346	3.13168	5.83504	-1.30666	0.20000
6.21127	0.81819	0.08399	5.92761	-1.30644	0.00000
5.65708	0.88121	2.68871	6.02018	-1.30621	0.30000
2.11931	2.09779	1.11996	6.11274	-1.30599	-1.00000
5.11729	0.85874	5.99910	6.20531	-1.30576	0.00000
12.56637	12.56637	12.56637	6.29788	-1.30554	-1.00000
1.75761	1.36315	1.03780	6.39044	-1.30531	0.05700
1.27363	2.59018	0.37959	6.48301	-1.30509	0.05700
1.95914	0.37651	3.62650	6.57558	-1.30486	0.00000
12.56637	12.56637	12.56637	6.66815	-1.30464	-1.00000
0.44646	1.75777	3.44358	6.76071	-1.30441	-1.00000
0.76460	1.63215	5.58679	6.85328	-1.30419	0.00000
4.91938	1.99811	2.34703	6.94585	-1.30396	0.00000
2.21841	2.66343	0.30265	7.03841	-1.30374	0.00000
5.32780	1.44843	2.45344	7.13098	-1.30352	0.10000
1.33989	2.11918	5.93624	7.22355	-1.30329	-1.00000
1.52242	0.38433	5.25863	7.31611	-1.30307	0.00000
12.56637	12.56637	12.56637	7.40868	-1.30284	-1.00000
0.95098	0.55631	0.58466	7.50125	-1.30262	0.00000
1.24317	2.07700	6.22225	7.59381	-1.30239	0.10000
1.06088	0.03909	3.06057	7.68638	-1.30217	0.00000
12.56637	12.56637	12.56637	7.77895	-1.30194	-1.00000
2.82647	2.67310	1.41449	7.87151	-1.30172	-1.00000
12.56637	12.56637	12.56637	7.96408	-1.30149	-1.00000
0.38846	2.93018	3.01225	8.05665	-1.30127	0.00000
0.18616	2.82166	6.07181	8.14921	-1.30104	0.00000
5.59319	2.53898	2.77239	8.24178	-1.30082	-1.00000
12.56637	12.56637	12.56637	8.33435	-1.30059	-1.00000
0.22349	2.39783	0.01049	8.42691	-1.30037	0.00000
2.88846	0.61933	4.05770	8.51948	-1.30014	0.00000
5.41887	2.02184	5.73426	8.61205	-1.29992	-1.00000
6.11476	0.70407	6.25616	8.70461	-1.29969	0.20000
0.04130	0.64501	3.87724	8.79718	-1.29947	0.05700
1.73829	1.68823	0.77852	8.88975	-1.29924	0.05000
1.10614	1.32538	0.34795	8.98231	-1.29902	0.02900
