2.74909	2.18585	4.38874	-2.32089	-0.71452	0.00000
5.66240	2.45503	5.76063	-2.22808	-0.71466	0.00000
5.48261	0.24858	5.89873	-2.13527	-0.71481	0.00000
1.30575	2.12283	0.07615	-2.04247	-0.71495	0.00000
5.67015	2.04328	5.64362	-1.94966	-0.71510	0.00000
1.60996	2.26034	0.05324	-1.85685	-0.71524	0.02900
2.43472	2.04847	4.09113	-1.76405	-0.71539	0.00000
5.15760	2.10805	1.33408	-1.67124	-0.71553	0.02900
5.28016	2.27148	5.63295	-1.57843	-0.71568	0.08600
2.22885	1.23568	4.08837	-1.48563	-0.71582	0.00000
3.35806	1.30110	4.07022	-1.39282	-0.71597	0.02900
2.36031	1.17373	4.93050	-1.30002	-0.71611	0.02900
3.22612	1.58255	3.84806	-1.20721	-0.71626	0.05700
1.16131	1.18248	5.95486	-1.11440	-0.71640	0.05700
3.86032	2.43142	0.93246	-1.02160	-0.71655	0.02900
1.36255	0.67979	0.83901	-0.92879	-0.71669	0.02900
6.24996	2.38494	0.36753	-0.83598	-0.71684	0.11400
3.04433	0.42169	1.20019	-0.74318	-0.71698	0.00000
4.56734	0.42975	0.19777	-0.65037	-0.71713	0.00000
4.69953	1.92166	0.58028	-0.55756	-0.71727	0.08600
5.67224	2.27112	2.36374	-0.46476	-0.71742	0.00000
1.66178	1.76209	3.56777	-0.37195	-0.71756	0.05700
3.38904	1.18889	4.14998	-0.27914	-0.71771	0.05700
4.46620	2.12874	3.36042	-0.18634	-0.71785	0.00000
4.60702	2.34743	1.51525	-0.09353	-0.71800	0.00000
1.11195	1.22221	5.95481	-0.00073	-0.71814	0.02900
5.28720	1.98046	2.81850	0.09208	-0.71829	0.05700
4.89345	2.37918	1.96562	0.18489	-0.71843	0.00000
1.93731	0.49977	5.64358	0.27769	-0.71858	0.00000
1.17966	0.77637	4.86221	0.37050	-0.71872	0.02900
2.99344	2.06854	4.05524	0.46331	-0.71887	0.00000
4.21776	1.84121	3.36053	0.55611	-0.71901	0.02900
0.73565	0.72963	6.06991	0.64892	-0.71916	0.05700
4.99999	1.97609	0.45643	0.74173	-0.71930	0.02900
2.06715	1.29022	0.31832	0.83453	-0.71945	0.02900
1.87319	1.94805	0.42267	0.92734	-0.71959	0.00000
0.63950	0.18883	4.22505	1.02014	-0.71974	0.02900
0.87206	0.82081	4.41746	1.11295	-0.71988	0.05700
5.55282	2.14171	2.56654	1.20576	-0.72003	0.20000
0.81480	2.19765	5.85453	1.29856	-0.72017	0.05700
2.12148	0.61219	0.02029	1.39137	-0.72032	0.00000
0.29337	1.88776	6.08459	1.48418	-0.72046	0.02900
0.69676	1.58847	5.52718	1.57698	-0.72061	0.08600
1.48060	1.53027	5.72002	1.66979	-0.72075	0.00000
5.26622	1.03510	0.03371	1.76260	-0.72090	0.05700
4.19885	1.81819	0.76915	1.85540	-0.72104	0.05700
0.56215	2.13784	6.25392	1.94821	-0.72119	0.08600
1.56539	1.07556	5.94178	2.04101	-0.72133	0.00000
1.11397	2.20762	0.57701	2.13382	-0.72148	0.05700
2.29813	2.68003	3.65344	2.22663	-0.72162	0.02900
0.18917	1.29520	0.18606	2.31943	-0.72177	0.05700
2.41218	1.41788	0.20366	2.41224	-0.72191	0.02900
1.87562	1.30363	4.84761	2.50505	-0.72206	0.00000
0.40031	1.44326	5.71002	2.59785	-0.72220	0.00000
3.52297	0.86235	0.67704	2.69066	-0.72235	0.02900
0.02622	1.22874	6.14347	2.78347	-0.72249	0.08600
4.70388	1.97473	3.86810	2.87627	-0.72264	0.02900
4.45792	1.35841	6.21944	2.96908	-0.72278	0.02900
3.43485	0.99010	0.21894	3.06188	-0.72293	0.02900
1.08123	0.74749	3.20488	3.15469	-0.72307	0.00000
6.26641	1.67171	2.94264	3.24750	-0.72322	0.00000
1.00845	0.20395	4.17685	3.34030	-0.72336	0.00000
3.76951	2.32344	1.77687	3.43311	-0.72351	0.05700
2.43382	1.32707	0.32118	3.52592	-0.72365	0.00000
1.37072	1.11161	4.56891	3.61872	-0.72380	0.02900
4.47910	2.28141	3.71964	3.71153	-0.72394	0.00000
2.46722	0.93342	3.85625	3.80434	-0.72409	0.00000
3.90555	0.64446	0.87380	3.89714	-0.72423	0.02900
1.95998	2.38123	3.59505	3.98995	-0.72438	0.05700
0.19559	0.41956	3.79834	4.08275	-0.72452	0.00000
5.68642	0.60646	0.01064	4.17556	-0.72467	0.02900
5.47223	2.44667	0.79000	4.26837	-0.72481	0.00000
5.38176	1.23405	3.32044	4.36117	-0.72496	0.11400
3.95965	2.01992	0.62324	4.45398	-0.72510	0.00000
3.55733	1.90625	3.24622	4.54679	-0.72525	0.00000
3.03201	1.98040	3.83945	4.63959	-0.72539	0.02900
3.87348	1.04883	0.90141	4.73240	-0.72554	0.02900
0.72525	2.31285	0.27638	4.82521	-0.72568	0.00000
2.39922	2.36948	5.05826	4.91801	-0.72583	0.08600
1.80954	1.76304	0.38729	5.01082	-0.72597	0.02900
4.74785	0.55959	0.51046	5.10363	-0.72612	0.02900
0.30368	2.56210	5.80468	5.19643	-0.72626	0.00000
2.06736	0.60974	4.59842	5.28924	-0.72641	0.02900
1.57746	0.43348	6.20022	5.38204	-0.72655	0.00000
3.64948	2.60174	2.15834	5.47485	-0.72670	0.02900
4.76130	1.85641	3.22486	5.56766	-0.72684	0.11400
4.92866	0.95147	0.10019	5.66046	-0.72699	0.00000
1.80815	1.15611	6.24166	5.75327	-0.72713	0.00000
0.89662	0.87091	5.57139	5.84608	-0.72728	0.05700
4.11104	2.14919	3.38268	5.93888	-0.72742	0.00000
4.58062	0.58665	0.39573	6.03169	-0.72757	0.02900
5.94886	1.08511	5.85770	6.12450	-0.72771	0.00000
1.31029	2.11385	0.75838	6.21730	-0.72786	0.15000
1.89182	0.84934	4.40388	6.31011	-0.72800	0.10000
3.29261	2.24272	3.94770	6.40291	-0.72815	0.15000
0.43574	1.79959	0.27108	6.49572	-0.72829	-1.00000
12.56637	12.56637	12.56637	6.58853	-0.72844	-1.00000
3.58305	1.43743	0.89030	6.68133	-0.72858	0.00000
2.27104	0.70819	0.57441	6.77414	-0.72873	0.00000
3.99770	2.35240	3.69204	6.86695	-0.72887	0.05000
1.54584	1.20508	0.12969	6.95975	-0.72902	0.10000
2.53302	2.70894	1.22265	7.05256	-0.72916	0.05700
2.78980	0.50928	1.48703	7.14537	-0.72931	0.00000
4.47516	2.86800	2.88297	7.23817	-0.72945	0.00000
3.05980	2.88648	2.06729	7.33098	-0.72960	0.00000
1.29135	1.36684	3.75112	7.42378	-0.72974	0.02900
4.98231	2.28700	3.81200	7.51659	-0.72989	0.05700
2.47186	1.86146	0.66956	7.60940	-0.73003	0.00000
1.44134	2.07329	3.50955	7.70220	-0.73018	0.00000
0.99889	2.61153	6.20938	7.79501	-0.73032	0.02900
1.36130	2.72289	6.05563	7.88782	-0.73047	0.08600
5.29563	0.03012	3.43920	7.98062	-0.73061	0.00000
5.93150	1.23168	3.33242	8.07343	-0.73076	0.00000
4.89757	0.94695	3.29225	8.16624	-0.73090	0.02900
0.38964	0.37996	3.34270	8.25904	-0.73105	0.05700
0.24070	1.71147	6.27151	8.35185	-0.73119	0.02900
0.06614	2.54236	5.91818	8.44465	-0.73134	0.00000
1.15852	2.51595	3.40206	8.53746	-0.73148	0.00000
3.49682	1.67120	3.58741	8.63027	-0.73163	0.02900
6.12798	2.36314	5.80717	8.72307	-0.73177	0.00000
