12.56637	12.56637	12.56637	-0.74430	-1.94931	-1.00000
0.71977	1.38929	6.17501	-0.65126	-1.94825	0.10000
5.11255	0.86244	5.79241	-0.55823	-1.94720	-1.00000
12.56637	12.56637	12.56637	-0.46519	-1.94614	-1.00000
4.74296	0.81390	5.98557	-0.37215	-1.94508	-1.00000
0.35097	2.47383	6.10861	-0.27911	-1.94403	-1.00000
0.56438	1.94957	0.87467	-0.18608	-1.94297	0.00000
12.56637	12.56637	12.56637	-0.09304	-1.94192	-1.00000
12.56637	12.56637	12.56637	0.00000	-1.94086	-1.00000
12.56637	12.56637	12.56637	0.09304	-1.93980	-1.00000
12.56637	12.56637	12.56637	0.18608	-1.93875	-1.00000
12.56637	12.56637	12.56637	0.27911	-1.93769	-1.00000
12.56637	12.56637	12.56637	0.37215	-1.93664	-1.00000
12.56637	12.56637	12.56637	0.46519	-1.93558	-1.00000
6.09772	1.87396	2.53126	0.55823	-1.93452	0.00000
12.56637	12.56637	12.56637	0.65126	-1.93347	-1.00000
12.56637	12.56637	12.56637	0.74430	-1.93241	-1.00000
12.56637	12.56637	12.56637	0.83734	-1.93136	-1.00000
3.66242	1.83663	0.81312	0.93038	-1.93030	0.00000
12.56637	12.56637	12.56637	1.02341	-1.92924	-1.00000
12.56637	12.56637	12.56637	1.11645	-1.92819	-1.00000
12.56637	12.56637	12.56637	1.20949	-1.92713	-1.00000
12.56637	12.56637	12.56637	1.30253	-1.92608	-1.00000
12.56637	12.56637	12.56637	1.39556	-1.92502	-1.00000
12.56637	12.56637	12.56637	1.48860	-1.92396	-1.00000
2.08248	1.51016	6.07785	1.58164	-1.92291	-1.00000
5.49596	1.19704	3.21701	1.67468	-1.92185	0.00000
2.63675	0.87856	4.60907	1.76771	-1.92080	-1.00000
12.56637	12.56637	12.56637	1.86075	-1.91974	-1.00000
12.56637	12.56637	12.56637	1.95379	-1.91868	-1.00000
12.56637	12.56637	12.56637	2.04683	-1.91763	-1.00000
4.05909	2.73155	2.91367	2.13986	-1.91657	0.00000
12.56637	12.56637	12.56637	2.23290	-1.91552	-1.00000
12.56637	12.56637	12.56637	2.32594	-1.91446	-1.00000
4.71342	1.75755	1.49779	2.41898	-1.91340	-1.00000
12.56637	12.56637	12.56637	2.51201	-1.91235	-1.00000
12.56637	12.56637	12.56637	2.60505	-1.91129	-1.00000
12.56637	12.56637	12.56637	2.69809	-1.91024	-1.00000
12.56637	12.56637	12.56637	2.79113	-1.90918	-1.00000
12.56637	12.56637	12.56637	2.88416	-1.90812	-1.00000
4.99037	1.14151	5.96791	2.97720	-1.90707	-1.00000
4.97721	1.66656	0.43542	3.07024	-1.90601	-1.00000
3.48603	2.65186	1.48365	3.16328	-1.90496	0.11400
0.75470	1.38472	5.53230	3.25631	-1.90390	-1.00000
12.56637	12.56637	12.56637	3.34935	-1.90284	-1.00000
2.77908	0.16104	0.90580	3.44239	-1.90179	-1.00000
3.04908	1.09493	4.79393	3.53543	-1.90073	0.00000
0.18130	0.55295	0.54939	3.62846	-1.89968	0.02900
4.08326	2.51932	1.67497	3.72150	-1.89862	-1.00000
2.36661	1.54304	4.61298	3.81454	-1.89756	-1.00000
3.27967	1.80235	0.48510	3.90758	-1.89651	0.00000
12.56637	12.56637	12.56637	4.00061	-1.89545	-1.00000
6.14280	0.77891	5.00220	4.09365	-1.89440	0.00000
12.56637	12.56637	12.56637	4.18669	-1.89334	-1.00000
12.56637	12.56637	12.56637	4.27973	-1.89229	-1.00000
4.84909	0.41191	3.73212	4.37276	-1.89123	0.08600
3.62554	1.67002	4.32802	4.46580	-1.89017	0.00000
4.18372	1.28699	3.45911	4.55884	-1.88912	0.02900
3.71877	2.14776	0.97286	4.65188	-1.88806	-1.00000
5.18406	0.59289	4.01743	4.74491	-1.88701	0.00000
5.08914	2.50592	1.08372	4.83795	-1.88595	0.05000
1.19984	2.93324	0.50906	4.93099	-1.88489	0.00000
12.56637	12.56637	12.56637	5.02403	-1.88384	-1.00000
1.67179	1.18993	4.10956	5.11706	-1.88278	-1.00000
2.14139	2.53119	0.85387	5.21010	-1.88173	0.05700
5.51789	1.84627	1.99443	5.30314	-1.88067	0.00000
12.56637	12.56637	12.56637	5.39618	-1.87961	-1.00000
1.47649	1.40848	0.58282	5.48922	-1.87856	-1.00000
12.56637	12.56637	12.56637	5.58225	-1.87750	-1.00000
1.94308	2.00184	3.29757	5.67529	-1.87645	-1.00000
2.69024	2.29888	0.43679	5.76833	-1.87539	-1.00000
2.44412	1.17465	4.28086	5.86137	-1.87433	-1.00000
0.86587	1.94809	1.04535	5.95440	-1.87328	0.00000
4.97320	1.97130	3.77634	6.04744	-1.87222	0.00000
6.08479	0.87550	3.66538	6.14048	-1.87117	0.00000
12.56637	12.56637	12.56637	6.23352	-1.87011	-1.00000
3.36367	0.58111	5.47845	6.32655	-1.86905	-1.00000
2.22457	0.13282	1.58309	6.41959	-1.86800	0.05700
3.97737	1.65221	2.50038	6.51263	-1.86694	0.10000
1.02703	2.28801	5.70450	6.60567	-1.86589	0.05000
5.45095	2.73839	4.27479	6.69870	-1.86483	0.02900
12.56637	12.56637	12.56637	6.79174	-1.86377	-1.00000
1.16501	2.77761	0.39151	6.88478	-1.86272	-1.00000
12.56637	12.56637	12.56637	6.97782	-1.86166	-1.00000
12.56637	12.56637	12.56637	7.07085	-1.86061	-1.00000
4.05406	1.93404	0.44887	7.16389	-1.85955	-1.00000
4.85314	1.86507	3.91228	7.25693	-1.85849	0.02900
12.56637	12.56637	12.56637	7.34997	-1.85744	-1.00000
1.67282	1.26714	5.46120	7.44300	-1.85638	0.00000
5.96197	0.75318	5.16070	7.53604	-1.85533	0.05000
12.56637	12.56637	12.56637	7.62908	-1.85427	-1.00000
3.87313	2.31167	0.69600	7.72212	-1.85321	0.02900
2.93810	0.81284	5.51378	7.81515	-1.85216	-1.00000
12.56637	12.56637	12.56637	7.90819	-1.85110	-1.00000
1.78953	2.01783	3.05814	8.00123	-1.85005	0.00000
12.56637	12.56637	12.56637	8.09427	-1.84899	-1.00000
3.98550	1.98462	0.50512	8.18730	-1.84793	0.05700
5.51824	1.46243	6.07579	8.28034	-1.84688	0.05000
12.56637	12.56637	12.56637	8.37338	-1.84582	-1.00000
3.05475	1.06451	0.22781	8.46642	-1.84477	0.00000
12.56637	12.56637	12.56637	8.55945	-1.84371	-1.00000
4.34493	0.49059	1.21781	8.65249	-1.84265	0.00000
5.05551	1.05406	3.69124	8.74553	-1.84160	-1.00000
12.56637	12.56637	12.56637	8.83857	-1.84054	-1.00000
1.11379	1.45485	0.38747	8.93160	-1.83949	0.00000
0.90242	2.54065	0.24538	9.02464	-1.83843	0.00000
12.56637	12.56637	12.56637	9.11768	-1.83737	-1.00000
5.08817	1.83776	3.46865	9.21072	-1.83632	0.02900
12.56637	12.56637	12.56637	9.30375	-1.83526	-1.00000
0.43896	2.25547	0.54791	9.39679	-1.83421	0.00000
1.33226	1.51513	5.54716	9.48983	-1.83315	-1.00000
3.00271	2.11481	3.49118	9.58287	-1.83209	-1.00000
3.32615	1.86112	1.40548	9.67590	-1.83104	-1.00000
12.56637	12.56637	12.56637	9.76894	-1.82998	-1.00000
12.56637	12.56637	12.56637	9.86198	-1.82893	-1.00000
12.56637	12.56637	12.56637	9.95502	-1.82787	-1.00000
12.56637	12.56637	12.56637	10.04805	-1.82681	-1.00000
4.58771	2.82598	2.19791	10.14109	-1.82576	0.00000
5.67886	1.25659	3.50895	10.23413	-1.82470	0.02900
0.43879	1.48717	0.22514	10.32717	-1.82365	0.25700
2.42760	1.64395	0.10975	10.42020	-1.82259	0.00000
0.23154	0.73202	3.85920	10.51324	-1.82153	0.00000
4.07995	0.40318	5.73848	10.60628	-1.82048	0.00000
3.66167	2.13562	3.42586	10.69932	-1.81942	0.02900
12.56637	12.56637	12.56637	10.79235	-1.81837	-1.00000
3.70557	1.53340	4.08812	10.88539	-1.81731	-1.00000
2.64830	2.69591	1.31024	10.97843	-1.81625	0.00000
2.09105	2.03272	1.08439	11.07147	-1.81520	-1.00000
12.56637	12.56637	12.56637	11.16451	-1.81414	-1.00000
12.56637	12.56637	12.56637	11.25754	-1.81309	-1.00000
4.06104	0.86587	3.42258	11.35058	-1.81203	-1.00000
12.56637	12.56637	12.56637	11.44362	-1.81097	-1.00000
0.08568	1.43930	3.86377	11.53666	-1.80992	-1.00000
0.06809	0.66156	6.07115	11.62969	-1.80886	0.00000
12.56637	12.56637	12.56637	11.72273	-1.80781	-1.00000
12.56637	12.56637	12.56637	11.81577	-1.80675	-1.00000
5.63260	2.44652	2.97179	11.90881	-1.80569	0.00000
12.56637	12.56637	12.56637	12.00184	-1.80464	-1.00000
2.99867	1.35970	0.59574	12.09488	-1.80358	0.00000
12.56637	12.56637	12.56637	12.18792	-1.80253	-1.00000
12.56637	12.56637	12.56637	12.28096	-1.80147	-1.00000
4.28638	2.49305	0.79538	12.37399	-1.80041	-1.00000
12.56637	12.56637	12.56637	12.46703	-1.79936	-1.00000
3.93819	1.48015	0.76277	12.56007	-1.79830	0.00000
12.56637	12.56637	12.56637	12.65311	-1.79725	-1.00000
1.87677	2.44819	6.10492	12.74614	-1.79619	-1.00000
12.56637	12.56637	12.56637	12.83918	-1.79513	-1.00000
12.56637	12.56637	12.56637	12.93222	-1.79408	-1.00000
12.56637	12.56637	12.56637	13.02526	-1.79302	-1.00000
3.35425	2.29592	0.84123	13.11829	-1.79197	-1.00000
12.56637	12.56637	12.56637	13.21133	-1.79091	-1.00000
12.56637	12.56637	12.56637	13.30437	-1.78985	-1.00000
12.56637	12.56637	12.56637	13.39741	-1.78880	-1.00000
12.56637	12.56637	12.56637	13.49044	-1.78774	-1.00000
12.56637	12.56637	12.56637	13.58348	-1.78669	-1.00000
12.56637	12.56637	12.56637	13.67652	-1.78563	-1.00000
12.56637	12.56637	12.56637	13.76956	-1.78457	-1.00000
12.56637	12.56637	12.56637	13.86259	-1.78352	-1.00000
4.87665	1.42437	1.00470	13.95563	-1.78246	-1.00000
12.56637	12.56637	12.56637	14.04867	-1.78141	-1.00000
12.56637	12.56637	12.56637	14.14171	-1.78035	-1.00000
0.06607	0.99516	3.58927	14.23474	-1.77930	-1.00000
12.56637	12.56637	12.56637	14.32778	-1.77824	-1.00000
12.56637	12.56637	12.56637	14.42082	-1.77718	-1.00000
12.56637	12.56637	12.56637	14.51386	-1.77613	-1.00000
12.56637	12.56637	12.56637	14.60689	-1.77507	-1.00000
12.56637	12.56637	12.56637	14.69993	-1.77402	-1.00000
12.56637	12.56637	12.56637	14.79297	-1.77296	-1.00000
12.56637	12.56637	12.56637	14.88601	-1.77190	-1.00000
12.56637	12.56637	12.56637	14.97904	-1.77085	-1.00000
12.56637	12.56637	12.56637	15.07208	-1.76979	-1.00000
12.56637	12.56637	12.56637	15.16512	-1.76874	-1.00000
12.56637	12.56637	12.56637	15.25816	-1.76768	-1.00000
12.56637	12.56637	12.56637	15.35119	-1.76662	-1.00000
12.56637	12.56637	12.56637	15.44423	-1.76557	-1.00000
12.56637	12.56637	12.56637	15.53727	-1.76451	-1.00000
12.56637	12.56637	12.56637	15.63031	-1.76346	-1.00000
12.56637	12.56637	12.56637	15.72334	-1.76240	-1.00000
12.56637	12.56637	12.56637	15.81638	-1.76134	-1.00000
12.56637	12.56637	12.56637	15.90942	-1.76029	-1.00000
12.56637	12.56637	12.56637	16.00246	-1.75923	-1.00000
12.56637	12.56637	12.56637	16.09549	-1.75818	-1.00000
12.56637	12.56637	12.56637	16.18853	-1.75712	-1.00000
12.56637	12.56637	12.56637	16.28157	-1.75606	-1.00000
12.56637	12.56637	12.56637	16.37461	-1.75501	-1.00000
12.56637	12.56637	12.56637	16.46765	-1.75395	-1.00000
12.56637	12.56637	12.56637	16.56068	-1.75290	-1.00000
12.56637	12.56637	12.56637	16.65372	-1.75184	-1.00000
12.56637	12.56637	12.56637	16.74676	-1.75078	-1.00000
12.56637	12.56637	12.56637	16.83980	-1.74973	-1.00000
12.56637	12.56637	12.56637	16.93283	-1.74867	-1.00000
12.56637	12.56637	12.56637	17.02587	-1.74762	-1.00000
12.56637	12.56637	12.56637	17.11891	-1.74656	-1.00000
12.56637	12.56637	12.56637	17.21195	-1.74550	-1.00000
12.56637	12.56637	12.56637	17.30498	-1.74445	-1.00000
12.56637	12.56637	12.56637	17.39802	-1.74339	-1.00000
12.56637	12.56637	12.56637	17.49106	-1.74234	-1.00000
12.56637	12.56637	12.56637	17.58410	-1.74128	-1.00000
12.56637	12.56637	12.56637	17.67713	-1.74022	-1.00000
12.56637	12.56637	12.56637	17.77017	-1.73917	-1.00000
12.56637	12.56637	12.56637	17.86321	-1.73811	-1.00000
12.56637	12.56637	12.56637	17.95625	-1.73706	-1.00000
12.56637	12.56637	12.56637	18.04928	-1.73600	-1.00000
12.56637	12.56637	12.56637	18.14232	-1.73494	-1.00000
12.56637	12.56637	12.56637	18.23536	-1.73389	-1.00000
12.56637	12.56637	12.56637	18.32840	-1.73283	-1.00000
12.56637	12.56637	12.56637	18.42143	-1.73178	-1.00000
12.56637	12.56637	12.56637	18.51447	-1.73072	-1.00000
12.56637	12.56637	12.56637	18.60751	-1.72966	-1.00000
12.56637	12.56637	12.56637	18.70055	-1.72861	-1.00000
12.56637	12.56637	12.56637	18.79358	-1.72755	-1.00000
12.56637	12.56637	12.56637	18.88662	-1.72650	-1.00000
12.56637	12.56637	12.56637	18.97966	-1.72544	-1.00000
12.56637	12.56637	12.56637	19.07270	-1.72438	-1.00000
12.56637	12.56637	12.56637	19.16573	-1.72333	-1.00000
12.56637	12.56637	12.56637	19.25877	-1.72227	-1.00000
12.56637	12.56637	12.56637	-0.74441	-1.84716	-1.00000
12.56637	12.56637	12.56637	-0.65136	-1.84610	-1.00000
12.56637	12.56637	12.56637	-0.55831	-1.84505	-1.00000
12.56637	12.56637	12.56637	-0.46525	-1.84399	-1.00000
12.56637	12.56637	12.56637	-0.37220	-1.84293	-1.00000
3.71350	2.60482	3.14720	-0.27915	-1.84188	0.00000
5.94738	0.60127	4.93072	-0.18610	-1.84082	0.30000
1.05752	0.28565	2.86325	-0.09305	-1.83977	-1.00000
4.63478	0.19761	4.00071	0.00000	-1.83871	0.00000
12.56637	12.56637	12.56637	0.09305	-1.83765	-1.00000
12.56637	12.56637	12.56637	0.18610	-1.83660	-1.00000
12.56637	12.56637	12.56637	0.27915	-1.83554	-1.00000
12.56637	12.56637	12.56637	0.37220	-1.83449	-1.00000
12.56637	12.56637	12.56637	0.46525	-1.83343	-1.00000
12.56637	12.56637	12.56637	0.55831	-1.83237	-1.00000
12.56637	12.56637	12.56637	0.65136	-1.83132	-1.00000
12.56637	12.56637	12.56637	0.74441	-1.83026	-1.00000
12.56637	12.56637	12.56637	0.83746	-1.82920	-1.00000
0.05535	3.02875	4.80078	0.93051	-1.82815	0.10000
12.56637	12.56637	12.56637	1.02356	-1.82709	-1.00000
12.56637	12.56637	12.56637	1.11661	-1.82604	-1.00000
12.56637	12.56637	12.56637	1.20966	-1.82498	-1.00000
12.56637	12.56637	12.56637	1.30271	-1.82392	-1.00000
12.56637	12.56637	12.56637	1.39576	-1.82287	-1.00000
12.56637	12.56637	12.56637	1.48881	-1.82181	-1.00000
5.20370	0.58748	0.24130	1.58186	-1.82076	-1.00000
3.54682	1.37301	0.33797	1.67492	-1.81970	-1.00000
12.56637	12.56637	12.56637	1.76797	-1.81864	-1.00000
12.56637	12.56637	12.56637	1.86102	-1.81759	-1.00000
12.56637	12.56637	12.56637	1.95407	-1.81653	-1.00000
12.56637	12.56637	12.56637	2.04712	-1.81547	-1.00000
12.56637	12.56637	12.56637	2.14017	-1.81442	-1.00000
12.56637	12.56637	12.56637	2.23322	-1.81336	-1.00000
12.56637	12.56637	12.56637	2.32627	-1.81231	-1.00000
5.32038	2.51529	4.16607	2.41932	-1.81125	-1.00000
12.56637	12.56637	12.56637	2.51237	-1.81019	-1.00000
1.01052	2.64990	0.60418	2.60542	-1.80914	-1.00000
12.56637	12.56637	12.56637	2.69848	-1.80808	-1.00000
12.56637	12.56637	12.56637	2.79153	-1.80703	-1.00000
12.56637	12.56637	12.56637	2.88458	-1.80597	-1.00000
3.02197	2.19409	3.99561	2.97763	-1.80491	-1.00000
0.93115	1.03454	5.90692	3.07068	-1.80386	0.00000
12.56637	12.56637	12.56637	3.16373	-1.80280	-1.00000
4.47163	1.86991	0.15460	3.25678	-1.80175	0.00000
0.58843	2.24603	6.15163	3.34983	-1.80069	-1.00000
12.56637	12.56637	12.56637	3.44288	-1.79963	-1.00000
12.56637	12.56637	12.56637	3.53593	-1.79858	-1.00000
1.14686	1.19248	4.64034	3.62898	-1.79752	0.00000
1.18338	1.54219	6.16994	3.72204	-1.79646	-1.00000
1.83934	0.64985	0.81707	3.81509	-1.79541	0.00000
1.91098	1.68535	3.20569	3.90814	-1.79435	0.00000
2.25458	1.24983	5.01606	4.00119	-1.79330	-1.00000
2.89204	0.61866	1.78224	4.09424	-1.79224	0.00000
2.63222	1.19766	6.19674	4.18729	-1.79118	0.02900
1.23719	1.67197	3.94366	4.28034	-1.79013	-1.00000
1.29979	0.56997	0.23308	4.37339	-1.78907	0.10000
12.56637	12.56637	12.56637	4.46644	-1.78802	-1.00000
12.56637	12.56637	12.56637	4.55949	-1.78696	-1.00000
5.13339	0.65534	0.52207	4.65254	-1.78590	0.00000
2.80994	0.33200	0.55704	4.74559	-1.78485	0.10000
12.56637	12.56637	12.56637	4.83865	-1.78379	-1.00000
12.56637	12.56637	12.56637	4.93170	-1.78273	-1.00000
12.56637	12.56637	12.56637	5.02475	-1.78168	-1.00000
12.56637	12.56637	12.56637	5.11780	-1.78062	-1.00000
1.80106	1.76446	5.96881	5.21085	-1.77957	0.02900
4.39188	0.67429	0.48280	5.30390	-1.77851	0.02900
0.39732	2.62336	6.27811	5.39695	-1.77745	0.05000
0.75524	1.84975	5.66038	5.49000	-1.77640	-1.00000
12.56637	12.56637	12.56637	5.58305	-1.77534	-1.00000
0.58364	1.33447	5.28665	5.67610	-1.77429	0.02900
3.40663	1.38244	0.44413	5.76915	-1.77323	-1.00000
0.90649	1.09955	0.17090	5.86221	-1.77217	-1.00000
4.50474	0.21171	3.25663	5.95526	-1.77112	0.02900
1.30419	1.78077	0.25678	6.04831	-1.77006	-1.00000
12.56637	12.56637	12.56637	6.14136	-1.76900	-1.00000
12.56637	12.56637	12.56637	6.23441	-1.76795	-1.00000
5.15384	0.84013	5.78982	6.32746	-1.76689	0.00000
12.56637	12.56637	12.56637	6.42051	-1.76584	-1.00000
0.04637	0.98696	0.05941	6.51356	-1.76478	0.00000
4.90796	1.87086	1.58187	6.60661	-1.76372	0.10000
12.56637	12.56637	12.56637	6.69966	-1.76267	-1.00000
3.42040	1.98623	0.52016	6.79271	-1.76161	-1.00000
5.12367	2.11820	1.63007	6.88576	-1.76056	0.00000
3.70059	0.68470	4.69653	6.97882	-1.75950	0.30000
12.56637	12.56637	12.56637	7.07187	-1.75844	-1.00000
4.27450	0.77426	0.57458	7.16492	-1.75739	0.00000
3.90790	0.17290	3.87636	7.25797	-1.75633	0.00000
1.84084	1.44599	4.70909	7.35102	-1.75528	0.10000
12.56637	12.56637	12.56637	7.44407	-1.75422	-1.00000
12.56637	12.56637	12.56637	7.53712	-1.75316	-1.00000
0.27646	0.57032	6.07386	7.63017	-1.75211	-1.00000
12.56637	12.56637	12.56637	7.72322	-1.75105	-1.00000
12.56637	12.56637	12.56637	7.81627	-1.74999	-1.00000
12.56637	12.56637	12.56637	7.90932	-1.74894	-1.00000
12.56637	12.56637	12.56637	8.00238	-1.74788	-1.00000
5.58102	2.81336	5.61940	8.09543	-1.74683	-1.00000
3.00741	2.28175	3.24315	8.18848	-1.74577	0.10000
5.81531	2.75189	4.70796	8.28153	-1.74471	-1.00000
2.24256	1.73676	6.28171	8.37458	-1.74366	0.00000
1.51774	0.88768	3.45472	8.46763	-1.74260	0.00000
5.54191	1.97609	1.29176	8.56068	-1.74155	0.02900
12.56637	12.56637	12.56637	8.65373	-1.74049	-1.00000
1.19339	2.02057	3.83140	8.74678	-1.73943	0.28600
2.72704	1.37886	3.55197	8.83983	-1.73838	-1.00000
1.23479	1.59538	3.42754	8.93288	-1.73732	-1.00000
0.93486	2.47492	0.22749	9.02594	-1.73626	-1.00000
3.65140	0.39284	5.34542	9.11899	-1.73521	0.02900
3.57713	0.91552	0.14767	9.21204	-1.73415	0.05000
2.71634	1.91635	3.40034	9.30509	-1.73310	0.00000
0.92083	1.49830	0.28046	9.39814	-1.73204	0.00000
4.38161	2.20846	5.60503	9.49119	-1.73098	0.02900
12.56637	12.56637	12.56637	9.58424	-1.72993	-1.00000
6.26120	1.00556	3.44020	9.67729	-1.72887	0.00000
0.55904	2.72524	6.05453	9.77034	-1.72782	0.00000
5.92350	2.40332	3.04148	9.86339	-1.72676	0.00000
2.09388	2.30778	3.75094	9.95644	-1.72570	0.02900
5.26987	2.62720	5.80677	10.04949	-1.72465	0.00000
2.71176	1.49634	3.55799	10.14255	-1.72359	0.05700
0.51500	1.26860	0.20737	10.23560	-1.72254	-1.00000
12.56637	12.56637	12.56637	10.32865	-1.72148	-1.00000
4.42853	0.60896	6.14980	10.42170	-1.72042	-1.00000
0.25034	0.68655	6.17950	10.51475	-1.71937	0.00000
2.14386	2.24846	0.16936	10.60780	-1.71831	0.00000
4.95303	1.77392	2.08721	10.70085	-1.71725	0.00000
2.89908	2.48949	1.76656	10.79390	-1.71620	0.00000
12.56637	12.56637	12.56637	10.88695	-1.71514	-1.00000
12.56637	12.56637	12.56637	10.98000	-1.71409	-1.00000
1.59130	2.12265	0.70284	11.07305	-1.71303	0.00000
2.40293	1.98455	3.31347	11.16611	-1.71197	-1.00000
2.99182	1.23869	0.16534	11.25916	-1.71092	0.00000
3.24326	1.66806	0.45315	11.35221	-1.70986	0.00000
0.04419	2.04834	3.18207	11.44526	-1.70881	0.00000
3.71487	0.78864	4.75993	11.53831	-1.70775	0.00000
0.18864	0.81161	2.31623	11.63136	-1.70669	-1.00000
6.08084	2.98844	3.57347	11.72441	-1.70564	0.02900
3.38084	1.54233	0.50407	11.81746	-1.70458	0.00000
12.56637	12.56637	12.56637	11.91051	-1.70352	-1.00000
12.56637	12.56637	12.56637	12.00356	-1.70247	-1.00000
12.56637	12.56637	12.56637	12.09661	-1.70141	-1.00000
3.43664	0.61645	5.15530	12.18967	-1.70036	0.00000
12.56637	12.56637	12.56637	12.28272	-1.69930	-1.00000
12.56637	12.56637	12.56637	12.37577	-1.69824	-1.00000
1.60341	2.10978	6.03356	12.46882	-1.69719	0.05700
12.56637	12.56637	12.56637	12.56187	-1.69613	-1.00000
1.74528	0.15866	3.77375	12.65492	-1.69508	0.00000
12.56637	12.56637	12.56637	12.74797	-1.69402	-1.00000
12.56637	12.56637	12.56637	12.84102	-1.69296	-1.00000
12.56637	12.56637	12.56637	12.93407	-1.69191	-1.00000
12.56637	12.56637	12.56637	13.02712	-1.69085	-1.00000
12.56637	12.56637	12.56637	13.12017	-1.68979	-1.00000
12.56637	12.56637	12.56637	13.21322	-1.68874	-1.00000
4.12545	1.01049	3.28061	13.30628	-1.68768	-1.00000
12.56637	12.56637	12.56637	13.39933	-1.68663	-1.00000
12.56637	12.56637	12.56637	13.49238	-1.68557	-1.00000
12.56637	12.56637	12.56637	13.58543	-1.68451	-1.00000
12.56637	12.56637	12.56637	13.67848	-1.68346	-1.00000
12.56637	12.56637	12.56637	13.77153	-1.68240	-1.00000
12.56637	12.56637	12.56637	13.86458	-1.68135	-1.00000
12.56637	12.56637	12.56637	13.95763	-1.68029	-1.00000
12.56637	12.56637	12.56637	14.05068	-1.67923	-1.00000
12.56637	12.56637	12.56637	14.14373	-1.67818	-1.00000
12.56637	12.56637	12.56637	14.23678	-1.67712	-1.00000
12.56637	12.56637	12.56637	14.32984	-1.67607	-1.00000
12.56637	12.56637	12.56637	14.42289	-1.67501	-1.00000
12.56637	12.56637	12.56637	14.51594	-1.67395	-1.00000
12.56637	12.56637	12.56637	14.60899	-1.67290	-1.00000
12.56637	12.56637	12.56637	14.70204	-1.67184	-1.00000
12.56637	12.56637	12.56637	14.79509	-1.67078	-1.00000
12.56637	12.56637	12.56637	14.88814	-1.66973	-1.00000
12.56637	12.56637	12.56637	14.98119	-1.66867	-1.00000
12.56637	12.56637	12.56637	15.07424	-1.66762	-1.00000
12.56637	12.56637	12.56637	15.16729	-1.66656	-1.00000
12.56637	12.56637	12.56637	15.26034	-1.66550	-1.00000
12.56637	12.56637	12.56637	15.35339	-1.66445	-1.00000
12.56637	12.56637	12.56637	15.44645	-1.66339	-1.00000
12.56637	12.56637	12.56637	15.53950	-1.66234	-1.00000
12.56637	12.56637	12.56637	15.63255	-1.66128	-1.00000
12.56637	12.56637	12.56637	15.72560	-1.66022	-1.00000
12.56637	12.56637	12.56637	15.81865	-1.65917	-1.00000
12.56637	12.56637	12.56637	15.91170	-1.65811	-1.00000
