12.56637	12.56637	12.56637	-0.74480	-0.92989	-1.00000
3.84588	2.26430	1.26636	-0.65170	-0.93045	0.02900
1.74382	1.50753	4.29788	-0.55860	-0.93102	0.00000
2.47015	0.29643	6.11444	-0.46550	-0.93159	0.11400
3.06730	1.49604	3.96338	-0.37240	-0.93216	0.02900
6.11115	2.23343	5.98555	-0.27930	-0.93272	0.11400
4.58060	1.88676	0.54135	-0.18620	-0.93329	0.00000
4.85144	2.28582	4.29511	-0.09310	-0.93386	0.02900
4.82417	2.43422	6.28143	0.00000	-0.93443	0.05700
3.89961	0.99335	4.04418	0.09310	-0.93499	0.00000
4.39760	1.77779	3.81915	0.18620	-0.93556	0.00000
0.31244	2.17208	0.03411	0.27930	-0.93613	0.00000
4.42384	1.29508	3.61076	0.37240	-0.93670	0.00000
6.23994	2.84319	5.61562	0.46550	-0.93726	0.00000
3.06084	2.48183	3.95797	0.55860	-0.93783	0.00000
5.26278	0.27840	5.19894	0.65170	-0.93840	0.02900
5.41977	0.29801	3.94424	0.74480	-0.93897	0.02900
1.87002	1.98664	0.53333	0.83790	-0.93953	0.05700
0.55064	1.43198	6.14805	0.93100	-0.94010	0.00000
2.12694	1.33790	0.57385	1.02410	-0.94067	0.00000
1.56188	1.21217	3.34586	1.11720	-0.94124	0.00000
4.39114	2.33741	2.02798	1.21030	-0.94180	0.02900
5.15654	2.68713	5.75643	1.30340	-0.94237	0.00000
4.21245	1.50173	0.63720	1.39650	-0.94294	0.05700
1.94696	0.44278	0.94329	1.48960	-0.94351	0.00000
4.46264	2.24540	2.85990	1.58270	-0.94407	0.00000
3.23533	1.11129	4.35105	1.67580	-0.94464	0.00000
4.26313	2.91490	3.08420	1.76890	-0.94521	0.02900
5.30296	1.61737	6.17701	1.86200	-0.94578	0.02900
1.96279	1.46503	3.98417	1.95510	-0.94634	0.00000
3.81562	2.70284	3.62902	2.04820	-0.94691	0.02900
5.69540	0.18859	5.85099	2.14130	-0.94748	0.02900
4.46097	2.55726	0.66968	2.23440	-0.94805	0.00000
2.23680	1.94264	0.60069	2.32750	-0.94861	0.02900
6.20593	1.73788	3.07491	2.42060	-0.94918	0.02900
6.15951	2.37726	2.63948	2.51370	-0.94975	0.00000
3.82885	2.10809	3.27894	2.60680	-0.95032	0.00000
3.98636	2.72992	2.51510	2.69990	-0.95088	0.02900
1.84552	1.18598	0.20678	2.79299	-0.95145	0.00000
0.91676	0.82328	6.24109	2.88609	-0.95202	0.05700
5.87121	1.38040	2.93557	2.97919	-0.95259	0.10000
1.32627	1.17629	6.18757	3.07229	-0.95315	0.00000
0.85588	1.19750	5.95029	3.16539	-0.95372	0.00000
2.87582	1.68920	4.31108	3.25849	-0.95429	-1.00000
1.05800	1.13902	6.14312	3.35159	-0.95486	0.00000
0.60576	1.06489	5.87376	3.44469	-0.95542	-1.00000
12.56637	12.56637	12.56637	3.53779	-0.95599	-1.00000
12.56637	12.56637	12.56637	3.63089	-0.95656	-1.00000
12.56637	12.56637	12.56637	3.72399	-0.95713	-1.00000
12.56637	12.56637	12.56637	3.81709	-0.95769	-1.00000
12.56637	12.56637	12.56637	3.91019	-0.95826	-1.00000
12.56637	12.56637	12.56637	4.00329	-0.95883	-1.00000
12.56637	12.56637	12.56637	4.09639	-0.95940	-1.00000
12.56637	12.56637	12.56637	4.18949	-0.95996	-1.00000
12.56637	12.56637	12.56637	4.28259	-0.96053	-1.00000
12.56637	12.56637	12.56637	4.37569	-0.96110	-1.00000
12.56637	12.56637	12.56637	4.46879	-0.96167	-1.00000
12.56637	12.56637	12.56637	4.56189	-0.96223	-1.00000
12.56637	12.56637	12.56637	4.65499	-0.96280	-1.00000
12.56637	12.56637	12.56637	4.74809	-0.96337	-1.00000
12.56637	12.56637	12.56637	4.84119	-0.96394	-1.00000
12.56637	12.56637	12.56637	4.93429	-0.96450	-1.00000
12.56637	12.56637	12.56637	5.02739	-0.96507	-1.00000
12.56637	12.56637	12.56637	5.12049	-0.96564	-1.00000
12.56637	12.56637	12.56637	5.21359	-0.96621	-1.00000
12.56637	12.56637	12.56637	5.30669	-0.96677	-1.00000
12.56637	12.56637	12.56637	5.39979	-0.96734	-1.00000
12.56637	12.56637	12.56637	5.49289	-0.96791	-1.00000
12.56637	12.56637	12.56637	5.58599	-0.96848	-1.00000
12.56637	12.56637	12.56637	5.67909	-0.96904	-1.00000
12.56637	12.56637	12.56637	5.77219	-0.96961	-1.00000
12.56637	12.56637	12.56637	5.86529	-0.97018	-1.00000
0.78824	0.95975	5.86317	5.95839	-0.97075	0.10000
12.56637	12.56637	12.56637	6.05149	-0.97131	-1.00000
0.11878	1.95104	2.86119	6.14459	-0.97188	0.00000
3.87201	2.27492	3.52791	6.23769	-0.97245	0.00000
3.54749	2.21878	3.46129	6.33079	-0.97302	0.00000
3.23600	2.57435	3.51813	6.42389	-0.97358	0.10000
0.42991	1.51850	0.01175	6.51699	-0.97415	0.00000
