4.05829	2.10425	4.37427	-1.29793	-0.40642	0.05700
3.92150	2.44853	3.49898	-1.20522	-0.40642	0.00000
2.11499	2.31761	4.18087	-1.11251	-0.40642	0.11400
5.61958	2.06134	6.01715	-1.01980	-0.40642	0.00000
3.19692	1.01594	4.15843	-0.92709	-0.40642	0.00000
2.10195	1.31312	4.01795	-0.83438	-0.40642	0.00000
1.23710	0.88664	0.90020	-0.74167	-0.40642	0.00000
5.63516	1.60981	3.44509	-0.64896	-0.40642	0.14300
3.89393	1.30092	3.70634	-0.55626	-0.40642	0.02900
2.04063	1.00756	5.25022	-0.46355	-0.40642	0.00000
3.52918	0.20431	5.19191	-0.37084	-0.40642	0.00000
1.53506	2.62933	3.19076	-0.27813	-0.40642	0.02900
4.21063	1.59317	0.79426	-0.18542	-0.40642	0.00000
4.59834	1.81878	3.68808	-0.09271	-0.40642	0.00000
0.46614	1.21151	5.21315	0.00000	-0.40642	0.00000
3.76052	2.60770	4.08911	0.09271	-0.40642	0.00000
5.46405	2.42870	5.26021	0.18542	-0.40642	0.00000
0.38710	0.52351	2.03827	0.27813	-0.40642	0.00000
1.72902	1.52299	0.36364	0.37084	-0.40642	0.02900
1.50377	0.57159	4.71455	0.46355	-0.40642	0.00000
4.21924	2.57217	4.69057	0.55626	-0.40642	0.08600
0.77681	0.34316	4.60717	0.64896	-0.40642	0.00000
5.02480	1.31578	2.96118	0.74167	-0.40642	0.02900
3.71024	1.55426	0.58718	0.83438	-0.40642	0.02900
3.87326	0.88808	5.00304	0.92709	-0.40642	0.02900
6.17974	2.01245	2.91904	1.01980	-0.40642	0.00000
5.77226	2.69935	5.36117	1.11251	-0.40642	0.00000
0.38634	0.86142	5.62490	1.20522	-0.40642	0.05700
1.70030	1.39407	3.88231	1.29793	-0.40642	0.00000
0.76783	1.46254	5.92202	1.39064	-0.40642	0.00000
5.76997	1.16569	3.00831	1.48335	-0.40642	0.05700
2.39426	2.45467	1.69356	1.57606	-0.40642	0.00000
0.46906	1.08178	5.29479	1.66877	-0.40642	0.02900
4.18951	1.42640	0.37302	1.76148	-0.40642	0.00000
1.44179	0.54395	3.11767	1.85418	-0.40642	0.00000
3.20631	1.62046	0.44287	1.94689	-0.40642	0.00000
0.04849	0.71881	3.48354	2.03960	-0.40642	0.08600
2.88992	1.20953	4.68635	2.13231	-0.40642	0.00000
2.40443	1.78494	0.70153	2.22502	-0.40642	0.02900
1.10855	2.18809	0.06026	2.31773	-0.40642	0.02900
4.56212	2.21222	5.79606	2.41044	-0.40642	0.00000
2.99806	0.37623	5.26173	2.50315	-0.40642	0.00000
3.48382	2.81248	4.21903	2.59586	-0.40642	0.02900
6.05204	1.95998	3.29056	2.68857	-0.40642	0.00000
5.30040	1.40947	3.12773	2.78128	-0.40642	0.02900
1.98078	0.44885	1.08918	2.87399	-0.40642	0.02900
3.71407	2.60863	3.28211	2.96669	-0.40642	0.17100
5.33566	1.12833	6.23528	3.05940	-0.40642	0.00000
3.72692	2.03047	3.51646	3.15211	-0.40642	0.10000
0.59774	1.99293	0.39026	3.24482	-0.40642	0.00000
12.56637	12.56637	12.56637	3.33753	-0.40642	-1.00000
12.56637	12.56637	12.56637	3.43024	-0.40642	-1.00000
12.56637	12.56637	12.56637	3.52295	-0.40642	-1.00000
12.56637	12.56637	12.56637	3.61566	-0.40642	-1.00000
12.56637	12.56637	12.56637	3.70837	-0.40642	-1.00000
12.56637	12.56637	12.56637	3.80108	-0.40642	-1.00000
12.56637	12.56637	12.56637	3.89379	-0.40642	-1.00000
12.56637	12.56637	12.56637	3.98650	-0.40642	-1.00000
12.56637	12.56637	12.56637	4.07921	-0.40642	-1.00000
12.56637	12.56637	12.56637	4.17191	-0.40642	-1.00000
12.56637	12.56637	12.56637	4.26462	-0.40642	-1.00000
12.56637	12.56637	12.56637	4.35733	-0.40642	-1.00000
12.56637	12.56637	12.56637	4.45004	-0.40642	-1.00000
12.56637	12.56637	12.56637	4.54275	-0.40642	-1.00000
12.56637	12.56637	12.56637	4.63546	-0.40642	-1.00000
12.56637	12.56637	12.56637	4.72817	-0.40642	-1.00000
12.56637	12.56637	12.56637	4.82088	-0.40642	-1.00000
12.56637	12.56637	12.56637	4.91359	-0.40642	-1.00000
12.56637	12.56637	12.56637	5.00630	-0.40642	-1.00000
12.56637	12.56637	12.56637	5.09901	-0.40642	-1.00000
12.56637	12.56637	12.56637	5.19172	-0.40642	-1.00000
12.56637	12.56637	12.56637	5.28443	-0.40642	-1.00000
12.56637	12.56637	12.56637	5.37713	-0.40642	-1.00000
12.56637	12.56637	12.56637	5.46984	-0.40642	-1.00000
12.56637	12.56637	12.56637	5.56255	-0.40642	-1.00000
12.56637	12.56637	12.56637	5.65526	-0.40642	-1.00000
12.56637	12.56637	12.56637	5.74797	-0.40642	-1.00000
12.56637	12.56637	12.56637	5.84068	-0.40642	-1.00000
12.56637	12.56637	12.56637	5.93339	-0.40642	-1.00000
12.56637	12.56637	12.56637	6.02610	-0.40642	-1.00000
0.80919	1.03805	3.43778	6.11881	-0.40642	0.00000
4.70149	1.16054	0.75835	6.21152	-0.40642	0.00000
2.09589	1.93470	4.15851	6.30423	-0.40642	0.00000
3.37159	0.35742	0.77874	6.39694	-0.40642	0.02900
4.05047	2.05907	3.42246	6.48964	-0.40642	0.00000
0.81143	1.32716	5.88049	6.58235	-0.40642	0.05000
3.63101	2.06011	3.75608	6.67506	-0.40642	0.10000
3.61669	2.64526	2.16017	6.76777	-0.40642	0.08600
2.93686	2.54160	3.91123	6.86048	-0.40642	0.02900
1.45049	0.77729	3.40093	6.95319	-0.40642	0.02900
3.69749	0.42292	4.43799	7.04590	-0.40642	0.05000
2.05198	0.48311	4.39175	7.13861	-0.40642	0.02900
4.61413	1.98163	3.48893	7.23132	-0.40642	0.00000
2.79851	2.33233	4.04353	7.32403	-0.40642	0.02900
1.56042	0.49213	0.68107	7.41674	-0.40642	0.05000
3.32732	0.37957	0.78815	7.50945	-0.40642	0.08600
3.73308	1.75983	3.63787	7.60216	-0.40642	0.00000
1.65285	2.27697	3.90748	7.69486	-0.40642	0.00000
3.75532	0.68125	4.35911	7.78757	-0.40642	0.05700
3.99564	1.77995	1.22644	7.88028	-0.40642	0.00000
4.41490	1.62234	3.39120	7.97299	-0.40642	0.02900
3.86854	1.04136	3.90331	8.06570	-0.40642	0.11400
5.51657	1.47736	3.67367	8.15841	-0.40642	0.00000
4.15986	1.75645	3.68759	8.25112	-0.40642	0.05700
5.09386	2.01490	2.29479	8.34383	-0.40642	0.00000
0.80305	2.36327	0.33000	8.43654	-0.40642	0.05700
2.86617	1.59455	4.48293	8.52925	-0.40642	0.05700
3.77155	0.99735	3.69631	8.62196	-0.40642	0.00000
0.65117	1.32552	5.64076	8.71467	-0.40642	0.02900
0.69008	2.03091	6.13924	8.80738	-0.40642	0.02900
2.47294	0.18482	0.73398	8.90008	-0.40642	0.20000
6.04931	1.26986	2.93544	8.99279	-0.40642	0.05700
5.98403	0.34853	4.96015	9.08550	-0.40642	0.02900
2.15076	0.19161	6.00460	9.17821	-0.40642	0.02900
0.09976	2.20452	6.26813	9.27092	-0.40642	0.00000
4.09621	0.70526	0.62123	9.36363	-0.40642	0.00000
3.56554	1.27945	0.51057	9.45634	-0.40642	0.00000
