3.42059	1.88285	1.55775	-1.94515	-0.46246	0.05700
3.66394	1.73701	4.26442	-1.85241	-0.46170	0.00000
1.85873	1.04753	5.36847	-1.75968	-0.46094	0.02900
2.33415	1.69498	0.47415	-1.66695	-0.46018	0.05700
1.04411	0.89135	5.67945	-1.57421	-0.45941	0.05700
2.01011	0.90673	4.46966	-1.48148	-0.45865	0.02900
3.18715	1.46852	3.85671	-1.38875	-0.45789	0.05700
4.13217	1.05859	3.84366	-1.29601	-0.45713	0.02900
1.10355	0.59540	3.20457	-1.20328	-0.45636	0.00000
1.31419	1.29475	3.47904	-1.11055	-0.45560	0.02900
3.55921	1.42621	3.66024	-1.01781	-0.45484	0.00000
2.43946	1.16923	4.28372	-0.92508	-0.45408	0.08600
3.64344	1.96492	3.68800	-0.83235	-0.45331	0.02900
6.12268	2.94188	4.93713	-0.73961	-0.45255	0.00000
4.72635	2.10374	1.93513	-0.64688	-0.45179	0.00000
1.38566	1.58148	4.09068	-0.55415	-0.45103	0.00000
3.68766	1.09722	0.80458	-0.46142	-0.45026	0.00000
4.66369	1.72117	0.61829	-0.36868	-0.44950	0.05700
0.76733	1.93808	0.06368	-0.27595	-0.44874	0.00000
1.16457	2.46600	6.00695	-0.18322	-0.44798	0.05700
3.61721	2.74757	2.53128	-0.09048	-0.44721	0.05700
4.18497	2.42698	3.36099	0.00225	-0.44645	0.02900
2.16933	0.33271	2.11071	0.09498	-0.44569	0.05700
5.33973	0.42824	5.94332	0.18772	-0.44493	0.00000
2.59691	2.57155	3.11435	0.28045	-0.44416	0.14300
4.73173	2.36790	0.87306	0.37318	-0.44340	0.00000
4.28104	1.87591	4.00278	0.46592	-0.44264	0.02900
2.29995	1.55678	0.94955	0.55865	-0.44187	0.02900
3.25429	1.60897	0.87461	0.65138	-0.44111	0.00000
5.14673	1.90506	2.24947	0.74412	-0.44035	0.02900
5.78708	2.49995	6.20884	0.83685	-0.43959	0.00000
3.87649	2.96315	5.72750	0.92958	-0.43882	0.00000
3.99691	2.05398	3.26509	1.02232	-0.43806	0.02900
4.16954	1.87715	4.19087	1.11505	-0.43730	0.02900
4.80977	2.88001	3.90748	1.20778	-0.43654	0.02900
4.04176	2.05650	4.30024	1.30051	-0.43577	0.00000
0.76921	0.36352	4.87748	1.39325	-0.43501	0.00000
3.48871	2.55597	3.19751	1.48598	-0.43425	0.02900
3.57750	2.56541	4.76162	1.57871	-0.43349	0.05700
4.33342	1.84925	5.89771	1.67145	-0.43272	0.02900
2.08558	0.25177	5.95997	1.76418	-0.43196	0.02900
5.78397	1.11112	5.96329	1.85691	-0.43120	0.00000
1.83499	2.78785	0.36404	1.94965	-0.43044	0.00000
4.39854	1.02195	3.97759	2.04238	-0.42967	0.08600
3.69435	1.01677	4.10870	2.13511	-0.42891	0.00000
1.74483	0.54905	0.36705	2.22785	-0.42815	0.02900
1.76856	1.42335	6.10948	2.32058	-0.42739	0.00000
4.82437	2.69265	3.70262	2.41331	-0.42662	0.00000
5.42490	0.51994	5.94034	2.50605	-0.42586	0.00000
1.36741	2.19724	3.26925	2.59878	-0.42510	0.00000
4.79952	2.19516	2.97303	2.69151	-0.42434	0.02900
4.25850	2.22859	3.27392	2.78424	-0.42357	0.08600
1.40405	0.66472	6.06876	2.87698	-0.42281	0.08600
0.91876	1.83504	3.67198	2.96971	-0.42205	0.05700
3.14298	1.14615	1.10832	3.06244	-0.42129	0.00000
6.07884	2.00101	3.08621	3.15518	-0.42052	0.02900
2.87262	1.69535	4.13843	3.24791	-0.41976	0.05700
6.24842	1.60113	2.55020	3.34064	-0.41900	0.00000
4.55787	0.76232	3.54453	3.43338	-0.41824	0.08600
0.51734	2.80416	0.42173	3.52611	-0.41747	0.02900
5.58412	1.10161	0.38900	3.61884	-0.41671	0.00000
0.69807	0.97817	4.59469	3.71158	-0.41595	0.02900
1.71228	1.81965	4.25575	3.80431	-0.41519	0.02900
1.67334	1.38002	3.85515	3.89704	-0.41442	0.11400
4.43740	2.14196	3.81790	3.98978	-0.41366	0.02900
0.65903	0.41396	2.96845	4.08251	-0.41290	0.00000
1.16697	1.36028	4.06166	4.17524	-0.41213	0.02900
0.88002	2.12325	6.07110	4.26798	-0.41137	0.00000
1.91688	1.50275	0.25510	4.36071	-0.41061	0.05700
2.48725	0.46071	3.57992	4.45344	-0.40985	0.02900
1.40264	3.12421	5.67013	4.54617	-0.40908	0.02900
3.99527	1.37736	3.38155	4.63891	-0.40832	0.00000
4.46942	1.59530	3.60862	4.73164	-0.40756	0.00000
1.01370	1.03076	0.21432	4.82437	-0.40680	0.02900
5.75321	2.22527	5.48513	4.91711	-0.40603	0.05700
5.41809	1.63705	6.03854	5.00984	-0.40527	0.00000
1.91397	0.76273	3.62664	5.10257	-0.40451	0.02900
1.20950	1.92759	0.28815	5.19531	-0.40375	0.00000
0.51457	2.34485	0.52193	5.28804	-0.40298	0.00000
2.31740	2.18087	3.53328	5.38077	-0.40222	0.02900
1.01667	1.47814	4.19013	5.47351	-0.40146	0.02900
2.46042	0.32259	2.19562	5.56624	-0.40070	0.02900
0.13924	2.13099	6.06424	5.65897	-0.39993	0.00000
2.16784	1.44119	4.03732	5.75171	-0.39917	0.02900
2.14625	0.36503	4.63893	5.84444	-0.39841	0.00000
0.98124	2.16507	0.17292	5.93717	-0.39765	0.00000
3.66353	2.07384	0.87423	6.02991	-0.39688	0.00000
2.14440	0.26325	1.14828	6.12264	-0.39612	0.00000
1.40931	1.05183	0.24493	6.21537	-0.39536	0.08600
4.12372	2.84567	2.53726	6.30810	-0.39460	0.00000
1.45256	2.56433	5.66909	6.40084	-0.39383	0.05700
5.23704	0.77426	3.22558	6.49357	-0.39307	0.00000
2.62336	2.56899	3.56269	6.58630	-0.39231	0.02900
4.73053	0.61119	0.52607	6.67904	-0.39155	0.00000
5.61438	0.74442	5.60225	6.77177	-0.39078	0.02900
0.10713	2.67390	3.78814	6.86450	-0.39002	0.02900
3.77258	0.74822	4.10336	6.95724	-0.38926	0.02900
5.02321	2.15814	0.47001	7.04997	-0.38850	0.00000
1.20154	2.96480	3.62263	7.14270	-0.38773	0.02900
3.41102	2.05606	1.76491	7.23544	-0.38697	0.00000
0.16364	2.51365	2.45984	7.32817	-0.38621	0.00000
3.97615	2.48403	3.37452	7.42090	-0.38544	0.00000
0.07383	1.52489	6.21642	7.51364	-0.38468	0.00000
5.46142	0.79933	6.01475	7.60637	-0.38392	0.00000
3.56529	1.84571	0.50746	7.69910	-0.38316	0.02900
1.05883	1.45687	0.14572	7.79183	-0.38239	0.02900
4.25528	2.06361	3.57780	7.88457	-0.38163	0.02900
2.25207	2.45722	1.39803	7.97730	-0.38087	0.02900
6.10122	2.05439	3.23808	8.07003	-0.38011	0.02900
1.44558	0.91453	0.70839	8.16277	-0.37934	0.02900
0.71972	1.55212	0.67204	8.25550	-0.37858	0.02900
3.82192	1.10927	0.20713	8.34823	-0.37782	0.00000
1.60304	2.57836	5.73653	8.44097	-0.37706	0.00000
0.64287	2.82223	5.58470	8.53370	-0.37629	0.00000
1.77272	0.93427	4.24387	8.62643	-0.37553	0.00000
4.40741	0.64269	0.15188	8.71917	-0.37477	0.08600
2.00203	0.97997	5.45515	8.81190	-0.37401	0.05700
1.61838	1.81194	0.06491	8.90463	-0.37324	0.00000
0.30145	1.21518	5.84904	8.99737	-0.37248	0.05700
4.58195	2.47963	0.64407	9.09010	-0.37172	0.11400
6.05271	0.17466	5.54572	9.18283	-0.37096	0.02900
2.67831	1.48357	3.86641	9.27557	-0.37019	0.05700
0.19354	2.31979	0.06978	9.36830	-0.36943	0.00000
5.02365	2.26409	0.48361	9.46103	-0.36867	0.02900
0.31753	1.64940	3.21536	9.55376	-0.36791	0.00000
4.69682	2.08311	2.96324	9.64650	-0.36714	0.00000
2.81418	0.58005	0.95334	9.73923	-0.36638	0.00000
3.23902	2.66856	3.57898	9.83196	-0.36562	0.02900
2.62247	1.86512	3.57135	9.92470	-0.36486	0.15000
5.88118	0.16491	4.04406	10.01743	-0.36409	0.00000
3.97942	2.59212	3.58454	10.11016	-0.36333	0.00000
1.53245	1.18688	0.02922	10.20290	-0.36257	0.20000
4.30999	1.35141	3.33750	10.29563	-0.36181	0.05700
4.30223	2.13235	3.38162	10.38836	-0.36104	0.20000
1.89277	0.44956	5.71035	10.48110	-0.36028	0.00000
3.41383	2.39491	3.59072	10.57383	-0.35952	0.05000
3.46900	2.44462	3.46832	10.66656	-0.35876	0.00000
5.99843	2.97263	4.69809	10.75930	-0.35799	0.00000
3.54479	2.19118	3.63436	10.85203	-0.35723	0.00000
5.80092	0.71551	5.80968	10.94476	-0.35647	0.00000
5.57061	2.87581	5.46806	11.03750	-0.35570	0.00000
1.81002	0.70232	4.44419	11.13023	-0.35494	0.10000
5.53150	0.60902	5.91273	11.22296	-0.35418	0.02900
4.68685	1.00315	0.32947	11.31569	-0.35342	0.10000
0.30902	1.92736	0.01405	11.40843	-0.35265	0.02900
6.19389	0.89910	5.99984	11.50116	-0.35189	0.02900
3.29736	2.04122	1.01633	11.59389	-0.35113	0.02900
2.09671	0.57002	6.06736	11.68663	-0.35037	0.00000
3.69889	1.39565	0.85072	11.77936	-0.34960	0.02900
1.85485	2.21048	0.75910	11.87209	-0.34884	0.00000
4.59217	1.30250	0.21826	11.96483	-0.34808	0.00000
1.15107	2.55988	6.24504	12.05756	-0.34732	0.00000
1.37766	0.28587	2.17200	12.15029	-0.34655	0.00000
5.77469	1.42940	3.09803	12.24303	-0.34579	0.02900
1.18840	0.25825	3.48411	12.33576	-0.34503	0.02900
5.92288	2.33196	2.57170	12.42849	-0.34427	0.00000
0.84918	2.08807	0.15945	12.52123	-0.34350	0.00000
2.09643	1.13685	6.26800	12.61396	-0.34274	0.02900
3.43668	2.61651	1.23169	12.70669	-0.34198	0.08600
3.33268	1.95762	3.75702	12.79942	-0.34122	0.05700
5.08594	2.57371	6.01110	12.89216	-0.34045	0.00000
5.67942	1.68687	6.13045	12.98489	-0.33969	0.00000
6.23811	1.68398	3.36799	13.07762	-0.33893	0.02900
4.37309	2.21194	0.38746	13.17036	-0.33817	0.00000
0.69298	0.91241	6.13141	13.26309	-0.33740	0.22900
0.07807	2.80171	5.21453	13.35582	-0.33664	0.14300
3.16747	0.37020	1.13197	13.44856	-0.33588	0.00000
0.71010	0.46269	3.06742	13.54129	-0.33512	0.14300
0.69709	0.49319	5.80895	13.63402	-0.33435	0.15000
0.35202	2.05977	0.02962	13.72676	-0.33359	0.02900
2.32570	2.37746	3.52035	13.81949	-0.33283	0.00000
1.11895	2.02875	0.80497	13.91222	-0.33207	0.00000
0.52272	1.55593	6.26118	14.00496	-0.33130	0.00000
1.16471	2.87476	0.46215	14.09769	-0.33054	0.02900
5.36349	2.48215	2.17186	14.19042	-0.32978	0.00000
5.76038	1.30370	6.03808	14.28316	-0.32901	0.02900
3.66938	1.72896	3.51409	14.37589	-0.32825	0.00000
0.93946	2.51921	6.19988	14.46862	-0.32749	0.00000
3.13199	2.69937	1.54217	14.56135	-0.32673	0.00000
4.51503	2.02657	3.22399	14.65409	-0.32596	0.15000
12.56637	12.56637	12.56637	14.74682	-0.32520	-1.00000
12.56637	12.56637	12.56637	14.83955	-0.32444	-1.00000
12.56637	12.56637	12.56637	14.93229	-0.32368	-1.00000
12.56637	12.56637	12.56637	15.02502	-0.32291	-1.00000
12.56637	12.56637	12.56637	15.11775	-0.32215	-1.00000
12.56637	12.56637	12.56637	15.21049	-0.32139	-1.00000
12.56637	12.56637	12.56637	15.30322	-0.32063	-1.00000
12.56637	12.56637	12.56637	15.39595	-0.31986	-1.00000
12.56637	12.56637	12.56637	15.48869	-0.31910	-1.00000
12.56637	12.56637	12.56637	15.58142	-0.31834	-1.00000
12.56637	12.56637	12.56637	15.67415	-0.31758	-1.00000
12.56637	12.56637	12.56637	15.76689	-0.31681	-1.00000
12.56637	12.56637	12.56637	15.85962	-0.31605	-1.00000
12.56637	12.56637	12.56637	15.95235	-0.31529	-1.00000
12.56637	12.56637	12.56637	16.04509	-0.31453	-1.00000
12.56637	12.56637	12.56637	16.13782	-0.31376	-1.00000
12.56637	12.56637	12.56637	16.23055	-0.31300	-1.00000
12.56637	12.56637	12.56637	16.32328	-0.31224	-1.00000
12.56637	12.56637	12.56637	16.41602	-0.31148	-1.00000
12.56637	12.56637	12.56637	16.50875	-0.31071	-1.00000
12.56637	12.56637	12.56637	16.60148	-0.30995	-1.00000
12.56637	12.56637	12.56637	16.69422	-0.30919	-1.00000
12.56637	12.56637	12.56637	16.78695	-0.30843	-1.00000
12.56637	12.56637	12.56637	16.87968	-0.30766	-1.00000
12.56637	12.56637	12.56637	16.97242	-0.30690	-1.00000
12.56637	12.56637	12.56637	17.06515	-0.30614	-1.00000
12.56637	12.56637	12.56637	17.15788	-0.30538	-1.00000
12.56637	12.56637	12.56637	17.25062	-0.30461	-1.00000
12.56637	12.56637	12.56637	17.34335	-0.30385	-1.00000
12.56637	12.56637	12.56637	17.43608	-0.30309	-1.00000
12.56637	12.56637	12.56637	17.52882	-0.30233	-1.00000
12.56637	12.56637	12.56637	17.62155	-0.30156	-1.00000
12.56637	12.56637	12.56637	17.71428	-0.30080	-1.00000
12.56637	12.56637	12.56637	17.80701	-0.30004	-1.00000
12.56637	12.56637	12.56637	17.89975	-0.29927	-1.00000
12.56637	12.56637	12.56637	17.99248	-0.29851	-1.00000
12.56637	12.56637	12.56637	18.08521	-0.29775	-1.00000
12.56637	12.56637	12.56637	18.17795	-0.29699	-1.00000
12.56637	12.56637	12.56637	18.27068	-0.29622	-1.00000
12.56637	12.56637	12.56637	18.36341	-0.29546	-1.00000
12.56637	12.56637	12.56637	18.45615	-0.29470	-1.00000
12.56637	12.56637	12.56637	-1.94597	-0.36328	-1.00000
2.19366	0.81497	6.04731	-1.85322	-0.36252	0.02900
5.59299	2.96360	4.97074	-1.76047	-0.36176	0.00000
2.71602	2.17299	4.45153	-1.66773	-0.36099	0.02900
4.54647	1.08612	3.57258	-1.57498	-0.36023	0.05700
6.15885	2.42044	0.03027	-1.48223	-0.35946	0.00000
3.14202	1.63100	3.88127	-1.38948	-0.35870	0.02900
4.82428	0.13589	5.97029	-1.29673	-0.35794	0.02900
3.44510	2.43846	3.67669	-1.20398	-0.35717	0.02900
2.33091	2.59108	3.69871	-1.11123	-0.35641	0.00000
6.15657	1.26379	5.53118	-1.01848	-0.35564	0.05700
3.27595	1.53439	0.70756	-0.92574	-0.35488	0.00000
5.26053	0.59811	3.45303	-0.83299	-0.35412	0.02900
5.19879	0.79502	3.84642	-0.74024	-0.35335	0.00000
2.10313	0.68748	3.50442	-0.64749	-0.35259	0.02900
2.22780	1.09904	1.64158	-0.55474	-0.35182	0.08600
5.52309	2.00446	5.99923	-0.46199	-0.35106	0.00000
3.62927	1.52266	1.41198	-0.36924	-0.35030	0.00000
5.62090	1.32688	2.61626	-0.27650	-0.34953	0.02900
0.99001	1.10100	4.76839	-0.18375	-0.34877	0.05700
3.55947	2.61174	0.98634	-0.09100	-0.34800	0.08600
5.00270	2.83060	3.45174	0.00175	-0.34724	0.02900
1.94862	0.65150	1.04020	0.09450	-0.34648	0.00000
1.52809	1.34863	3.93894	0.18725	-0.34571	0.00000
3.86210	0.82565	4.44730	0.28000	-0.34495	0.00000
4.20460	1.73029	3.35404	0.37274	-0.34418	0.02900
3.68878	2.11839	0.93976	0.46549	-0.34342	0.02900
0.34698	1.18876	5.16031	0.55824	-0.34265	0.05700
3.92136	1.98720	0.43293	0.65099	-0.34189	0.02900
5.39210	1.86123	1.95994	0.74374	-0.34113	0.02900
3.56484	0.39077	1.07382	0.83649	-0.34036	0.02900
1.39174	2.66284	0.35548	0.92924	-0.33960	0.02900
5.64755	2.04958	1.96403	1.02199	-0.33883	0.08600
2.32351	1.10557	1.23690	1.11473	-0.33807	0.00000
3.88885	1.65912	4.24677	1.20748	-0.33731	0.00000
3.51469	1.11220	3.74638	1.30023	-0.33654	0.02900
5.99525	1.38762	2.44151	1.39298	-0.33578	0.02900
4.58948	1.36531	3.26901	1.48573	-0.33501	0.05700
0.46294	2.84592	5.24596	1.57848	-0.33425	0.00000
0.52592	1.10798	0.09812	1.67123	-0.33349	0.05700
1.36807	1.51153	3.36467	1.76397	-0.33272	0.00000
3.35697	1.03385	0.59012	1.85672	-0.33196	0.05700
0.44141	2.02034	6.16015	1.94947	-0.33119	0.05700
4.19396	2.03387	5.98922	2.04222	-0.33043	0.00000
0.30991	2.83045	5.79688	2.13497	-0.32967	0.02900
6.06439	0.96443	2.76432	2.22772	-0.32890	0.02900
0.34476	2.62714	0.54696	2.32047	-0.32814	0.00000
3.81505	1.77473	3.77136	2.41322	-0.32737	0.02900
5.45067	0.13430	3.07859	2.50596	-0.32661	0.05700
2.92270	1.61733	4.73579	2.59871	-0.32584	0.00000
5.74279	2.06687	5.83499	2.69146	-0.32508	0.08600
0.63001	1.50469	5.80492	2.78421	-0.32432	0.08600
4.62272	1.96214	0.07172	2.87696	-0.32355	0.08600
2.34392	2.53495	3.61507	2.96971	-0.32279	0.05700
0.96305	1.42243	0.08737	3.06246	-0.32202	0.02900
1.47135	2.02436	3.44777	3.15520	-0.32126	0.00000
6.02511	2.58736	0.46501	3.24795	-0.32050	0.08600
5.07543	2.54831	0.06327	3.34070	-0.31973	0.00000
4.44309	1.20655	0.51280	3.43345	-0.31897	0.08600
5.15597	1.65707	0.29160	3.52620	-0.31820	0.08600
5.94022	0.81867	5.44504	3.61895	-0.31744	0.02900
2.91237	2.36043	1.38513	3.71170	-0.31668	0.02900
4.02049	1.00706	0.87381	3.80444	-0.31591	0.00000
