12.56637	12.56637	12.56637	-1.20260	-0.43999	-1.00000
1.90664	0.65540	2.13708	-1.11009	-0.44420	0.02900
2.09430	1.73102	0.63152	-1.01758	-0.44842	0.05700
3.78612	0.79582	5.91831	-0.92508	-0.45263	0.02900
1.16193	0.46709	5.73451	-0.83257	-0.45685	0.05700
3.25302	2.69643	4.27691	-0.74006	-0.46107	0.05700
0.43903	1.74093	3.48455	-0.64755	-0.46528	0.00000
3.89894	2.52508	4.82779	-0.55505	-0.46950	0.00000
1.34538	1.34420	6.21588	-0.46254	-0.47371	0.00000
2.24103	1.16366	5.35878	-0.37003	-0.47793	0.00000
2.73705	0.12161	0.16922	-0.27752	-0.48214	0.05700
2.06330	2.44966	3.91706	-0.18502	-0.48636	0.02900
1.53353	1.57866	0.67192	-0.09251	-0.49058	0.00000
1.33472	2.43093	0.03392	0.00000	-0.49479	0.02900
3.51245	1.82987	3.30749	0.09251	-0.49901	0.00000
3.03080	0.56555	1.23307	0.18502	-0.50322	0.00000
0.30403	2.23072	5.98384	0.27752	-0.50744	0.00000
0.42677	0.79440	3.93250	0.37003	-0.51165	0.02900
3.83621	1.24467	3.76512	0.46254	-0.51587	0.00000
2.40612	1.37966	4.54586	0.55505	-0.52009	0.00000
1.39192	2.42778	5.85408	0.64755	-0.52430	0.05700
0.86529	2.85176	5.71773	0.74006	-0.52852	0.05700
5.76426	1.34683	3.49528	0.83257	-0.53273	0.02900
3.28414	2.81525	1.08460	0.92508	-0.53695	0.00000
1.75780	2.88595	0.07122	1.01758	-0.54117	0.02900
0.18099	1.41734	3.08903	1.11009	-0.54538	0.02900
3.68098	0.93749	0.12703	1.20260	-0.54960	0.02900
3.78365	2.47597	6.15479	1.29511	-0.55381	0.08600
0.09174	1.88714	3.24148	1.38761	-0.55803	0.00000
5.77655	2.22898	5.58337	1.48012	-0.56224	0.05700
4.98105	2.80956	1.57171	1.57263	-0.56646	0.00000
5.47400	2.22756	2.85157	1.66514	-0.57068	0.00000
3.69468	0.98955	0.19650	1.75764	-0.57489	0.00000
2.76822	1.70440	3.88498	1.85015	-0.57911	0.08600
5.87891	1.67808	2.91601	1.94266	-0.58332	0.00000
1.27858	0.87519	4.43465	2.03517	-0.58754	0.02900
5.36462	2.59562	3.78997	2.12767	-0.59175	0.02900
4.88979	1.79276	3.53289	2.22018	-0.59597	0.00000
1.51494	2.12247	0.70575	2.31269	-0.60019	0.05700
6.14674	2.09399	3.24704	2.40520	-0.60440	0.02900
4.51493	0.56742	3.57042	2.49770	-0.60862	0.02900
3.75809	0.71592	6.27375	2.59021	-0.61283	0.05700
2.10107	1.28352	4.90188	2.68272	-0.61705	0.05700
5.78134	1.42423	5.74133	2.77523	-0.62126	0.00000
5.82448	1.44864	2.44535	2.86773	-0.62548	0.08600
3.74076	0.83575	4.07105	2.96024	-0.62970	0.00000
3.37223	1.37704	0.75782	3.05275	-0.63391	0.00000
1.61087	0.51025	1.28876	3.14526	-0.63813	0.00000
3.74680	2.49526	6.18329	3.23776	-0.64234	0.02900
0.33879	2.20132	6.26590	3.33027	-0.64656	0.00000
3.83780	2.65036	3.53410	3.42278	-0.65078	0.02900
0.16266	2.79511	5.54586	3.51529	-0.65499	0.02900
3.46434	2.37633	1.94197	3.60779	-0.65921	0.00000
3.28396	2.49545	4.60971	3.70030	-0.66342	0.02900
0.58989	0.07150	3.77460	3.79281	-0.66764	0.00000
5.61024	1.28454	2.87861	3.88532	-0.67185	0.14300
3.89690	2.51823	4.47229	3.97782	-0.67607	0.05700
4.79085	0.53809	3.04241	4.07033	-0.68029	0.11400
4.36824	1.83685	2.68687	4.16284	-0.68450	0.28600
2.63990	1.81828	4.39578	4.25535	-0.68872	0.02900
1.26518	1.53847	3.60806	4.34786	-0.69293	0.00000
2.44656	2.09306	4.12176	4.44036	-0.69715	0.02900
4.91791	1.49494	2.64059	4.53287	-0.70136	0.05700
0.74245	0.41354	2.59917	4.62538	-0.70558	0.08600
4.73052	1.88146	1.88259	4.71789	-0.70980	0.00000
3.81361	0.29267	0.59605	4.81039	-0.71401	0.00000
1.64463	1.38484	4.62866	4.90290	-0.71823	0.00000
4.70026	2.17231	0.24800	4.99541	-0.72244	0.00000
3.04856	2.67775	4.50882	5.08792	-0.72666	0.02900
2.71020	1.60666	4.24211	5.18042	-0.73088	0.02900
4.31914	1.74978	3.01844	5.27293	-0.73509	0.02900
4.20225	1.85836	4.07032	5.36544	-0.73931	0.00000
1.46128	0.80798	5.22776	5.45795	-0.74352	0.05700
5.78611	2.70253	6.04485	5.55045	-0.74774	0.05700
0.32330	1.10278	5.67637	5.64296	-0.75195	0.00000
6.02153	2.42856	5.95193	5.73547	-0.75617	0.00000
3.62507	1.02212	1.20374	5.82798	-0.76039	0.00000
0.21431	0.99633	5.05226	5.92048	-0.76460	0.05700
3.30953	2.22059	4.25117	6.01299	-0.76882	0.02900
3.49125	2.29688	3.76643	6.10550	-0.77303	0.05700
1.48370	1.21080	0.26066	6.19801	-0.77725	0.02900
5.27295	1.44250	2.60421	6.29051	-0.78146	0.08600
2.11062	0.75194	1.56727	6.38302	-0.78568	0.00000
4.51409	1.00542	0.53821	6.47553	-0.78990	0.05700
1.89128	2.02130	4.13123	6.56804	-0.79411	0.00000
4.98169	2.27371	3.34200	6.66054	-0.79833	0.00000
2.84606	1.54289	4.20988	6.75305	-0.80254	0.05700
1.69286	0.67503	5.65645	6.84556	-0.80676	0.00000
6.12927	1.74220	5.85039	6.93807	-0.81097	0.02900
3.83588	2.98877	5.04221	7.03057	-0.81519	0.11400
3.84525	2.98640	1.73905	7.12308	-0.81941	0.02900
2.88739	0.51477	0.52356	7.21559	-0.82362	0.05700
4.82431	2.05392	2.45088	7.30810	-0.82784	0.02900
1.97813	1.51798	0.44326	7.40060	-0.83205	0.11400
5.43212	0.68279	2.89240	7.49311	-0.83627	0.02900
5.80876	1.34813	3.18817	7.58562	-0.84049	0.00000
2.13074	2.94713	1.35590	7.67813	-0.84470	0.02900
5.06397	2.82732	4.43580	7.77063	-0.84892	0.02900
0.45602	2.19128	0.08525	7.86314	-0.85313	0.05700
4.36529	1.84446	3.11127	7.95565	-0.85735	0.02900
4.55594	1.45590	1.08233	8.04816	-0.86156	0.02900
