3.85953	0.85450	0.12463	-1.11459	-0.60158	0.05700
1.98655	1.08537	0.11501	-1.02171	-0.60343	0.02900
4.60219	1.35520	2.99182	-0.92883	-0.60528	0.00000
5.93645	1.23695	2.24988	-0.83594	-0.60712	0.02900
4.07682	1.80547	0.01155	-0.74306	-0.60897	0.02900
1.09221	0.82478	5.08988	-0.65018	-0.61082	0.02900
0.34649	1.15053	5.41825	-0.55730	-0.61267	0.00000
4.32737	0.86676	0.28377	-0.46441	-0.61452	0.00000
2.43546	0.47086	1.54128	-0.37153	-0.61637	0.00000
4.13543	0.35415	3.78379	-0.27865	-0.61822	0.00000
3.10550	1.83996	4.13455	-0.18577	-0.62007	0.00000
1.95574	0.40758	2.49161	-0.09288	-0.62192	0.02900
3.53593	1.52118	3.59602	0.00000	-0.62376	0.08600
4.22298	1.91805	3.86383	0.09288	-0.62561	0.02900
3.35347	1.40408	1.04351	0.18577	-0.62746	0.08600
3.22536	2.15029	0.99082	0.27865	-0.62931	0.02900
1.25435	1.20242	0.30041	0.37153	-0.63116	0.02900
6.03469	0.45116	3.25486	0.46441	-0.63301	0.00000
2.39759	0.53420	1.41160	0.55730	-0.63486	0.02900
0.47753	1.85461	5.60280	0.65018	-0.63671	0.02900
0.73729	0.92413	2.93622	0.74306	-0.63856	0.00000
3.71461	0.19037	3.98476	0.83594	-0.64041	0.05700
3.52929	2.03638	4.46644	0.92883	-0.64225	0.00000
4.53082	1.19870	3.39969	1.02171	-0.64410	0.02900
4.77053	0.78290	0.07492	1.11459	-0.64595	0.00000
0.91587	1.06018	5.60606	1.20747	-0.64780	0.02900
2.14208	0.61890	5.83682	1.30036	-0.64965	0.00000
4.97761	2.38237	0.30495	1.39324	-0.65150	0.00000
4.49093	0.63307	0.56262	1.48612	-0.65335	0.00000
0.66232	2.94510	2.93293	1.57900	-0.65520	0.05700
1.55255	1.91714	0.72491	1.67189	-0.65705	0.08600
2.28563	3.00894	0.36754	1.76477	-0.65890	0.00000
0.51250	1.22774	2.96081	1.85765	-0.66074	0.08600
2.35157	2.47785	3.81874	1.95054	-0.66259	0.00000
0.39401	1.90605	0.59192	2.04342	-0.66444	0.02900
3.91985	2.57719	3.47076	2.13630	-0.66629	0.02900
3.99625	2.15930	3.37347	2.22918	-0.66814	0.02900
5.46413	2.75184	5.71974	2.32207	-0.66999	0.00000
2.52154	0.85834	4.46148	2.41495	-0.67184	0.02900
5.91947	1.17185	3.08364	2.50783	-0.67369	0.05700
3.64388	1.70787	3.78274	2.60071	-0.67554	0.00000
6.06498	1.68788	2.90737	2.69360	-0.67739	0.08600
1.33439	0.28602	2.90214	2.78648	-0.67923	0.02900
6.24768	1.94085	2.73184	2.87936	-0.68108	0.00000
1.36277	0.19699	2.48088	2.97224	-0.68293	0.00000
12.56637	12.56637	12.56637	3.06513	-0.68478	-1.00000
0.21865	2.69243	5.57386	3.15801	-0.68663	-1.00000
3.78585	1.61795	3.73421	3.25089	-0.68848	0.00000
12.56637	12.56637	12.56637	3.34377	-0.69033	-1.00000
12.56637	12.56637	12.56637	3.43666	-0.69218	-1.00000
12.56637	12.56637	12.56637	3.52954	-0.69403	-1.00000
12.56637	12.56637	12.56637	3.62242	-0.69588	-1.00000
12.56637	12.56637	12.56637	3.71530	-0.69772	-1.00000
