12.56637	12.56637	12.56637	-1.25793	-0.14816	-1.00000
2.41195	0.85993	0.70882	-1.16486	-0.15184	0.05700
4.99759	2.80839	4.04687	-1.07179	-0.15552	0.00000
4.98735	2.38150	3.14115	-0.97873	-0.15921	0.08600
2.37345	2.52223	1.44575	-0.88566	-0.16289	0.02900
2.33820	0.74007	0.16705	-0.79259	-0.16658	0.00000
12.56637	12.56637	12.56637	-0.69952	-0.17026	-1.00000
3.57064	1.46715	0.29667	-0.60645	-0.17394	0.00000
5.11957	1.80511	0.64564	-0.51339	-0.17763	0.00000
12.56637	12.56637	12.56637	-0.42032	-0.18131	-1.00000
12.56637	12.56637	12.56637	-0.32725	-0.18500	-1.00000
12.56637	12.56637	12.56637	-0.23418	-0.18868	-1.00000
2.68758	0.37711	0.45283	-0.14111	-0.19237	0.00000
0.86053	1.88704	0.07116	-0.04805	-0.19605	0.00000
2.57563	2.48823	3.51999	0.04502	-0.19973	0.00000
1.97823	0.58073	4.60685	0.13809	-0.20342	0.10000
0.47887	0.85016	5.93994	0.23116	-0.20710	0.00000
2.83267	2.64693	3.43403	0.32423	-0.21079	0.05000
0.41956	1.32986	5.87238	0.41730	-0.21447	0.02900
3.58083	1.55072	3.81334	0.51036	-0.21815	0.05700
4.23994	2.84002	1.31725	0.60343	-0.22184	0.05700
5.14756	0.11997	6.01148	0.69650	-0.22552	0.05700
1.38198	1.08999	5.24790	0.78957	-0.22921	0.08600
5.48386	2.14061	6.20071	0.88264	-0.23289	0.02900
3.85388	2.19788	4.94568	0.97570	-0.23657	0.00000
1.67252	1.05227	5.11187	1.06877	-0.24026	0.00000
1.49884	0.79182	5.60759	1.16184	-0.24394	0.05700
5.07246	0.91474	0.05430	1.25491	-0.24763	0.00000
1.63791	1.21062	5.92380	1.34798	-0.25131	0.02900
2.01655	0.77312	4.62471	1.44104	-0.25499	0.08600
4.41287	0.52797	0.41250	1.53411	-0.25868	0.02900
3.63441	1.39375	0.72105	1.62718	-0.26236	0.00000
0.42306	2.13498	6.08919	1.72025	-0.26605	0.00000
1.40095	1.33391	5.77439	1.81332	-0.26973	0.05700
1.74101	0.18907	2.86031	1.90638	-0.27342	0.02900
2.78892	1.68939	4.42218	1.99945	-0.27710	0.02900
2.74693	1.07216	1.16929	2.09252	-0.28078	0.00000
5.90021	1.79424	3.06142	2.18559	-0.28447	0.02900
1.71378	0.72797	0.51021	2.27866	-0.28815	0.05700
5.79025	2.40859	6.24342	2.37172	-0.29184	0.02900
1.08177	1.27148	5.01453	2.46479	-0.29552	0.02900
6.16276	2.34878	0.86075	2.55786	-0.29920	0.00000
1.52413	1.49117	3.96869	2.65093	-0.30289	0.02900
0.24052	1.25722	0.13362	2.74400	-0.30657	0.00000
1.87794	1.41061	4.71716	2.83707	-0.31026	0.00000
0.44205	1.77387	3.45300	2.93013	-0.31394	0.02900
3.83876	1.42786	4.10760	3.02320	-0.31762	0.02900
1.72042	1.45047	3.27121	3.11627	-0.32131	0.02900
3.57130	0.77357	4.32374	3.20934	-0.32499	0.02900
5.93009	2.39632	2.08655	3.30241	-0.32868	0.00000
