2.50850	0.85524	5.50484	-1.37932	-2.97856	0.02900
1.10178	0.22067	1.97658	-1.28638	-2.97700	0.02900
1.01581	1.03184	5.73875	-1.19343	-2.97544	0.00000
3.41730	2.33266	4.51004	-1.10048	-2.97389	0.08600
5.91551	1.68284	2.91813	-1.00754	-2.97233	0.20000
5.55168	2.18778	2.54890	-0.91459	-2.97077	0.00000
5.16525	1.27299	0.02422	-0.82165	-2.96922	-1.00000
2.48000	1.86061	3.91386	-0.72870	-2.96766	-1.00000
12.56637	12.56637	12.56637	-0.63576	-2.96610	-1.00000
12.56637	12.56637	12.56637	-0.54281	-2.96455	-1.00000
12.56637	12.56637	12.56637	-0.44987	-2.96299	-1.00000
1.52883	1.37094	0.15378	-0.35692	-2.96143	-1.00000
12.56637	12.56637	12.56637	-0.26398	-2.95988	-1.00000
12.56637	12.56637	12.56637	-0.17103	-2.95832	-1.00000
12.56637	12.56637	12.56637	-0.07809	-2.95676	-1.00000
12.56637	12.56637	12.56637	0.01486	-2.95521	-1.00000
12.56637	12.56637	12.56637	0.10781	-2.95365	-1.00000
12.56637	12.56637	12.56637	0.20075	-2.95209	-1.00000
12.56637	12.56637	12.56637	0.29370	-2.95053	-1.00000
12.56637	12.56637	12.56637	0.38664	-2.94898	-1.00000
12.56637	12.56637	12.56637	0.47959	-2.94742	-1.00000
12.56637	12.56637	12.56637	0.57253	-2.94586	-1.00000
12.56637	12.56637	12.56637	0.66548	-2.94431	-1.00000
12.56637	12.56637	12.56637	0.75842	-2.94275	-1.00000
12.56637	12.56637	12.56637	0.85137	-2.94119	-1.00000
12.56637	12.56637	12.56637	0.94431	-2.93964	-1.00000
12.56637	12.56637	12.56637	1.03726	-2.93808	-1.00000
12.56637	12.56637	12.56637	1.13021	-2.93652	-1.00000
12.56637	12.56637	12.56637	1.22315	-2.93497	-1.00000
12.56637	12.56637	12.56637	1.31610	-2.93341	-1.00000
1.99629	1.89856	4.07305	1.40904	-2.93185	-1.00000
2.65192	0.89234	0.43040	1.50199	-2.93029	0.00000
3.65391	2.81837	1.82624	1.59493	-2.92874	-1.00000
5.48829	1.71086	3.00709	1.68788	-2.92718	0.10000
5.28372	2.17393	2.96782	1.78082	-2.92562	0.15000
2.99099	2.05078	3.65541	1.87377	-2.92407	-1.00000
1.12366	1.24910	6.11336	1.96671	-2.92251	0.05700
5.35894	1.03209	3.48031	2.05966	-2.92095	0.02900
4.89824	2.10755	0.49979	2.15260	-2.91940	0.00000
1.84683	1.73083	0.56606	2.24555	-2.91784	0.00000
2.70520	0.83788	0.12138	2.33850	-2.91628	0.00000
4.23102	1.81724	3.60783	2.43144	-2.91473	0.05700
0.50996	1.08617	6.11642	2.52439	-2.91317	0.08600
6.01239	2.23070	0.58043	2.61733	-2.91161	0.00000
1.98330	0.77915	4.34253	2.71028	-2.91006	0.08600
2.02921	1.20592	0.38505	2.80322	-2.90850	0.02900
2.33068	2.66864	4.17185	2.89617	-2.90694	0.11400
2.54093	2.51548	3.53566	2.98911	-2.90538	0.00000
1.22624	0.25734	3.32178	3.08206	-2.90383	0.00000
5.29484	1.26816	3.30279	3.17500	-2.90227	0.02900
4.63760	2.63733	6.24410	3.26795	-2.90071	0.00000
0.59117	0.59884	2.49685	3.36090	-2.89916	0.00000
5.34439	1.76189	2.88072	3.45384	-2.89760	0.00000
2.88146	1.83757	0.91695	3.54679	-2.89604	0.05700
5.20826	2.15849	2.96327	3.63973	-2.89449	0.00000
1.08841	1.76658	0.63134	3.73268	-2.89293	0.00000
2.42744	2.49090	3.39744	3.82562	-2.89137	0.02900
1.10929	2.07713	6.27615	3.91857	-2.88982	0.02900
2.73259	1.61135	3.92386	4.01151	-2.88826	0.00000
2.12396	0.77017	6.22431	4.10446	-2.88670	0.00000
0.62875	1.88309	0.47479	4.19740	-2.88515	0.00000
3.85635	2.67337	2.70631	4.29035	-2.88359	0.00000
2.22637	0.51156	5.88209	4.38330	-2.88203	0.05000
0.89372	2.96568	5.48052	4.47624	-2.88047	0.05000
0.85011	0.98066	5.67795	4.56919	-2.87892	0.00000
5.10320	2.65104	4.99314	4.66213	-2.87736	0.02900
4.02943	2.45356	1.00839	4.75508	-2.87580	0.00000
2.83011	2.02076	3.86127	4.84802	-2.87425	0.00000
4.68833	1.68789	3.05993	4.94097	-2.87269	0.02900
2.94091	2.95488	0.65382	5.03391	-2.87113	0.02900
2.08898	2.58921	4.76962	5.12686	-2.86958	0.00000
0.39359	1.82194	6.07237	5.21980	-2.86802	0.00000
1.93843	1.82061	0.57070	5.31275	-2.86646	0.02900
4.12242	1.75490	3.37229	5.40569	-2.86491	0.08600
6.00261	3.02011	4.37293	5.49864	-2.86335	0.00000
0.70078	1.24901	5.79212	5.59159	-2.86179	0.02900
0.45088	0.86148	5.81902	5.68453	-2.86024	0.00000
1.14409	1.89708	0.68797	5.77748	-2.85868	0.05000
3.13896	1.29101	0.48141	5.87042	-2.85712	0.05700
5.57065	0.62257	5.98304	5.96337	-2.85556	0.00000
12.56637	12.56637	12.56637	6.05631	-2.85401	-1.00000
2.99457	2.22783	1.01635	6.14926	-2.85245	0.00000
1.43797	2.63208	0.78386	6.24220	-2.85089	0.05000
3.99246	1.36610	4.00303	6.33515	-2.84934	-1.00000
4.60456	1.26030	3.28635	6.42809	-2.84778	0.00000
4.92773	2.82060	4.04699	6.52104	-2.84622	0.10000
12.56637	12.56637	12.56637	6.61399	-2.84467	-1.00000
12.56637	12.56637	12.56637	6.70693	-2.84311	-1.00000
0.66859	0.64259	3.57831	6.79988	-2.84155	-1.00000
3.31320	1.57366	4.28538	6.89282	-2.84000	0.08600
3.51090	2.22441	3.59946	6.98577	-2.83844	0.10000
1.78993	0.78022	5.84828	7.07871	-2.83688	0.02900
1.25441	0.89076	5.88882	7.17166	-2.83532	0.05000
4.70079	1.39376	0.75341	7.26460	-2.83377	0.00000
2.01442	0.65040	4.73467	7.35755	-2.83221	0.00000
4.48777	2.24658	0.68963	7.45049	-2.83065	0.00000
5.33511	2.78697	5.65762	7.54344	-2.82910	0.00000
0.84999	1.34879	6.21359	7.63638	-2.82754	0.02900
1.77774	2.48607	0.89471	7.72933	-2.82598	0.00000
6.15050	2.62768	5.88803	7.82228	-2.82443	0.00000
2.88326	1.64570	4.02610	7.91522	-2.82287	0.02900
3.24239	2.29601	3.38696	8.00817	-2.82131	0.02900
0.85051	0.39291	1.68673	8.10111	-2.81976	0.02900
12.56637	12.56637	12.56637	8.19406	-2.81820	-1.00000
0.12967	2.86782	5.40456	8.28700	-2.81664	0.02900
2.21315	0.43520	5.14841	8.37995	-2.81509	0.05000
5.00888	1.58638	0.23167	8.47289	-2.81353	0.20000
3.27809	2.51862	3.51681	8.56584	-2.81197	0.05000
1.96714	0.04296	1.46439	8.65878	-2.81041	0.10000
1.01133	1.09210	6.14380	8.75173	-2.80886	0.00000
3.27074	0.50860	0.71178	8.84468	-2.80730	0.00000
3.82593	1.96504	3.64169	8.93762	-2.80574	0.00000
2.47267	0.81513	0.27850	9.03057	-2.80419	0.00000
3.01209	2.06948	0.89426	9.12351	-2.80263	0.00000
5.28528	0.47933	6.25380	9.21646	-2.80107	0.10000
5.33125	2.36113	2.48244	9.30940	-2.79952	0.00000
3.12302	2.50995	3.65614	9.40235	-2.79796	0.00000
5.26302	2.75881	6.01638	9.49529	-2.79640	0.00000
2.14417	1.22931	0.31514	9.58824	-2.79485	0.00000
1.36065	0.49862	5.61989	9.68118	-2.79329	0.05700
0.05291	1.01544	6.03518	9.77413	-2.79173	0.00000
1.98190	1.55379	3.60482	9.86708	-2.79018	0.05000
2.37432	1.46189	3.58550	9.96002	-2.78862	0.05000
4.80872	2.57936	3.07417	10.05297	-2.78706	0.00000
2.42746	0.63724	0.03212	10.14591	-2.78550	0.02900
0.82254	0.89543	5.85655	10.23886	-2.78395	0.00000
3.03056	1.85396	0.60871	10.33180	-2.78239	0.15000
3.38216	2.00215	0.56009	10.42475	-2.78083	0.02900
4.69186	1.50089	3.37723	10.51769	-2.77928	0.00000
5.65609	2.65076	5.51270	10.61064	-2.77772	0.02900
4.72136	1.98693	0.85994	10.70358	-2.77616	0.00000
1.74897	0.37962	5.86492	10.79653	-2.77461	0.00000
6.19763	2.49489	2.25821	10.88947	-2.77305	0.00000
5.59596	1.21068	3.35993	10.98242	-2.77149	0.02900
3.17373	1.27922	1.15105	11.07537	-2.76994	0.08600
3.25366	1.59343	4.40637	11.16831	-2.76838	0.08600
2.99821	0.96569	3.78954	11.26126	-2.76682	0.02900
4.17468	2.22822	0.61690	11.35420	-2.76527	0.05700
1.23517	0.23162	1.87191	11.44715	-2.76371	0.00000
2.93967	1.21778	0.38553	11.54009	-2.76215	0.08600
5.96651	1.80056	2.97503	11.63304	-2.76059	0.00000
3.40580	0.95638	0.84623	11.72598	-2.75904	0.00000
3.41057	1.88576	0.63302	11.81893	-2.75748	0.00000
1.96142	0.07294	1.41201	11.91187	-2.75592	0.02900
0.00962	1.62080	3.07306	12.00482	-2.75437	0.08600
6.22336	1.32835	3.48992	12.09777	-2.75281	0.10000
5.72753	1.28342	3.00384	12.19071	-2.75125	0.00000
