12.56637	12.56637	12.56637	-1.20469	-0.68412	-1.00000
4.03601	2.14908	4.40972	-1.11176	-0.68330	0.02900
1.44834	1.17617	0.11105	-1.01883	-0.68249	0.00000
2.08505	2.12759	0.55444	-0.92590	-0.68168	0.00000
1.51671	1.31251	4.27027	-0.83297	-0.68087	0.05700
4.05388	1.57288	3.62735	-0.74004	-0.68006	0.05700
1.17081	0.83450	5.93295	-0.64711	-0.67924	0.02900
2.67944	2.59846	4.37347	-0.55417	-0.67843	0.00000
2.97173	1.83131	3.62871	-0.46124	-0.67762	0.05700
4.10374	2.21774	3.11238	-0.36831	-0.67681	0.00000
0.30701	0.76565	4.81868	-0.27538	-0.67599	0.00000
5.06747	2.44719	5.56308	-0.18245	-0.67518	0.05700
5.46864	2.10167	2.49881	-0.08952	-0.67437	0.05700
5.55334	1.92549	2.43042	0.00341	-0.67356	0.00000
0.75224	0.78766	6.05097	0.09634	-0.67275	0.00000
2.40500	1.92348	4.71628	0.18928	-0.67193	0.00000
4.78451	2.87535	2.67762	0.28221	-0.67112	0.00000
0.17557	2.33051	2.71608	0.37514	-0.67031	0.00000
0.45858	1.36204	5.88708	0.46807	-0.66950	0.02900
1.56772	2.18679	6.12528	0.56100	-0.66868	0.00000
0.76738	1.41537	3.82485	0.65393	-0.66787	0.02900
5.81373	0.52619	5.65586	0.74686	-0.66706	0.05700
0.80572	1.20051	5.58469	0.83979	-0.66625	0.20000
4.41417	1.33932	0.27406	0.93273	-0.66543	0.02900
5.95855	2.08697	3.26198	1.02566	-0.66462	0.00000
2.77069	1.63068	4.08105	1.11859	-0.66381	0.00000
2.98973	0.57477	4.74948	1.21152	-0.66300	0.00000
1.43771	1.13769	0.17836	1.30445	-0.66219	0.08600
3.16035	2.20246	3.95148	1.39738	-0.66137	0.08600
1.09031	2.33497	0.42444	1.49031	-0.66056	0.02900
6.00426	2.24620	2.54233	1.58324	-0.65975	0.02900
3.42383	2.45745	4.04306	1.67618	-0.65894	0.20000
2.65769	2.95437	4.04730	1.76911	-0.65812	0.00000
2.01464	2.83454	3.55533	1.86204	-0.65731	0.00000
1.14133	1.29291	6.04759	1.95497	-0.65650	0.30000
12.56637	12.56637	12.56637	2.04790	-0.65569	-1.00000
12.56637	12.56637	12.56637	2.14083	-0.65488	-1.00000
12.56637	12.56637	12.56637	2.23376	-0.65406	-1.00000
12.56637	12.56637	12.56637	2.32669	-0.65325	-1.00000
12.56637	12.56637	12.56637	2.41963	-0.65244	-1.00000
12.56637	12.56637	12.56637	2.51256	-0.65163	-1.00000
12.56637	12.56637	12.56637	2.60549	-0.65081	-1.00000
12.56637	12.56637	12.56637	2.69842	-0.65000	-1.00000
12.56637	12.56637	12.56637	2.79135	-0.64919	-1.00000
12.56637	12.56637	12.56637	2.88428	-0.64838	-1.00000
12.56637	12.56637	12.56637	2.97721	-0.64757	-1.00000
12.56637	12.56637	12.56637	3.07014	-0.64675	-1.00000
12.56637	12.56637	12.56637	3.16308	-0.64594	-1.00000
12.56637	12.56637	12.56637	3.25601	-0.64513	-1.00000
