3.35372	1.33791	4.18685	-0.89810	-0.26738	0.02900
4.49835	2.38373	4.03736	-0.80562	-0.26995	0.02900
5.84783	0.79927	5.87126	-0.71314	-0.27252	0.02900
2.80135	1.34746	1.20278	-0.62066	-0.27509	0.00000
1.89199	0.34616	0.59495	-0.52817	-0.27766	0.08600
0.35878	1.14656	5.46208	-0.43569	-0.28023	0.00000
4.68936	1.82935	2.69965	-0.34321	-0.28279	0.00000
4.87215	2.47131	5.07370	-0.25073	-0.28536	0.00000
4.20080	1.53453	3.17810	-0.15825	-0.28793	0.02900
1.30622	1.67853	0.13661	-0.06577	-0.29050	0.00000
2.88168	1.00639	1.19727	0.02671	-0.29307	0.02900
0.08994	1.71259	2.43699	0.11919	-0.29564	0.00000
3.07990	2.02993	1.00523	0.21167	-0.29820	0.00000
0.02797	0.64041	5.09799	0.30415	-0.30077	0.02900
3.78061	1.15516	0.87223	0.39663	-0.30334	0.00000
6.22613	0.94202	2.46790	0.48911	-0.30591	0.00000
1.77048	1.32349	4.76813	0.58159	-0.30848	0.00000
2.77913	1.12560	1.24992	0.67407	-0.31104	0.08600
3.18830	1.77747	1.38268	0.76655	-0.31361	0.02900
3.04170	2.00220	4.33280	0.85903	-0.31618	0.02900
3.67549	1.46847	3.58333	0.95151	-0.31875	0.11400
5.62548	0.43587	5.68665	1.04399	-0.32132	0.02900
6.26854	1.57692	0.04502	1.13647	-0.32389	0.08600
2.68944	2.88480	0.58740	1.22895	-0.32645	0.02900
0.76598	0.78627	4.54162	1.32143	-0.32902	0.00000
3.74666	0.77456	5.86779	1.41391	-0.33159	0.00000
0.59775	0.72193	3.75002	1.50640	-0.33416	0.02900
4.43609	2.69994	3.66090	1.59888	-0.33673	0.08600
3.16579	0.69379	4.39543	1.69136	-0.33930	0.00000
6.14428	1.34760	5.79731	1.78384	-0.34186	0.00000
6.13215	2.57658	2.44279	1.87632	-0.34443	0.05700
4.17335	1.76040	0.04634	1.96880	-0.34700	0.02900
3.43435	2.75892	4.06904	2.06128	-0.34957	0.02900
2.80192	1.75342	4.13295	2.15376	-0.35214	0.02900
2.72641	2.60115	1.30172	2.24624	-0.35471	0.05700
4.13931	0.59661	3.67712	2.33872	-0.35727	0.00000
4.39394	1.85630	3.29933	2.43120	-0.35984	0.05700
5.04483	2.10908	0.45764	2.52368	-0.36241	0.00000
4.20405	1.68989	3.85933	2.61616	-0.36498	0.08600
1.85077	1.78574	4.15083	2.70864	-0.36755	0.00000
5.01874	1.54223	0.70443	2.80112	-0.37012	0.00000
5.64553	1.10940	5.63159	2.89360	-0.37268	0.08600
4.51695	1.06163	3.62650	2.98608	-0.37525	0.05700
2.28064	2.56230	1.37321	3.07856	-0.37782	0.02900
4.84670	2.65065	0.09480	3.17104	-0.38039	0.00000
6.24764	0.30526	3.34161	3.26352	-0.38296	0.02900
5.13120	2.01756	0.57599	3.35600	-0.38553	0.02900
1.79924	1.21841	4.30083	3.44848	-0.38809	0.00000
3.90477	2.57043	1.58893	3.54097	-0.39066	0.00000
0.65219	1.54048	5.90189	3.63345	-0.39323	0.02900
4.05084	2.38059	0.92897	3.72593	-0.39580	0.02900
0.44095	1.80276	3.27490	3.81841	-0.39837	0.00000
2.33984	0.69474	4.60852	3.91089	-0.40094	0.02900
1.30858	0.40176	3.33944	4.00337	-0.40350	0.02900
4.69038	2.39566	5.49776	4.09585	-0.40607	0.00000
0.16534	0.66908	5.04648	4.18833	-0.40864	0.00000
4.53976	2.15935	5.87544	4.28081	-0.41121	0.05700
4.15308	1.64481	5.69790	4.37329	-0.41378	0.02900
1.09597	0.38823	0.34564	4.46577	-0.41635	0.00000
3.43522	1.29122	3.94414	4.55825	-0.41891	0.00000
5.54819	0.78777	5.98801	4.65073	-0.42148	0.00000
1.39672	1.19572	6.20000	4.74321	-0.42405	0.00000
0.33141	0.90741	5.44243	4.83569	-0.42662	-1.00000
3.00932	0.75048	0.67880	4.92817	-0.42919	0.00000
4.32554	1.85223	3.21097	5.02065	-0.43176	0.00000
12.56637	12.56637	12.56637	5.11313	-0.43432	-1.00000
12.56637	12.56637	12.56637	5.20561	-0.43689	-1.00000
12.56637	12.56637	12.56637	5.29809	-0.43946	-1.00000
12.56637	12.56637	12.56637	5.39057	-0.44203	-1.00000
12.56637	12.56637	12.56637	5.48305	-0.44460	-1.00000
12.56637	12.56637	12.56637	5.57554	-0.44717	-1.00000
12.56637	12.56637	12.56637	5.66802	-0.44973	-1.00000
12.56637	12.56637	12.56637	5.76050	-0.45230	-1.00000
12.56637	12.56637	12.56637	5.85298	-0.45487	-1.00000
12.56637	12.56637	12.56637	5.94546	-0.45744	-1.00000
12.56637	12.56637	12.56637	6.03794	-0.46001	-1.00000
12.56637	12.56637	12.56637	6.13042	-0.46258	-1.00000
12.56637	12.56637	12.56637	6.22290	-0.46514	-1.00000
12.56637	12.56637	12.56637	6.31538	-0.46771	-1.00000
12.56637	12.56637	12.56637	6.40786	-0.47028	-1.00000
12.56637	12.56637	12.56637	6.50034	-0.47285	-1.00000
12.56637	12.56637	12.56637	6.59282	-0.47542	-1.00000
12.56637	12.56637	12.56637	6.68530	-0.47799	-1.00000
12.56637	12.56637	12.56637	6.77778	-0.48055	-1.00000
12.56637	12.56637	12.56637	6.87026	-0.48312	-1.00000
12.56637	12.56637	12.56637	6.96274	-0.48569	-1.00000
12.56637	12.56637	12.56637	7.05522	-0.48826	-1.00000
12.56637	12.56637	12.56637	7.14770	-0.49083	-1.00000
12.56637	12.56637	12.56637	7.24018	-0.49340	-1.00000
12.56637	12.56637	12.56637	7.33266	-0.49596	-1.00000
12.56637	12.56637	12.56637	7.42514	-0.49853	-1.00000
