5.31614	2.37670	3.13379	-1.15567	-3.96096	0.08600
4.33076	2.32628	0.35268	-1.06321	-3.95940	0.02900
3.49455	0.90462	4.06824	-0.97076	-3.95784	0.00000
0.96759	1.54416	0.14621	-0.87831	-3.95628	0.02900
1.28214	0.66497	3.49867	-0.78585	-3.95473	0.00000
4.03301	0.79444	3.92478	-0.69340	-3.95317	0.02900
2.29863	1.99166	1.04646	-0.60095	-3.95161	0.08600
3.33878	2.00959	1.27494	-0.50849	-3.95005	0.00000
3.79919	2.64154	4.89966	-0.41604	-3.94850	0.02900
4.74007	1.88308	3.04612	-0.32359	-3.94694	0.02900
3.74031	2.09872	4.40711	-0.23113	-3.94538	0.05700
0.51771	0.60887	2.21856	-0.13868	-3.94383	0.00000
2.64245	2.03481	0.89097	-0.04623	-3.94227	0.00000
5.83156	0.45065	5.40649	0.04623	-3.94071	0.00000
2.37517	0.74482	1.49018	0.13868	-3.93915	0.02900
5.05152	0.45516	3.04772	0.23113	-3.93760	0.00000
5.12654	2.51875	1.16227	0.32359	-3.93604	0.02900
3.26290	1.71952	0.87985	0.41604	-3.93448	0.00000
0.21282	1.42719	3.42136	0.50849	-3.93292	0.00000
2.41127	1.63960	0.66383	0.60095	-3.93137	0.05700
1.18000	0.30101	4.27518	0.69340	-3.92981	0.02900
6.09520	0.78137	5.44708	0.78585	-3.92825	0.11400
3.41605	0.15959	0.46265	0.87831	-3.92670	0.00000
0.26299	0.83742	2.70631	0.97076	-3.92514	0.02900
2.83822	1.91529	4.59293	1.06321	-3.92358	0.02900
4.08111	1.70092	3.63454	1.15567	-3.92202	0.00000
5.99839	0.35574	5.42087	1.24812	-3.92047	0.02900
2.34572	0.72824	0.92393	1.34057	-3.91891	0.00000
3.97325	2.06153	0.87624	1.43303	-3.91735	0.02900
5.92361	0.73354	3.09927	1.52548	-3.91579	0.05700
0.53721	0.66505	4.90609	1.61793	-3.91424	0.02900
1.36557	0.49460	3.05268	1.71038	-3.91268	0.00000
3.96252	2.16544	3.10593	1.80284	-3.91112	0.00000
5.91473	2.76691	2.82554	1.89529	-3.90957	0.00000
4.87148	1.46474	3.41457	1.98774	-3.90801	0.00000
4.85673	1.22476	0.62560	2.08020	-3.90645	0.02900
1.88437	0.28250	5.41801	2.17265	-3.90489	0.00000
5.21448	2.26456	0.30560	2.26510	-3.90334	0.00000
4.39518	0.67649	0.27193	2.35756	-3.90178	0.02900
1.34214	2.46167	3.30034	2.45001	-3.90022	0.02900
4.21613	1.11803	0.48883	2.54246	-3.89866	0.10000
4.15681	0.79944	3.72260	2.63492	-3.89711	0.15000
3.98442	2.05944	3.65908	2.72737	-3.89555	0.00000
2.02793	1.00948	4.48654	2.81982	-3.89399	0.00000
1.20203	1.78707	0.11149	2.91228	-3.89244	0.00000
5.27718	1.20097	0.20337	3.00473	-3.89088	0.02900
4.44593	1.17650	5.52873	3.09718	-3.88932	0.40000
1.15957	3.01876	5.80543	3.18964	-3.88776	0.00000
0.44374	1.80999	0.38489	3.28209	-3.88621	0.10000
12.56637	12.56637	12.56637	3.37454	-3.88465	-1.00000
4.86317	0.32996	6.25654	3.46700	-3.88309	0.00000
12.56637	12.56637	12.56637	3.55945	-3.88153	-1.00000
12.56637	12.56637	12.56637	3.65190	-3.87998	-1.00000
12.56637	12.56637	12.56637	3.74436	-3.87842	-1.00000
12.56637	12.56637	12.56637	3.83681	-3.87686	-1.00000
12.56637	12.56637	12.56637	3.92926	-3.87530	-1.00000
12.56637	12.56637	12.56637	4.02172	-3.87375	-1.00000
12.56637	12.56637	12.56637	4.11417	-3.87219	-1.00000
12.56637	12.56637	12.56637	4.20662	-3.87063	-1.00000
12.56637	12.56637	12.56637	4.29908	-3.86908	-1.00000
12.56637	12.56637	12.56637	4.39153	-3.86752	-1.00000
12.56637	12.56637	12.56637	4.48398	-3.86596	-1.00000
12.56637	12.56637	12.56637	4.57644	-3.86440	-1.00000
12.56637	12.56637	12.56637	4.66889	-3.86285	-1.00000
12.56637	12.56637	12.56637	4.76134	-3.86129	-1.00000
12.56637	12.56637	12.56637	4.85380	-3.85973	-1.00000
12.56637	12.56637	12.56637	4.94625	-3.85817	-1.00000
12.56637	12.56637	12.56637	5.03870	-3.85662	-1.00000
12.56637	12.56637	12.56637	5.13115	-3.85506	-1.00000
12.56637	12.56637	12.56637	5.22361	-3.85350	-1.00000
12.56637	12.56637	12.56637	5.31606	-3.85195	-1.00000
12.56637	12.56637	12.56637	5.40851	-3.85039	-1.00000
12.56637	12.56637	12.56637	5.50097	-3.84883	-1.00000
12.56637	12.56637	12.56637	5.59342	-3.84727	-1.00000
