1.70989	0.59231	5.16602	-1.73690	-2.36818	0.05700
0.43370	1.83715	2.80645	-1.64433	-2.36995	0.00000
0.32895	0.71706	2.91480	-1.55175	-2.37172	0.02900
3.22235	2.59015	3.30155	-1.45918	-2.37349	0.00000
5.66744	1.92116	6.27814	-1.36660	-2.37527	0.08600
4.87127	2.27266	0.97818	-1.27403	-2.37704	0.05700
3.17469	2.60096	4.11741	-1.18145	-2.37881	0.02900
3.62619	2.16254	3.71662	-1.08887	-2.38058	0.05700
0.05733	0.96176	6.11336	-0.99630	-2.38235	0.00000
4.98712	1.47133	3.33870	-0.90372	-2.38412	0.02900
1.45346	1.77111	0.22608	-0.81115	-2.38590	0.02900
5.87663	1.26088	3.56413	-0.71857	-2.38767	0.02900
1.61959	1.24573	0.07217	-0.62600	-2.38944	0.08600
6.05751	2.97129	4.93014	-0.53342	-2.39121	0.02900
6.05161	0.65879	6.26257	-0.44085	-2.39298	0.02900
3.11470	2.51220	3.98210	-0.34827	-2.39476	0.08600
3.58031	0.52880	6.09801	-0.25570	-2.39653	0.05700
0.55557	1.70723	0.65073	-0.16312	-2.39830	0.15000
5.63169	1.73102	6.26894	-0.07055	-2.40007	0.00000
4.90169	0.26370	4.13059	0.02203	-2.40184	0.00000
2.94156	2.80994	1.60076	0.11460	-2.40361	0.05700
5.67642	2.19414	2.92506	0.20718	-2.40539	0.02900
3.59409	2.79857	1.30891	0.29976	-2.40716	0.05700
1.09237	1.02219	5.96634	0.39233	-2.40893	0.02900
0.04809	0.79469	6.26336	0.48491	-2.41070	0.00000
2.37370	1.05419	0.34144	0.57748	-2.41247	0.05700
2.63545	2.05157	0.95936	0.67006	-2.41425	0.05700
0.22693	0.76864	5.75398	0.76263	-2.41602	0.00000
0.18751	0.85847	5.69138	0.85521	-2.41779	0.00000
4.27167	1.95606	3.44164	0.94778	-2.41956	0.00000
5.54863	1.48510	3.26693	1.04036	-2.42133	0.00000
0.45920	2.64652	5.67558	1.13293	-2.42310	0.02900
4.21294	1.91660	3.65155	1.22551	-2.42488	0.00000
5.82038	2.90952	4.76605	1.31808	-2.42665	0.02900
5.70937	1.50868	0.69313	1.41066	-2.42842	0.02900
3.17633	0.61085	4.10161	1.50324	-2.43019	0.00000
3.02552	0.71868	1.37313	1.59581	-2.43196	0.02900
3.11498	2.92861	4.08268	1.68839	-2.43374	0.00000
4.24827	0.61495	3.58559	1.78096	-2.43551	0.00000
2.58773	0.43262	5.69410	1.87354	-2.43728	0.02900
0.77048	1.23217	5.98368	1.96611	-2.43905	0.00000
5.34361	1.41128	2.46050	2.05869	-2.44082	0.05700
0.42068	1.69459	5.96981	2.15126	-2.44259	0.22900
0.80115	2.47343	0.67914	2.24384	-2.44437	0.05700
2.37702	0.75968	1.69094	2.33641	-2.44614	0.00000
2.23137	0.97262	1.34081	2.42899	-2.44791	0.14300
4.13062	1.90771	0.69233	2.52156	-2.44968	0.14300
5.87224	0.81671	3.13677	2.61414	-2.45145	0.02900
3.99070	0.90315	0.80648	2.70671	-2.45322	0.02900
0.72443	2.81620	0.37957	2.79929	-2.45500	0.02900
4.21746	0.58849	0.10794	2.89187	-2.45677	0.02900
1.17253	2.33998	6.09870	2.98444	-2.45854	0.05700
5.05642	1.52019	3.02815	3.07702	-2.46031	0.00000
4.95714	1.21623	6.19889	3.16959	-2.46208	0.00000
0.25999	0.68994	6.21153	3.26217	-2.46386	0.02900
1.45684	2.14842	0.65220	3.35474	-2.46563	0.02900
2.78805	2.43488	1.16143	3.44732	-2.46740	0.08600
1.51688	2.56866	5.73059	3.53989	-2.46917	0.02900
2.50317	1.23892	6.16119	3.63247	-2.47094	0.00000
2.89873	1.23146	4.77514	3.72504	-2.47271	0.02900
0.02649	1.01096	5.77501	3.81762	-2.47449	0.00000
6.05781	0.25372	4.48937	3.91019	-2.47626	0.02900
4.15062	1.97191	0.40213	4.00277	-2.47803	0.00000
1.79415	1.12927	5.86960	4.09535	-2.47980	0.00000
0.45568	1.65153	5.51984	4.18792	-2.48157	0.05700
1.06194	0.10485	5.27411	4.28050	-2.48335	0.14300
2.05799	2.10801	4.20444	4.37307	-2.48512	0.05700
2.89750	2.50534	3.11965	4.46565	-2.48689	0.00000
1.09760	1.72766	0.21435	4.55822	-2.48866	0.00000
4.01717	1.93021	0.68376	4.65080	-2.49043	0.00000
6.25093	0.76475	2.44823	4.74337	-2.49220	0.00000
0.62542	2.92231	5.47298	4.83595	-2.49398	0.00000
2.24394	1.43632	0.93911	4.92852	-2.49575	0.05700
3.75053	0.51836	5.95692	5.02110	-2.49752	0.02900
3.32503	0.98206	0.06546	5.11367	-2.49929	0.02900
4.69499	2.19883	4.12477	5.20625	-2.50106	0.02900
2.06277	0.78967	1.47885	5.29882	-2.50284	0.02900
2.14616	1.40193	5.95817	5.39140	-2.50461	0.00000
5.56167	2.46795	2.83191	5.48398	-2.50638	0.08600
5.74605	1.22123	0.40718	5.57655	-2.50815	0.02900
