12.56637	12.56637	12.56637	-1.02117	-0.49316	-1.00000
1.91559	1.31106	0.25714	-0.92823	-0.49307	0.00000
1.01000	1.42878	5.33957	-0.83528	-0.49299	0.00000
0.43743	1.26425	2.90650	-0.74233	-0.49291	0.00000
0.15481	2.17326	0.13962	-0.64938	-0.49282	0.00000
0.13778	1.11626	5.24147	-0.55644	-0.49274	0.00000
4.37816	2.91500	2.17765	-0.46349	-0.49265	0.00000
3.85697	1.59789	3.79233	-0.37054	-0.49257	0.02900
1.20551	2.42419	0.39160	-0.27760	-0.49248	0.00000
2.36095	1.64280	1.06719	-0.18465	-0.49240	0.05700
3.43074	0.87627	4.68123	-0.09170	-0.49231	0.02900
3.86164	1.75570	3.86896	0.00124	-0.49223	0.02900
1.79463	2.21874	0.25621	0.09419	-0.49214	0.02900
0.91473	1.30791	3.89136	0.18714	-0.49206	0.02900
1.96359	1.44976	4.62357	0.28009	-0.49197	0.05700
2.41283	1.11985	1.24665	0.37303	-0.49189	0.02900
1.02624	1.07144	4.25633	0.46598	-0.49180	0.05700
2.76820	2.08254	3.81133	0.55893	-0.49172	0.00000
3.05294	2.21340	4.16125	0.65187	-0.49164	0.00000
2.62827	1.86452	1.72202	0.74482	-0.49155	0.02900
3.03861	2.50692	3.90728	0.83777	-0.49147	0.05700
5.12600	1.68205	2.98230	0.93071	-0.49138	0.00000
0.74083	0.69460	5.96380	1.02366	-0.49130	0.02900
0.42572	1.24171	0.35769	1.11661	-0.49121	0.00000
5.82099	0.19077	4.64023	1.20956	-0.49113	0.00000
4.76532	2.52454	5.05962	1.30250	-0.49104	0.00000
2.43910	2.09359	1.66043	1.39545	-0.49096	0.00000
3.47256	2.29827	3.80862	1.48840	-0.49087	0.05700
2.18256	1.26071	4.08118	1.58134	-0.49079	0.00000
1.28189	1.58813	0.22711	1.67429	-0.49070	0.02900
6.10248	1.08046	5.65281	1.76724	-0.49062	0.00000
4.09565	2.31479	3.12756	1.86018	-0.49054	0.00000
1.44023	0.73591	5.64232	1.95313	-0.49045	0.00000
3.20937	2.76845	4.18904	2.04608	-0.49037	0.00000
2.33230	0.73899	1.36083	2.13903	-0.49028	0.02900
1.99903	0.55743	1.79018	2.23197	-0.49020	0.02900
0.44704	2.13688	5.75717	2.32492	-0.49011	0.02900
5.55749	1.34810	3.09578	2.41787	-0.49003	0.00000
0.54663	1.32905	5.73131	2.51081	-0.48994	0.05700
1.62606	2.62780	5.58807	2.60376	-0.48986	0.00000
4.20107	1.45588	0.40250	2.69671	-0.48977	0.00000
0.74584	2.72297	5.85755	2.78965	-0.48969	0.00000
4.93916	1.49787	3.22563	2.88260	-0.48960	0.05000
6.10782	0.64938	5.63820	2.97555	-0.48952	0.20000
0.24379	0.89286	5.57185	3.06850	-0.48943	0.05000
4.11662	1.86864	3.45734	3.16144	-0.48935	0.00000
3.93329	0.42175	0.39502	3.25439	-0.48927	0.10000
3.03430	1.67366	4.38415	3.34734	-0.48918	0.00000
12.56637	12.56637	12.56637	3.44028	-0.48910	-1.00000
12.56637	12.56637	12.56637	3.53323	-0.48901	-1.00000
12.56637	12.56637	12.56637	3.62618	-0.48893	-1.00000
12.56637	12.56637	12.56637	3.71912	-0.48884	-1.00000
12.56637	12.56637	12.56637	3.81207	-0.48876	-1.00000
12.56637	12.56637	12.56637	3.90502	-0.48867	-1.00000
12.56637	12.56637	12.56637	3.99797	-0.48859	-1.00000
12.56637	12.56637	12.56637	4.09091	-0.48850	-1.00000
12.56637	12.56637	12.56637	4.18386	-0.48842	-1.00000
12.56637	12.56637	12.56637	4.27681	-0.48833	-1.00000
12.56637	12.56637	12.56637	4.36975	-0.48825	-1.00000
12.56637	12.56637	12.56637	4.46270	-0.48816	-1.00000
12.56637	12.56637	12.56637	4.55565	-0.48808	-1.00000
12.56637	12.56637	12.56637	4.64859	-0.48800	-1.00000
12.56637	12.56637	12.56637	4.74154	-0.48791	-1.00000
12.56637	12.56637	12.56637	4.83449	-0.48783	-1.00000
12.56637	12.56637	12.56637	4.92743	-0.48774	-1.00000
12.56637	12.56637	12.56637	5.02038	-0.48766	-1.00000
12.56637	12.56637	12.56637	5.11333	-0.48757	-1.00000
12.56637	12.56637	12.56637	5.20628	-0.48749	-1.00000
12.56637	12.56637	12.56637	5.29922	-0.48740	-1.00000
4.61908	1.79319	3.10190	5.39217	-0.48732	-1.00000
1.64980	2.80024	3.28011	5.48512	-0.48723	-1.00000
5.12042	1.97310	2.74538	5.57806	-0.48715	-1.00000
0.18061	0.37768	4.25440	5.67101	-0.48706	0.00000
3.50773	1.67500	0.80951	5.76396	-0.48698	0.00000
1.21360	0.28720	2.45077	5.85690	-0.48690	0.02900
4.88679	1.07506	0.26444	5.94985	-0.48681	0.00000
4.88821	2.85102	3.28026	6.04280	-0.48673	0.08600
0.17887	2.73476	5.91534	6.13575	-0.48664	0.00000
0.52482	1.82297	3.65652	6.22869	-0.48656	0.00000
0.12297	1.95648	6.10109	6.32164	-0.48647	0.02900
5.72501	0.83308	3.43036	6.41459	-0.48639	0.00000
1.24487	0.87070	4.11714	6.50753	-0.48630	0.00000
3.75974	2.06109	4.20520	6.60048	-0.48622	0.02900
0.97256	0.74196	4.97888	6.69343	-0.48613	0.00000
3.94344	1.01189	0.09641	6.78637	-0.48605	0.05700
0.36386	1.17605	6.10753	6.87932	-0.48596	0.02900
4.52000	1.63867	2.71221	6.97227	-0.48588	0.05700
1.01862	0.85251	5.98265	7.06522	-0.48579	0.00000
5.12729	1.52470	0.34073	7.15816	-0.48571	0.02900
4.48525	0.57814	1.09222	7.25111	-0.48563	0.05700
3.10622	1.77438	1.40335	7.34406	-0.48554	0.05700
1.32125	0.74006	5.94031	7.43700	-0.48546	0.02900
6.14340	0.55522	4.62012	7.52995	-0.48537	0.00000
1.71646	1.72898	0.45472	7.62290	-0.48529	0.02900
0.08902	2.69079	6.10174	7.71584	-0.48520	0.00000
3.32342	2.54690	1.77232	7.80879	-0.48512	0.05700
0.26908	1.47429	3.91160	7.90174	-0.48503	0.00000
5.35474	1.95371	5.82758	7.99469	-0.48495	0.00000
3.25609	2.89133	1.99042	8.08763	-0.48486	0.08600
1.92262	1.76051	0.17133	8.18058	-0.48478	0.00000
0.95669	0.65764	6.09664	8.27353	-0.48469	0.02900
1.73274	0.98943	6.20650	8.36647	-0.48461	0.02900
2.24230	1.51782	4.39722	8.45942	-0.48452	0.00000
4.90255	2.22166	3.05504	8.55237	-0.48444	0.00000
3.04920	2.30411	3.19868	8.64531	-0.48436	0.00000
1.12962	2.60151	0.60168	8.73826	-0.48427	0.02900
3.58083	2.63891	1.37993	8.83121	-0.48419	0.00000
2.86682	0.76072	6.21416	8.92416	-0.48410	0.00000
2.08671	2.55926	1.26751	9.01710	-0.48402	0.08600
2.20934	0.74536	5.03281	9.11005	-0.48393	0.05700
4.36568	2.40388	0.38471	9.20300	-0.48385	0.05700
5.38655	2.44228	0.55861	9.29594	-0.48376	0.02900
4.07833	1.33413	3.29379	9.38889	-0.48368	0.00000
2.74709	1.66794	3.94483	9.48184	-0.48359	0.00000
0.58086	2.81747	5.94771	9.57478	-0.48351	0.02900
5.12670	2.65448	1.25297	9.66773	-0.48342	0.02900
0.51176	1.20329	6.12056	9.76068	-0.48334	0.02900
2.19688	2.24925	4.19043	9.85363	-0.48326	0.02900
5.13255	0.39359	3.87669	9.94657	-0.48317	0.00000
3.51564	0.83814	3.66422	10.03952	-0.48309	0.02900
3.65881	1.59239	4.27857	10.13247	-0.48300	0.00000
3.26727	0.97503	0.21046	10.22541	-0.48292	0.00000
5.03599	0.98576	3.76811	10.31836	-0.48283	0.00000
1.24632	1.60562	0.05906	10.41131	-0.48275	0.05700
4.19766	2.44065	1.16101	10.50425	-0.48266	0.02900
3.17909	1.16171	4.37074	10.59720	-0.48258	0.00000
6.03586	1.87953	3.26850	10.69015	-0.48249	0.02900
3.35774	1.01250	0.19129	10.78310	-0.48241	0.02900
4.84217	3.08093	2.56777	10.87604	-0.48232	0.05700
5.37400	2.42830	1.36530	10.96899	-0.48224	0.00000
1.18402	2.34761	0.48486	11.06194	-0.48215	0.00000
1.38612	1.08437	0.42511	11.15488	-0.48207	0.08600
3.98122	0.73145	3.48809	11.24783	-0.48199	0.00000
0.42766	2.05454	0.39238	11.34078	-0.48190	0.02900
0.63493	0.91360	6.20686	11.43372	-0.48182	0.05700
4.75971	3.02692	3.19330	11.52667	-0.48173	0.05700
2.23556	2.39477	3.08483	11.61962	-0.48165	0.05700
1.44364	0.77528	5.57286	11.71257	-0.48156	0.05700
4.17705	0.88461	0.07351	11.80551	-0.48148	0.00000
4.59769	1.32284	0.66404	11.89846	-0.48139	0.00000
0.23692	0.45271	5.38088	11.99141	-0.48131	0.08600
1.52476	0.40511	3.21101	12.08435	-0.48122	0.00000
2.06033	1.03754	0.92276	12.17730	-0.48114	0.00000
1.02591	0.37397	5.20846	12.27025	-0.48105	0.05700
4.25302	1.02998	0.14738	12.36319	-0.48097	0.14300
5.22476	1.43022	6.02413	12.45614	-0.48088	0.00000
5.52354	1.47542	3.13039	12.54909	-0.48080	0.00000
3.00335	1.38460	4.14623	12.64204	-0.48072	0.08600
2.92359	0.80847	4.92428	12.73498	-0.48063	0.11400
1.68339	1.70175	3.87603	12.82793	-0.48055	0.02900
3.96442	2.26146	3.73305	12.92088	-0.48046	0.05700
3.66687	2.86384	2.32156	13.01382	-0.48038	0.02900
0.02966	1.69456	0.59891	13.10677	-0.48029	0.02900
1.98298	2.53012	3.77054	13.19972	-0.48021	0.00000
5.47938	1.77288	3.01510	13.29266	-0.48012	0.05700
3.11922	1.66031	3.54501	13.38561	-0.48004	0.05700
4.48511	2.72428	0.41771	13.47856	-0.47995	0.02900
0.20347	0.32183	4.68579	13.57151	-0.47987	0.02900
2.57088	0.06839	4.58752	13.66445	-0.47978	0.00000
0.00989	2.57932	6.18635	13.75740	-0.47970	0.02900
1.08877	1.71463	3.79903	13.85035	-0.47962	0.02900
4.35979	0.20259	5.32632	13.94329	-0.47953	0.02900
0.34345	1.56632	3.49657	14.03624	-0.47945	0.02900
5.73293	1.49068	3.38034	14.12919	-0.47936	0.02900
1.60205	0.19714	6.18357	14.22213	-0.47928	0.00000
1.09725	0.78425	4.43431	14.31508	-0.47919	0.05700
5.80806	1.79624	2.77232	14.40803	-0.47911	0.00000
4.12563	0.41221	3.78970	14.50098	-0.47902	0.02900
2.14856	2.13129	1.00148	14.59392	-0.47894	0.02900
0.20621	1.59609	3.31493	14.68687	-0.47885	0.00000
6.03402	1.44278	6.27454	14.77982	-0.47877	0.00000
6.27422	1.80885	3.09763	14.87276	-0.47868	0.00000
3.30848	1.45101	0.88879	14.96571	-0.47860	0.05700
4.79299	2.22227	0.05310	15.05866	-0.47851	0.02900
0.70223	1.63993	0.77616	15.15160	-0.47843	0.00000
1.35601	1.65017	0.25937	15.24455	-0.47835	0.00000
0.60708	2.65894	5.52328	15.33750	-0.47826	0.00000
4.78616	2.61378	0.40480	15.43045	-0.47818	0.00000
3.19391	0.88709	0.17122	15.52339	-0.47809	0.02900
1.00625	1.44667	0.15176	15.61634	-0.47801	0.02900
5.71804	0.57660	5.71770	15.70929	-0.47792	0.00000
0.84856	2.60998	0.49738	15.80223	-0.47784	0.00000
3.79348	2.16048	3.31508	15.89518	-0.47775	0.10000
4.21519	2.14152	3.31638	15.98813	-0.47767	0.10000
3.25033	2.38480	3.57425	16.08107	-0.47758	-1.00000
0.75484	0.79232	5.93671	16.17402	-0.47750	-1.00000
12.56637	12.56637	12.56637	16.26697	-0.47741	-1.00000
12.56637	12.56637	12.56637	16.35992	-0.47733	-1.00000
12.56637	12.56637	12.56637	16.45286	-0.47724	-1.00000
12.56637	12.56637	12.56637	16.54581	-0.47716	-1.00000
12.56637	12.56637	12.56637	16.63876	-0.47708	-1.00000
12.56637	12.56637	12.56637	16.73170	-0.47699	-1.00000
12.56637	12.56637	12.56637	16.82465	-0.47691	-1.00000
12.56637	12.56637	12.56637	16.91760	-0.47682	-1.00000
12.56637	12.56637	12.56637	17.01054	-0.47674	-1.00000
12.56637	12.56637	12.56637	17.10349	-0.47665	-1.00000
12.56637	12.56637	12.56637	17.19644	-0.47657	-1.00000
12.56637	12.56637	12.56637	17.28939	-0.47648	-1.00000
12.56637	12.56637	12.56637	17.38233	-0.47640	-1.00000
12.56637	12.56637	12.56637	17.47528	-0.47631	-1.00000
12.56637	12.56637	12.56637	17.56823	-0.47623	-1.00000
12.56637	12.56637	12.56637	17.66117	-0.47614	-1.00000
12.56637	12.56637	12.56637	17.75412	-0.47606	-1.00000
