12.56637	12.56637	12.56637	-1.63865	-2.98610	-1.00000
0.14905	0.73845	3.97150	-1.54636	-2.98565	0.00000
6.16224	3.06894	4.57659	-1.45407	-2.98521	0.02900
4.41329	0.16501	0.05184	-1.36178	-2.98477	0.02900
12.56637	12.56637	12.56637	-1.26949	-2.98432	-1.00000
12.56637	12.56637	12.56637	-1.17720	-2.98388	-1.00000
12.56637	12.56637	12.56637	-1.08491	-2.98344	-1.00000
12.56637	12.56637	12.56637	-0.99262	-2.98299	-1.00000
12.56637	12.56637	12.56637	-0.90033	-2.98255	-1.00000
12.56637	12.56637	12.56637	-0.80804	-2.98211	-1.00000
12.56637	12.56637	12.56637	-0.71575	-2.98166	-1.00000
12.56637	12.56637	12.56637	-0.62346	-2.98122	-1.00000
12.56637	12.56637	12.56637	-0.53116	-2.98078	-1.00000
12.56637	12.56637	12.56637	-0.43887	-2.98034	-1.00000
2.82114	2.57894	3.58302	-0.34658	-2.97989	-1.00000
0.65392	2.51127	0.25140	-0.25429	-2.97945	0.20000
4.23737	1.95285	3.40037	-0.16200	-2.97901	-1.00000
4.73847	0.49189	0.05055	-0.06971	-2.97856	0.00000
4.26439	1.94329	3.33367	0.02258	-2.97812	0.20000
0.54675	0.89875	5.56363	0.11487	-2.97768	0.10000
0.82927	1.04509	5.78243	0.20716	-2.97723	0.00000
4.40508	2.74598	2.25937	0.29945	-2.97679	0.00000
0.60575	1.16398	5.75805	0.39174	-2.97635	0.00000
0.98218	1.17915	6.10140	0.48403	-2.97590	0.00000
2.08090	3.08699	6.06306	0.57632	-2.97546	0.10000
4.25678	0.86365	0.54475	0.66861	-2.97502	0.11400
4.11492	1.21812	0.71659	0.76090	-2.97457	0.00000
4.67860	1.54186	0.27508	0.85320	-2.97413	0.00000
4.04684	3.02704	3.03622	0.94549	-2.97369	0.00000
5.40437	1.31025	2.95605	1.03778	-2.97324	0.00000
5.94059	2.69564	0.33017	1.13007	-2.97280	0.00000
0.22904	1.25826	5.67465	1.22236	-2.97236	0.00000
4.99698	0.70255	0.14157	1.31465	-2.97191	0.00000
3.67199	1.27765	0.67421	1.40694	-2.97147	0.05000
3.35629	1.12527	3.99041	1.49923	-2.97103	0.00000
4.09322	2.82093	4.83087	1.59152	-2.97058	0.05000
5.53874	0.66202	5.92554	1.68381	-2.97014	0.00000
0.76921	2.17928	0.65879	1.77610	-2.96970	0.05700
4.49461	1.39307	3.32749	1.86839	-2.96926	0.02900
5.62988	1.92865	2.49203	1.96068	-2.96881	0.02900
1.62278	1.70939	4.27768	2.05297	-2.96837	0.17100
0.99624	0.54170	2.40246	2.14526	-2.96793	0.05700
5.84323	1.43954	3.17210	2.23755	-2.96748	0.20000
1.40290	2.36305	0.76020	2.32985	-2.96704	0.25000
0.08802	2.85784	6.27636	2.42214	-2.96660	0.02900
5.20731	0.44917	6.20869	2.51443	-2.96615	0.00000
0.36380	1.85585	0.53952	2.60672	-2.96571	0.10000
1.31192	1.18141	0.10032	2.69901	-2.96527	0.00000
0.54380	2.56077	0.30514	2.79130	-2.96482	0.00000
4.67335	1.43701	3.40299	2.88359	-2.96438	0.00000
2.94582	2.23086	3.59332	2.97588	-2.96394	0.00000
0.86773	1.10268	6.18797	3.06817	-2.96349	-1.00000
2.61019	1.51047	3.84588	3.16046	-2.96305	-1.00000
2.89729	2.52389	3.66736	3.25275	-2.96261	0.20000
1.57369	0.61139	5.33662	3.34504	-2.96216	-1.00000
12.56637	12.56637	12.56637	3.43733	-2.96172	-1.00000
12.56637	12.56637	12.56637	3.52962	-2.96128	-1.00000
12.56637	12.56637	12.56637	3.62191	-2.96083	-1.00000
12.56637	12.56637	12.56637	3.71420	-2.96039	-1.00000
12.56637	12.56637	12.56637	3.80650	-2.95995	-1.00000
12.56637	12.56637	12.56637	3.89879	-2.95950	-1.00000
12.56637	12.56637	12.56637	3.99108	-2.95906	-1.00000
12.56637	12.56637	12.56637	4.08337	-2.95862	-1.00000
12.56637	12.56637	12.56637	4.17566	-2.95818	-1.00000
12.56637	12.56637	12.56637	4.26795	-2.95773	-1.00000
12.56637	12.56637	12.56637	4.36024	-2.95729	-1.00000
12.56637	12.56637	12.56637	4.45253	-2.95685	-1.00000
12.56637	12.56637	12.56637	4.54482	-2.95640	-1.00000
12.56637	12.56637	12.56637	4.63711	-2.95596	-1.00000
12.56637	12.56637	12.56637	4.72940	-2.95552	-1.00000
12.56637	12.56637	12.56637	4.82169	-2.95507	-1.00000
12.56637	12.56637	12.56637	4.91398	-2.95463	-1.00000
12.56637	12.56637	12.56637	5.00627	-2.95419	-1.00000
1.23194	2.00684	0.79164	5.09856	-2.95374	0.00000
12.56637	12.56637	12.56637	5.19085	-2.95330	-1.00000
0.31051	2.65102	5.66167	5.28315	-2.95286	0.10000
3.01218	2.46005	3.75179	5.37544	-2.95241	-1.00000
0.22865	1.83595	3.47434	5.46773	-2.95197	0.00000
3.07130	2.39128	3.83066	5.56002	-2.95153	0.10000
0.80937	1.98220	0.08579	5.65231	-2.95108	0.00000
1.21258	1.15387	6.01396	5.74460	-2.95064	-1.00000
0.59488	1.08764	5.96408	5.83689	-2.95020	0.10000
3.89483	2.63316	2.87680	5.92918	-2.94975	0.00000
5.51627	1.37626	0.07926	6.02147	-2.94931	0.10000
1.25225	2.58397	6.14100	6.11376	-2.94887	-1.00000
1.55579	1.85436	0.67067	6.20605	-2.94842	0.00000
2.71487	0.46945	0.58155	6.29834	-2.94798	0.02900
3.21912	2.59628	3.57345	6.39063	-2.94754	0.00000
4.98367	2.64946	1.99841	6.48292	-2.94710	0.00000
3.03080	0.86437	0.51043	6.57521	-2.94665	0.05000
0.99416	0.47396	3.69218	6.66751	-2.94621	0.00000
4.93247	0.78677	0.13354	6.75980	-2.94577	0.05700
5.26722	0.24375	6.22833	6.85209	-2.94532	0.00000
4.41868	1.41659	3.49403	6.94438	-2.94488	0.02900
5.26697	1.45721	3.41385	7.03667	-2.94444	0.00000
3.01621	2.03374	3.73895	7.12896	-2.94399	0.00000
4.74114	2.28735	0.77488	7.22125	-2.94355	0.00000
0.69290	1.02990	3.67152	7.31354	-2.94311	0.00000
1.73248	2.03836	3.48843	7.40583	-2.94266	0.00000
4.29724	0.26455	0.25072	7.49812	-2.94222	0.00000
2.40789	2.84815	1.20306	7.59041	-2.94178	0.02900
3.05942	2.62540	1.90655	7.68270	-2.94133	0.00000
2.67521	2.55416	3.37259	7.77499	-2.94089	0.00000
0.50394	0.93069	5.85205	7.86728	-2.94045	0.00000
2.26967	0.16806	0.46179	7.95957	-2.94000	0.00000
2.73009	1.89352	3.52424	8.05186	-2.93956	0.00000
0.82476	0.68876	3.69082	8.14416	-2.93912	0.00000
1.92393	0.50714	4.52293	8.23645	-2.93867	0.00000
3.99339	1.30560	0.41834	8.32874	-2.93823	0.00000
2.96056	2.49352	3.46383	8.42103	-2.93779	0.05000
5.65049	2.67027	2.15565	8.51332	-2.93734	0.00000
1.66699	0.59804	4.97421	8.60561	-2.93690	0.00000
3.31380	1.83098	3.60361	8.69790	-2.93646	0.20000
0.64643	0.86902	5.94913	8.79019	-2.93602	-1.00000
6.05639	2.09121	0.36764	8.88248	-2.93557	0.20000
12.56637	12.56637	12.56637	8.97477	-2.93513	-1.00000
12.56637	12.56637	12.56637	9.06706	-2.93469	-1.00000
12.56637	12.56637	12.56637	9.15935	-2.93424	-1.00000
12.56637	12.56637	12.56637	9.25164	-2.93380	-1.00000
12.56637	12.56637	12.56637	9.34393	-2.93336	-1.00000
12.56637	12.56637	12.56637	9.43622	-2.93291	-1.00000
12.56637	12.56637	12.56637	9.52851	-2.93247	-1.00000
12.56637	12.56637	12.56637	9.62081	-2.93203	-1.00000
12.56637	12.56637	12.56637	9.71310	-2.93158	-1.00000
12.56637	12.56637	12.56637	9.80539	-2.93114	-1.00000
12.56637	12.56637	12.56637	9.89768	-2.93070	-1.00000
12.56637	12.56637	12.56637	9.98997	-2.93025	-1.00000
12.56637	12.56637	12.56637	10.08226	-2.92981	-1.00000
12.56637	12.56637	12.56637	10.17455	-2.92937	-1.00000
12.56637	12.56637	12.56637	10.26684	-2.92892	-1.00000
12.56637	12.56637	12.56637	10.35913	-2.92848	-1.00000
12.56637	12.56637	12.56637	10.45142	-2.92804	-1.00000
12.56637	12.56637	12.56637	10.54371	-2.92759	-1.00000
12.56637	12.56637	12.56637	10.63600	-2.92715	-1.00000
12.56637	12.56637	12.56637	10.72829	-2.92671	-1.00000
12.56637	12.56637	12.56637	10.82058	-2.92626	-1.00000
12.56637	12.56637	12.56637	10.91287	-2.92582	-1.00000
12.56637	12.56637	12.56637	11.00516	-2.92538	-1.00000
12.56637	12.56637	12.56637	11.09746	-2.92493	-1.00000
12.56637	12.56637	12.56637	11.18975	-2.92449	-1.00000
12.56637	12.56637	12.56637	11.28204	-2.92405	-1.00000
12.56637	12.56637	12.56637	11.37433	-2.92361	-1.00000
12.56637	12.56637	12.56637	11.46662	-2.92316	-1.00000
12.56637	12.56637	12.56637	11.55891	-2.92272	-1.00000
12.56637	12.56637	12.56637	11.65120	-2.92228	-1.00000
12.56637	12.56637	12.56637	11.74349	-2.92183	-1.00000
12.56637	12.56637	12.56637	11.83578	-2.92139	-1.00000
12.56637	12.56637	12.56637	11.92807	-2.92095	-1.00000
12.56637	12.56637	12.56637	12.02036	-2.92050	-1.00000
12.56637	12.56637	12.56637	12.11265	-2.92006	-1.00000
12.56637	12.56637	12.56637	12.20494	-2.91962	-1.00000
12.56637	12.56637	12.56637	12.29723	-2.91917	-1.00000
12.56637	12.56637	12.56637	12.38952	-2.91873	-1.00000
12.56637	12.56637	12.56637	12.48182	-2.91829	-1.00000
12.56637	12.56637	12.56637	12.57411	-2.91784	-1.00000
12.56637	12.56637	12.56637	12.66640	-2.91740	-1.00000
12.56637	12.56637	12.56637	12.75869	-2.91696	-1.00000
12.56637	12.56637	12.56637	12.85098	-2.91651	-1.00000
12.56637	12.56637	12.56637	12.94327	-2.91607	-1.00000
12.56637	12.56637	12.56637	13.03556	-2.91563	-1.00000
12.56637	12.56637	12.56637	13.12785	-2.91518	-1.00000
12.56637	12.56637	12.56637	13.22014	-2.91474	-1.00000
12.56637	12.56637	12.56637	13.31243	-2.91430	-1.00000
12.56637	12.56637	12.56637	13.40472	-2.91385	-1.00000
12.56637	12.56637	12.56637	13.49701	-2.91341	-1.00000
12.56637	12.56637	12.56637	13.58930	-2.91297	-1.00000
12.56637	12.56637	12.56637	13.68159	-2.91253	-1.00000
12.56637	12.56637	12.56637	13.77388	-2.91208	-1.00000
12.56637	12.56637	12.56637	13.86617	-2.91164	-1.00000
12.56637	12.56637	12.56637	13.95847	-2.91120	-1.00000
12.56637	12.56637	12.56637	14.05076	-2.91075	-1.00000
12.56637	12.56637	12.56637	14.14305	-2.91031	-1.00000
12.56637	12.56637	12.56637	14.23534	-2.90987	-1.00000
12.56637	12.56637	12.56637	14.32763	-2.90942	-1.00000
12.56637	12.56637	12.56637	14.41992	-2.90898	-1.00000
12.56637	12.56637	12.56637	14.51221	-2.90854	-1.00000
12.56637	12.56637	12.56637	14.60450	-2.90809	-1.00000
12.56637	12.56637	12.56637	14.69679	-2.90765	-1.00000
12.56637	12.56637	12.56637	14.78908	-2.90721	-1.00000
12.56637	12.56637	12.56637	14.88137	-2.90676	-1.00000
12.56637	12.56637	12.56637	14.97366	-2.90632	-1.00000
12.56637	12.56637	12.56637	15.06595	-2.90588	-1.00000
12.56637	12.56637	12.56637	15.15824	-2.90543	-1.00000
