2.43144	0.73418	5.62720	-0.55321	-1.80754	0.11400
2.60860	0.80575	0.94462	-0.46101	-1.80730	0.05700
4.11779	2.14759	0.76102	-0.36881	-1.80706	0.00000
5.07095	2.61086	0.09404	-0.27660	-1.80682	0.02900
3.95608	2.33122	1.49059	-0.18440	-1.80658	0.00000
1.76185	0.73559	5.42111	-0.09220	-1.80634	0.00000
2.26933	0.54514	5.61352	0.00000	-1.80610	0.00000
1.83022	0.91005	4.55547	0.09220	-1.80586	0.00000
3.12434	1.56816	1.00633	0.18440	-1.80562	0.05000
4.22248	2.86531	5.60014	0.27660	-1.80538	0.00000
5.06423	1.23918	3.13421	0.36881	-1.80514	0.00000
0.62991	2.55788	0.00734	0.46101	-1.80490	0.05700
2.08994	1.07096	0.49848	0.55321	-1.80466	0.00000
0.08186	1.86748	5.98909	0.64541	-1.80442	0.11400
5.86727	2.29130	5.67567	0.73761	-1.80419	0.05700
1.63836	2.93534	6.16251	0.82981	-1.80395	0.00000
3.34238	0.24910	0.29131	0.92201	-1.80371	0.00000
2.06206	0.76359	6.21352	1.01422	-1.80347	0.00000
2.23076	0.44031	5.04842	1.10642	-1.80323	0.00000
2.11627	1.02070	3.89971	1.19862	-1.80299	0.02900
0.38034	1.13264	5.61032	1.29082	-1.80275	0.08600
1.67560	2.61572	3.45283	1.38302	-1.80251	0.02900
0.87860	1.88568	0.09758	1.47522	-1.80227	0.02900
5.64045	1.78548	0.01632	1.56742	-1.80203	0.00000
1.58877	1.45243	5.91586	1.65962	-1.80179	0.05700
3.70957	2.08284	1.68170	1.75183	-1.80155	0.02900
5.11678	2.25539	2.96937	1.84403	-1.80131	0.00000
5.09528	2.48554	1.50474	1.93623	-1.80107	0.08600
5.44873	1.71798	0.00147	2.02843	-1.80083	0.00000
2.62764	1.31885	4.76137	2.12063	-1.80059	0.02900
3.55009	1.99755	3.66539	2.21283	-1.80035	0.02900
5.76341	2.13053	6.22148	2.30503	-1.80011	0.02900
3.43282	2.77899	1.22181	2.39724	-1.79987	0.02900
5.82639	1.89615	0.56106	2.48944	-1.79963	0.05700
2.06335	1.42381	0.32589	2.58164	-1.79940	0.00000
3.17952	2.53657	1.58754	2.67384	-1.79916	0.00000
2.47133	1.61933	4.05372	2.76604	-1.79892	0.05700
4.67627	1.79608	1.76554	2.85824	-1.79868	0.00000
4.71475	1.02220	3.78952	2.95044	-1.79844	0.00000
3.61450	1.66496	1.50981	3.04265	-1.79820	0.02900
1.37570	2.54055	3.48280	3.13485	-1.79796	0.02900
5.70539	2.65462	1.94559	3.22705	-1.79772	0.05700
3.76675	0.80706	4.09236	3.31925	-1.79748	0.00000
4.59983	1.10710	0.25772	3.41145	-1.79724	0.00000
0.41171	2.16423	6.26546	3.50365	-1.79700	0.00000
4.73698	2.68429	4.40347	3.59585	-1.79676	0.02900
4.28381	1.24198	0.52242	3.68805	-1.79652	0.11400
0.96924	2.25797	6.27492	3.78026	-1.79628	0.00000
1.03910	1.12353	5.82474	3.87246	-1.79604	0.02900
5.15617	0.68848	0.23158	3.96466	-1.79580	0.05700
2.24915	2.77503	1.47216	4.05686	-1.79556	0.00000
6.10550	0.33591	5.52316	4.14906	-1.79532	0.02900
0.18859	0.60589	6.01861	4.24126	-1.79508	0.00000
0.65577	0.94660	5.06599	4.33346	-1.79485	0.00000
2.23686	0.71698	1.17147	4.42567	-1.79461	0.02900
2.00391	0.29006	1.84885	4.51787	-1.79437	0.00000
1.69906	2.31479	3.93111	4.61007	-1.79413	0.00000
4.64016	2.12421	1.50615	4.70227	-1.79389	0.05700
4.73643	2.07055	3.86354	4.79447	-1.79365	0.05700
2.71619	0.17561	0.83382	4.88667	-1.79341	0.05700
5.68001	2.04997	0.24213	4.97887	-1.79317	0.08600
3.85394	0.51437	4.29201	5.07108	-1.79293	0.02900
1.22783	1.17685	4.98165	5.16328	-1.79269	0.02900
2.19584	1.87963	0.61879	5.25548	-1.79245	0.14300
0.94169	0.33885	3.97157	5.34768	-1.79221	0.00000
3.67053	1.36850	4.46208	5.43988	-1.79197	0.00000
2.72448	0.40410	5.29189	5.53208	-1.79173	0.00000
4.24629	2.45186	3.79302	5.62428	-1.79149	0.00000
5.32005	2.04726	0.51118	5.71648	-1.79125	0.00000
0.42880	1.52964	5.98565	5.80869	-1.79101	0.17100
2.88357	0.87360	4.59568	5.90089	-1.79077	0.05700
0.23077	1.99382	0.48595	5.99309	-1.79053	0.34300
3.01700	2.03283	4.08988	6.08529	-1.79029	0.00000
4.89350	1.99139	0.68348	6.17749	-1.79006	0.00000
4.54227	0.61962	0.13262	6.26969	-1.78982	0.02900
4.90817	1.32486	2.80493	6.36189	-1.78958	0.00000
3.40824	0.53151	4.37055	6.45410	-1.78934	0.02900
0.41580	1.78698	3.26558	6.54630	-1.78910	0.00000
0.28401	0.50590	3.99380	6.63850	-1.78886	0.00000
1.96158	0.24959	5.93803	6.73070	-1.78862	0.02900
3.01305	0.71522	4.76718	6.82290	-1.78838	0.02900
0.35798	2.27557	6.15200	6.91510	-1.78814	0.02900
1.80375	2.03964	4.09824	7.00730	-1.78790	0.00000
2.04604	2.91876	4.11256	7.09951	-1.78766	0.02900
4.99395	3.03448	4.17304	7.19171	-1.78742	0.00000
1.70130	0.45146	0.67914	7.28391	-1.78718	0.00000
0.45885	1.27629	0.08947	7.37611	-1.78694	0.00000
1.40454	1.57238	3.56552	7.46831	-1.78670	0.02900
1.42984	2.28490	5.89449	7.56051	-1.78646	0.05700
5.30674	1.44236	2.77312	7.65271	-1.78622	0.00000
5.36955	0.84788	5.80221	7.74491	-1.78598	0.02900
5.03023	2.69688	2.61186	7.83712	-1.78574	0.00000
2.16331	0.43924	4.44624	7.92932	-1.78551	0.02900
4.50504	2.60929	5.97529	8.02152	-1.78527	0.05700
6.06728	2.08416	3.21681	8.11372	-1.78503	0.02900
1.92344	0.60792	3.57483	8.20592	-1.78479	0.00000
