12.56637	12.56637	12.56637	-1.48790	-0.80000	-1.00000
5.46846	2.22514	3.14446	-1.39491	-0.80000	0.05700
3.77683	0.78888	1.07896	-1.30191	-0.80000	0.05700
3.26366	2.25817	4.41190	-1.20892	-0.80000	0.00000
5.08757	0.09547	0.32314	-1.11593	-0.80000	0.02900
0.40151	2.84918	0.09823	-1.02293	-0.80000	0.00000
6.25386	2.94118	5.84063	-0.92994	-0.80000	0.00000
1.22900	1.79632	6.09953	-0.83695	-0.80000	0.00000
6.07021	1.32721	2.47671	-0.74395	-0.80000	0.00000
6.23504	2.65984	5.74092	-0.65096	-0.80000	0.00000
3.61881	0.45005	0.84010	-0.55796	-0.80000	0.00000
1.54444	0.78970	0.49239	-0.46497	-0.80000	0.31400
0.32362	2.06881	6.06299	-0.37198	-0.80000	0.00000
4.19057	1.34651	5.51480	-0.27898	-0.80000	0.02900
6.02688	0.62211	2.50834	-0.18599	-0.80000	0.08600
0.57912	2.66536	0.68997	-0.09299	-0.80000	0.02900
4.70148	1.33498	2.80138	0.00000	-0.80000	0.00000
1.23096	0.75151	5.35643	0.09299	-0.80000	0.02900
5.59005	1.07660	6.17870	0.18599	-0.80000	0.00000
4.36895	2.16377	2.53431	0.27898	-0.80000	0.00000
1.11229	0.40838	0.88593	0.37198	-0.80000	0.00000
5.94438	0.99545	6.22496	0.46497	-0.80000	0.02900
4.50028	0.62704	6.12863	0.55796	-0.80000	0.00000
1.73076	1.09740	5.76094	0.65096	-0.80000	0.08600
5.43343	2.31730	1.13826	0.74395	-0.80000	0.00000
0.57073	1.51093	5.61692	0.83695	-0.80000	0.02900
5.59325	1.24130	6.20452	0.92994	-0.80000	0.00000
1.54617	2.54178	4.36895	1.02293	-0.80000	0.02900
4.44928	2.73488	3.45039	1.11593	-0.80000	0.00000
6.06275	2.35249	5.50842	1.20892	-0.80000	0.05700
1.41240	0.68742	5.95577	1.30191	-0.80000	0.00000
6.17799	1.69875	5.62529	1.39491	-0.80000	0.02900
2.22020	1.78390	3.88132	1.48790	-0.80000	0.00000
3.94588	0.15359	1.07578	1.58090	-0.80000	0.00000
1.94896	0.57630	1.89566	1.67389	-0.80000	0.08600
4.16897	1.95239	0.79254	1.76688	-0.80000	0.02900
3.75613	2.58323	2.30779	1.85988	-0.80000	0.05700
2.55563	0.88949	4.69457	1.95287	-0.80000	0.00000
1.29451	1.89827	3.29231	2.04587	-0.80000	0.08600
1.69568	1.60681	0.59104	2.13886	-0.80000	0.05700
0.83682	1.16647	6.24287	2.23185	-0.80000	0.00000
4.06012	1.35706	3.68614	2.32485	-0.80000	0.00000
4.28095	2.77361	5.85772	2.41784	-0.80000	0.14300
3.49351	0.12901	1.26971	2.51084	-0.80000	0.00000
3.09002	2.45201	3.80513	2.60383	-0.80000	0.00000
5.88904	2.45804	2.89367	2.69682	-0.80000	0.00000
4.38742	0.49295	3.74570	2.78982	-0.80000	0.14300
1.95929	0.54991	5.93642	2.88281	-0.80000	0.08600
2.96122	1.08237	4.16273	2.97580	-0.80000	0.00000
3.21453	2.06417	3.76063	3.06880	-0.80000	0.00000
1.42294	2.19057	3.45738	3.16179	-0.80000	0.00000
1.11396	1.62470	0.34891	3.25479	-0.80000	0.02900
5.37780	1.47666	0.53801	3.34778	-0.80000	0.02900
4.46766	2.56609	1.00030	3.44077	-0.80000	0.02900
4.13211	2.66524	3.26992	3.53377	-0.80000	0.02900
6.24738	1.61025	3.20986	3.62676	-0.80000	0.02900
4.43241	2.08243	3.11171	3.71976	-0.80000	0.00000
2.03778	0.40553	5.50739	3.81275	-0.80000	0.02900
5.87889	0.64281	5.76371	3.90574	-0.80000	0.05000
4.75189	1.15520	0.61389	3.99874	-0.80000	-1.00000
4.69891	2.70713	2.66795	4.09173	-0.80000	-1.00000
3.03367	0.69915	0.68879	4.18473	-0.80000	0.00000
1.23293	1.64346	0.08461	4.27772	-0.80000	-1.00000
1.05344	2.06244	0.70701	4.37071	-0.80000	-1.00000
12.56637	12.56637	12.56637	4.46371	-0.80000	-1.00000
12.56637	12.56637	12.56637	4.55670	-0.80000	-1.00000
12.56637	12.56637	12.56637	4.64970	-0.80000	-1.00000
12.56637	12.56637	12.56637	4.74269	-0.80000	-1.00000
12.56637	12.56637	12.56637	4.83568	-0.80000	-1.00000
12.56637	12.56637	12.56637	4.92868	-0.80000	-1.00000
12.56637	12.56637	12.56637	5.02167	-0.80000	-1.00000
12.56637	12.56637	12.56637	5.11466	-0.80000	-1.00000
12.56637	12.56637	12.56637	5.20766	-0.80000	-1.00000
12.56637	12.56637	12.56637	5.30065	-0.80000	-1.00000
12.56637	12.56637	12.56637	5.39365	-0.80000	-1.00000
12.56637	12.56637	12.56637	5.48664	-0.80000	-1.00000
12.56637	12.56637	12.56637	5.57963	-0.80000	-1.00000
12.56637	12.56637	12.56637	5.67263	-0.80000	-1.00000
12.56637	12.56637	12.56637	5.76562	-0.80000	-1.00000
12.56637	12.56637	12.56637	5.85862	-0.80000	-1.00000
12.56637	12.56637	12.56637	5.95161	-0.80000	-1.00000
12.56637	12.56637	12.56637	6.04460	-0.80000	-1.00000
12.56637	12.56637	12.56637	6.13760	-0.80000	-1.00000
12.56637	12.56637	12.56637	6.23059	-0.80000	-1.00000
12.56637	12.56637	12.56637	6.32359	-0.80000	-1.00000
12.56637	12.56637	12.56637	6.41658	-0.80000	-1.00000
12.56637	12.56637	12.56637	6.50957	-0.80000	-1.00000
12.56637	12.56637	12.56637	6.60257	-0.80000	-1.00000
12.56637	12.56637	12.56637	6.69556	-0.80000	-1.00000
12.56637	12.56637	12.56637	6.78855	-0.80000	-1.00000
0.07984	2.57328	0.70278	6.88155	-0.80000	-1.00000
0.53690	0.97181	5.66003	6.97454	-0.80000	0.00000
4.36840	0.85464	0.37476	7.06754	-0.80000	0.00000
1.52410	1.20431	6.27490	7.16053	-0.80000	0.05700
5.66848	2.27103	0.05571	7.25352	-0.80000	0.10000
5.97506	0.57018	5.67567	7.34652	-0.80000	0.00000
2.45088	1.89299	3.76751	7.43951	-0.80000	0.14300
1.25044	2.28868	0.30783	7.53251	-0.80000	0.05700
1.78093	1.49278	3.92261	7.62550	-0.80000	0.02900
4.93050	1.66836	0.48091	7.71849	-0.80000	0.02900
4.46768	2.36366	0.27636	7.81149	-0.80000	0.05700
0.64259	0.84757	5.95411	7.90448	-0.80000	0.02900
5.27757	2.21122	0.56228	7.99748	-0.80000	0.00000
5.40289	2.54697	1.77817	8.09047	-0.80000	0.02900
4.07970	2.52929	2.19326	8.18346	-0.80000	0.02900
5.29929	0.09574	3.65307	8.27646	-0.80000	0.02900
3.84311	2.81463	4.78270	8.36945	-0.80000	0.02900
3.16325	0.01786	5.39155	8.46245	-0.80000	0.02900
1.45743	0.34446	2.74418	8.55544	-0.80000	0.00000
4.70990	2.91223	2.98069	8.64843	-0.80000	0.00000
5.89899	1.73832	3.28127	8.74143	-0.80000	0.02900
