1.16056	2.00502	6.26744	-0.83638	-0.38373	0.00000
3.41943	0.77080	1.24799	-0.74345	-0.38450	0.02900
3.71396	0.51894	0.47633	-0.65052	-0.38527	0.02900
0.20597	1.67246	0.03110	-0.55759	-0.38604	0.02900
6.12629	2.49023	5.99015	-0.46466	-0.38681	0.02900
2.10207	0.14473	1.64761	-0.37173	-0.38758	0.00000
0.60042	0.87058	3.71834	-0.27879	-0.38835	0.00000
2.62659	0.58779	1.45192	-0.18586	-0.38912	0.00000
3.05144	0.81175	1.12119	-0.09293	-0.38989	0.00000
0.06662	1.23832	5.80583	0.00000	-0.39066	0.05700
4.25955	2.67087	2.48974	0.09293	-0.39143	0.02900
1.80571	1.43407	0.25264	0.18586	-0.39220	0.05700
6.23799	2.00387	2.74977	0.27879	-0.39297	0.02900
4.84650	1.38588	3.43413	0.37173	-0.39374	0.00000
3.68629	2.42254	1.70563	0.46466	-0.39451	0.00000
5.81737	1.44469	3.13917	0.55759	-0.39528	0.08600
1.46452	0.86605	5.34169	0.65052	-0.39605	0.17100
1.33376	1.17823	5.79621	0.74345	-0.39682	0.08600
1.02565	1.75713	0.21914	0.83638	-0.39759	0.00000
0.50463	0.88567	4.81592	0.92931	-0.39836	0.00000
3.11820	1.20778	0.74584	1.02225	-0.39913	0.00000
0.85901	0.87864	5.60875	1.11518	-0.39990	0.00000
5.47415	0.40068	6.13232	1.20811	-0.40067	0.05700
5.75357	1.84455	2.84169	1.30104	-0.40144	0.02900
4.00282	1.44562	3.85951	1.39397	-0.40221	0.00000
3.61753	1.74193	3.98202	1.48690	-0.40298	0.00000
4.14669	2.98381	2.85126	1.57983	-0.40375	0.00000
1.20351	2.92704	3.02789	1.67277	-0.40452	0.30000
5.73814	0.49959	5.81307	1.76570	-0.40529	-1.00000
12.56637	12.56637	12.56637	1.85863	-0.40606	-1.00000
6.16541	0.40579	5.36499	1.95156	-0.40683	-1.00000
12.56637	12.56637	12.56637	2.04449	-0.40760	-1.00000
12.56637	12.56637	12.56637	2.13742	-0.40837	-1.00000
12.56637	12.56637	12.56637	2.23035	-0.40914	-1.00000
12.56637	12.56637	12.56637	2.32329	-0.40991	-1.00000
12.56637	12.56637	12.56637	2.41622	-0.41068	-1.00000
12.56637	12.56637	12.56637	2.50915	-0.41145	-1.00000
12.56637	12.56637	12.56637	2.60208	-0.41222	-1.00000
12.56637	12.56637	12.56637	2.69501	-0.41299	-1.00000
12.56637	12.56637	12.56637	2.78794	-0.41376	-1.00000
12.56637	12.56637	12.56637	2.88087	-0.41453	-1.00000
12.56637	12.56637	12.56637	2.97381	-0.41530	-1.00000
12.56637	12.56637	12.56637	3.06674	-0.41607	-1.00000
12.56637	12.56637	12.56637	3.15967	-0.41684	-1.00000
12.56637	12.56637	12.56637	3.25260	-0.41761	-1.00000
12.56637	12.56637	12.56637	3.34553	-0.41838	-1.00000
12.56637	12.56637	12.56637	3.43846	-0.41915	-1.00000
12.56637	12.56637	12.56637	3.53139	-0.41992	-1.00000
12.56637	12.56637	12.56637	3.62433	-0.42069	-1.00000
12.56637	12.56637	12.56637	3.71726	-0.42146	-1.00000
12.56637	12.56637	12.56637	3.81019	-0.42223	-1.00000
12.56637	12.56637	12.56637	3.90312	-0.42300	-1.00000
1.53290	0.42922	2.18484	3.99605	-0.42377	-1.00000
12.56637	12.56637	12.56637	4.08898	-0.42454	-1.00000
0.85959	0.50295	2.33303	4.18191	-0.42530	0.00000
1.98546	2.29213	0.62775	4.27484	-0.42607	0.05000
4.48306	2.39300	0.72277	4.36778	-0.42684	0.15000
0.26591	0.48042	5.29818	4.46071	-0.42761	0.02900
4.58640	2.52616	5.53890	4.55364	-0.42838	0.02900
1.02398	1.48142	0.16849	4.64657	-0.42915	0.02900
0.87337	1.61642	6.21123	4.73950	-0.42992	0.05700
3.47018	2.36223	3.44241	4.83243	-0.43069	0.00000
4.10959	1.62755	5.93216	4.92536	-0.43146	0.05000
2.19777	0.99984	0.01428	5.01830	-0.43223	0.00000
1.18651	0.91834	0.19360	5.11123	-0.43300	0.02900
4.12763	1.94667	0.99411	5.20416	-0.43377	0.05700
3.45702	1.74619	3.73275	5.29709	-0.43454	0.28600
3.02006	2.80306	4.67597	5.39002	-0.43531	0.02900
3.97382	1.74167	3.23751	5.48295	-0.43608	0.08600
1.13061	2.87016	3.28955	5.57588	-0.43685	0.05700
4.74466	2.28372	1.17723	5.66882	-0.43762	0.00000
5.90762	1.97853	2.68950	5.76175	-0.43839	0.08600
1.56036	1.63711	3.94796	5.85468	-0.43916	0.00000
0.72526	0.48168	4.40946	5.94761	-0.43993	0.00000
5.82584	2.79199	5.10746	6.04054	-0.44070	0.00000
6.27965	1.48011	3.38458	6.13347	-0.44147	0.02900
1.62832	1.93793	4.42381	6.22640	-0.44224	0.00000
0.06401	2.32387	2.79373	6.31934	-0.44301	0.00000
