4.15390	1.30740	5.58375	24.40000	2.00000	4.90	639.100
4.15462	1.31955	5.58138	24.50000	2.00000	4.90	615.500
4.14870	1.31976	5.58818	24.60000	2.00000	4.90	1058.600
4.15380	1.31439	5.58412	24.70000	2.00000	4.90	607.100
4.16198	1.31509	5.57968	24.80000	2.00000	4.90	657.500
4.16109	1.31537	5.58330	24.90000	2.00000	4.90	641.400
1.01537	1.82525	3.83513	25.00000	2.00000	4.90	659.100
4.16073	1.31911	5.58771	25.10000	2.00000	4.90	637.500
4.16195	1.31399	5.58705	25.20000	2.00000	4.90	610.000
4.15648	1.31862	5.58821	25.30000	2.00000	4.90	621.100
4.16335	1.31748	5.59054	25.40000	2.00000	4.90	578.100
1.01806	1.82830	3.83918	25.50000	2.00000	4.90	606.200
4.16138	1.32234	5.59955	25.60000	2.00000	4.90	559.600
4.17184	1.32554	5.58970	25.70000	2.00000	4.90	560.900
4.17343	1.32524	5.58781	25.80000	2.00000	4.90	571.200
4.17345	1.32339	5.58823	25.90000	2.00000	4.90	585.800
5.54890	2.24359	2.81153	26.00000	2.00000	4.90	617.400
5.56363	2.23869	2.83607	26.10000	2.00000	4.90	591.600
4.18431	1.32622	5.59014	26.20000	2.00000	4.90	611.500
4.19262	1.33099	5.59059	26.30000	2.00000	4.90	623.800
4.18395	1.32472	5.58583	26.40000	2.00000	4.90	648.700
4.18779	1.32840	5.58586	26.50000	2.00000	4.90	629.500
4.18361	1.32647	5.58387	26.60000	2.00000	4.90	629.700
4.18350	1.31582	5.58613	26.70000	2.00000	4.90	624.200
4.17954	1.32555	5.59019	26.80000	2.00000	4.90	649.200
4.18978	1.32646	5.58737	26.90000	2.00000	4.90	628.500
5.55363	2.23481	2.82782	27.00000	2.00000	4.90	663.400
5.54222	2.22390	2.80573	27.10000	2.00000	4.90	658.400
5.55023	2.24340	2.82635	27.20000	2.00000	4.90	650.100
4.17591	1.33785	5.58028	27.30000	2.00000	4.90	636.000
4.17282	1.33642	5.57738	27.40000	2.00000	4.90	635.300
4.17753	1.33851	5.58267	27.50000	2.00000	4.90	1091.100
4.17179	1.33443	5.57331	27.60000	2.00000	4.90	612.400
4.17258	1.33358	5.57531	27.70000	2.00000	4.90	594.700
5.54365	2.25433	2.84411	27.80000	2.00000	4.90	1053.000
5.54781	2.25747	2.85357	27.90000	2.00000	4.90	660.700
5.54384	2.25790	2.85906	28.00000	2.00000	4.90	627.700
1.00999	1.80098	3.85463	28.10000	2.00000	4.90	609.800
1.01212	1.79823	3.85634	28.20000	2.00000	4.90	613.900
5.50945	2.25465	2.83370	28.30000	2.00000	4.90	590.100
4.16318	1.35510	5.56662	28.40000	2.00000	4.90	561.800
1.00609	1.80995	3.87398	28.50000	2.00000	4.90	609.800
4.15733	1.33847	5.55103	28.60000	2.00000	4.90	527.000
1.00366	1.82790	3.88779	28.70000	2.00000	4.90	505.300
4.13363	1.30449	5.52460	28.80000	2.00000	4.90	474.200
0.99345	1.83461	3.89959	28.90000	2.00000	4.90	498.600
0.99592	1.83740	3.90214	29.00000	2.00000	4.90	504.000
4.12234	1.29896	5.52402	29.10000	2.00000	4.90	530.000
4.11797	1.28485	5.51754	29.20000	2.00000	4.90	482.000
4.13082	1.29510	5.49106	29.30000	2.00000	4.90	497.900
4.12560	1.27817	5.49572	29.40000	2.00000	4.90	526.500
4.12772	1.27484	5.49493	29.50000	2.00000	4.90	486.700
4.12495	1.28912	5.49401	29.60000	2.00000	4.90	470.200
5.96293	0.82906	4.32180	29.70000	2.00000	4.90	471.600
5.95574	0.80067	4.34095	29.80000	2.00000	4.90	447.900
4.12441	1.32774	5.54398	29.90000	2.00000	4.90	453.200
4.11845	1.31892	5.53303	30.00000	2.00000	4.90	436.100
4.12082	1.32888	5.54599	30.10000	2.00000	4.90	896.000
4.12437	1.33534	5.54388	30.20000	2.00000	4.90	481.300
4.12150	1.32677	5.54719	30.30000	2.00000	4.90	484.500
5.96338	0.77985	1.22401	30.40000	2.00000	4.90	489.100
4.12099	1.33485	5.54852	30.50000	2.00000	4.90	480.600
5.94775	0.77350	1.22355	30.60000	2.00000	4.90	483.300
4.12714	1.34199	5.54924	30.70000	2.00000	4.90	557.800
4.12811	1.33752	5.55018	30.80000	2.00000	4.90	596.200
4.12574	1.34470	5.53295	30.90000	2.00000	4.90	572.800
4.13173	1.34087	5.55193	31.00000	2.00000	4.90	543.900
4.12801	1.34355	5.54358	31.10000	2.00000	4.90	588.100
4.13192	1.33970	5.55340	31.20000	2.00000	4.90	580.400
4.13086	1.34008	5.55035	31.30000	2.00000	4.90	620.800
4.13311	1.34613	5.54791	31.40000	2.00000	4.90	652.900
4.12878	1.34086	5.54844	31.50000	2.00000	4.90	634.700
5.49635	2.27512	2.83486	31.60000	2.00000	4.90	647.400
4.13441	1.34254	5.54644	31.70000	2.00000	4.90	621.000
4.12868	1.34546	5.55149	31.80000	2.00000	4.90	665.300
5.49938	2.28096	2.83943	31.90000	2.00000	4.90	641.600
5.49317	2.27544	2.84107	32.00000	2.00000	4.90	639.700
5.49832	2.27713	2.84436	32.10000	2.00000	4.90	671.800
0.98254	1.79587	3.86903	32.20000	2.00000	4.90	638.000
4.12833	1.34550	5.54606	32.30000	2.00000	4.90	629.200
5.49715	2.28477	2.83773	32.40000	2.00000	4.90	708.200
0.98278	1.78978	3.87858	32.50000	2.00000	4.90	994.000
5.93568	0.76226	4.38804	32.60000	2.00000	4.90	576.000
4.12319	1.34860	5.54306	32.70000	2.00000	4.90	565.500
5.93994	0.76513	4.38569	32.80000	2.00000	4.90	527.100
5.93055	0.76906	4.39000	32.90000	2.00000	4.90	508.900
5.91143	0.77158	4.40210	33.00000	2.00000	4.90	500.500
5.93593	0.76320	4.38841	33.10000	2.00000	4.90	500.800
5.48611	2.30563	1.27760	33.20000	2.00000	4.90	465.800
5.91115	0.77059	4.41038	33.30000	2.00000	4.90	470.400
5.90562	0.76188	4.40587	33.40000	2.00000	4.90	500.000
5.91072	0.76232	4.40868	33.50000	2.00000	4.90	457.700
5.90331	0.76806	4.40913	33.60000	2.00000	4.90	453.200
4.13325	1.36807	5.57114	33.70000	2.00000	4.90	473.600
4.14412	1.36839	5.57991	33.80000	2.00000	4.90	470.300
4.14284	1.33936	5.59531	33.90000	2.00000	4.90	555.700
5.53141	2.25766	1.28443	34.00000	2.00000	4.90	573.400
4.13705	1.36549	5.58607	34.10000	2.00000	4.90	593.400
4.13479	1.35781	5.57864	34.20000	2.00000	4.90	567.100
4.14890	1.35904	5.58122	34.30000	2.00000	4.90	545.000
5.53763	2.25259	2.86524	34.40000	2.00000	4.90	609.300
5.52459	2.24614	2.85702	34.50000	2.00000	4.90	621.400
5.53501	2.25612	2.85902	34.60000	2.00000	4.90	615.300
5.53738	2.25469	2.86704	34.70000	2.00000	4.90	622.700
4.13668	1.36236	5.57694	34.80000	2.00000	4.90	1055.700
5.53127	2.25206	2.86958	34.90000	2.00000	4.90	1045.500
5.53520	2.26109	2.87496	35.00000	2.00000	4.90	586.000
4.15798	1.36081	5.61625	1.00000	2.10000	4.90	626.700
5.56843	2.21718	1.29162	1.10000	2.10000	4.90	634.800
4.15184	1.35631	5.62144	1.20000	2.10000	4.90	558.000
4.16841	1.35801	5.61817	1.30000	2.10000	4.90	548.700
0.98830	1.81482	3.83009	1.40000	2.10000	4.90	535.600
4.15708	1.33496	5.60241	1.50000	2.10000	4.90	523.200
4.14685	1.32821	5.60352	1.60000	2.10000	4.90	550.800
4.13471	1.32453	5.59936	1.70000	2.10000	4.90	492.400
4.14359	1.32839	5.59957	1.80000	2.10000	4.90	1000.400
4.13778	1.32829	5.59015	1.90000	2.10000	4.90	546.600
4.13759	1.31659	5.59404	2.00000	2.10000	4.90	526.400
4.13074	1.31446	5.58926	2.10000	2.10000	4.90	562.600
5.48327	2.23427	2.80988	2.20000	2.10000	4.90	548.600
0.98640	1.83724	3.83156	2.30000	2.10000	4.90	574.900
0.98730	1.83053	3.83365	2.40000	2.10000	4.90	572.200
4.12655	1.31485	5.59171	2.50000	2.10000	4.90	605.600
4.11758	1.29666	5.59026	2.60000	2.10000	4.90	592.300
0.98822	1.83030	3.83198	2.70000	2.10000	4.90	610.900
5.46126	2.24398	2.78372	2.80000	2.10000	4.90	597.400
5.47577	2.24012	2.79492	2.90000	2.10000	4.90	621.200
5.46630	2.23605	2.78385	3.00000	2.10000	4.90	614.600
5.46945	2.24366	2.78790	3.10000	2.10000	4.90	616.900
5.47011	2.23562	2.79476	3.20000	2.10000	4.90	617.200
5.45494	2.23530	2.77300	3.30000	2.10000	4.90	791.100
5.45568	2.25461	2.75575	3.40000	2.10000	4.90	643.200
5.46184	2.24916	2.75562	3.50000	2.10000	4.90	646.300
5.45418	2.25503	2.74219	3.60000	2.10000	4.90	646.100
5.45739	2.24530	2.74736	3.70000	2.10000	4.90	655.300
5.45180	2.23766	2.73719	3.80000	2.10000	4.90	1017.800
5.45656	2.23734	2.76704	3.90000	2.10000	4.90	681.400
4.14029	1.25898	5.58069	4.00000	2.10000	4.90	1207.500
5.45736	2.23779	2.74229	4.10000	2.10000	4.90	667.400
2.32369	0.87754	1.95838	4.20000	2.10000	4.90	691.000
4.13280	1.28965	5.56077	4.30000	2.10000	4.90	612.800
5.45919	2.25265	2.72621	4.40000	2.10000	4.90	607.300
4.15978	1.25687	5.56195	4.50000	2.10000	4.90	630.800
5.46476	2.26772	1.18411	4.60000	2.10000	4.90	579.000
2.34205	0.88059	1.94939	4.70000	2.10000	4.90	536.200
6.03931	0.79125	1.14759	4.80000	2.10000	4.90	577.400
5.47646	2.24662	1.18738	4.90000	2.10000	4.90	533.100
2.33798	0.87542	1.95662	5.00000	2.10000	4.90	1007.400
4.16042	1.26114	5.55628	5.10000	2.10000	4.90	588.300
4.14804	1.28322	5.54714	5.20000	2.10000	4.90	525.700
4.17254	1.26562	5.55870	5.30000	2.10000	4.90	525.600
