12.56637	12.56637	12.56637	-3.96787	-0.37250	-1.00000
12.56637	12.56637	12.56637	-3.87233	-0.37308	-1.00000
12.56637	12.56637	12.56637	-3.77679	-0.37366	-1.00000
12.56637	12.56637	12.56637	-3.68124	-0.37424	-1.00000
12.56637	12.56637	12.56637	-3.58570	-0.37483	-1.00000
12.56637	12.56637	12.56637	-3.49016	-0.37541	-1.00000
12.56637	12.56637	12.56637	-3.39462	-0.37599	-1.00000
12.56637	12.56637	12.56637	-3.29908	-0.37657	-1.00000
12.56637	12.56637	12.56637	-3.20353	-0.37715	-1.00000
12.56637	12.56637	12.56637	-3.10799	-0.37773	-1.00000
12.56637	12.56637	12.56637	-3.01245	-0.37831	-1.00000
12.56637	12.56637	12.56637	-2.91691	-0.37889	-1.00000
12.56637	12.56637	12.56637	-2.82137	-0.37948	-1.00000
12.56637	12.56637	12.56637	-2.72582	-0.38006	-1.00000
12.56637	12.56637	12.56637	-2.63028	-0.38064	-1.00000
12.56637	12.56637	12.56637	-2.53474	-0.38122	-1.00000
12.56637	12.56637	12.56637	-2.43920	-0.38180	-1.00000
12.56637	12.56637	12.56637	-2.34366	-0.38238	-1.00000
12.56637	12.56637	12.56637	-2.24811	-0.38296	-1.00000
12.56637	12.56637	12.56637	-2.15257	-0.38355	-1.00000
12.56637	12.56637	12.56637	-2.05703	-0.38413	-1.00000
12.56637	12.56637	12.56637	-1.96149	-0.38471	-1.00000
12.56637	12.56637	12.56637	-1.86595	-0.38529	-1.00000
12.56637	12.56637	12.56637	-1.77040	-0.38587	-1.00000
12.56637	12.56637	12.56637	-1.67486	-0.38645	-1.00000
12.56637	12.56637	12.56637	-1.57932	-0.38703	-1.00000
12.56637	12.56637	12.56637	-1.48378	-0.38761	-1.00000
12.56637	12.56637	12.56637	-1.38823	-0.38820	-1.00000
12.56637	12.56637	12.56637	-1.29269	-0.38878	-1.00000
12.56637	12.56637	12.56637	-1.19715	-0.38936	-1.00000
12.56637	12.56637	12.56637	-1.10161	-0.38994	-1.00000
12.56637	12.56637	12.56637	-1.00607	-0.39052	-1.00000
12.56637	12.56637	12.56637	-0.91052	-0.39110	-1.00000
12.56637	12.56637	12.56637	-0.81498	-0.39168	-1.00000
12.56637	12.56637	12.56637	-0.71944	-0.39227	-1.00000
12.56637	12.56637	12.56637	-0.62390	-0.39285	-1.00000
12.56637	12.56637	12.56637	-0.52836	-0.39343	-1.00000
12.56637	12.56637	12.56637	-0.43281	-0.39401	-1.00000
12.56637	12.56637	12.56637	-0.33727	-0.39459	-1.00000
12.56637	12.56637	12.56637	-0.24173	-0.39517	-1.00000
12.56637	12.56637	12.56637	-0.14619	-0.39575	-1.00000
12.56637	12.56637	12.56637	-0.05065	-0.39633	-1.00000
12.56637	12.56637	12.56637	0.04490	-0.39692	-1.00000
12.56637	12.56637	12.56637	0.14044	-0.39750	-1.00000
12.56637	12.56637	12.56637	0.23598	-0.39808	-1.00000
12.56637	12.56637	12.56637	0.33152	-0.39866	-1.00000
12.56637	12.56637	12.56637	0.42706	-0.39924	-1.00000
12.56637	12.56637	12.56637	0.52261	-0.39982	-1.00000
12.56637	12.56637	12.56637	0.61815	-0.40040	-1.00000
12.56637	12.56637	12.56637	0.71369	-0.40099	-1.00000
12.56637	12.56637	12.56637	0.80923	-0.40157	-1.00000
12.56637	12.56637	12.56637	0.90478	-0.40215	-1.00000
12.56637	12.56637	12.56637	1.00032	-0.40273	-1.00000
12.56637	12.56637	12.56637	1.09586	-0.40331	-1.00000
12.56637	12.56637	12.56637	1.19140	-0.40389	-1.00000
12.56637	12.56637	12.56637	1.28694	-0.40447	-1.00000
12.56637	12.56637	12.56637	1.38249	-0.40505	-1.00000
12.56637	12.56637	12.56637	1.47803	-0.40564	-1.00000
12.56637	12.56637	12.56637	1.57357	-0.40622	-1.00000
12.56637	12.56637	12.56637	1.66911	-0.40680	-1.00000
12.56637	12.56637	12.56637	1.76465	-0.40738	-1.00000
12.56637	12.56637	12.56637	1.86020	-0.40796	-1.00000
12.56637	12.56637	12.56637	1.95574	-0.40854	-1.00000
12.56637	12.56637	12.56637	2.05128	-0.40912	-1.00000
12.56637	12.56637	12.56637	2.14682	-0.40971	-1.00000
12.56637	12.56637	12.56637	2.24236	-0.41029	-1.00000
12.56637	12.56637	12.56637	2.33791	-0.41087	-1.00000
12.56637	12.56637	12.56637	2.43345	-0.41145	-1.00000
12.56637	12.56637	12.56637	2.52899	-0.41203	-1.00000
12.56637	12.56637	12.56637	2.62453	-0.41261	-1.00000
12.56637	12.56637	12.56637	2.72007	-0.41319	-1.00000
12.56637	12.56637	12.56637	2.81562	-0.41377	-1.00000
12.56637	12.56637	12.56637	2.91116	-0.41436	-1.00000
12.56637	12.56637	12.56637	3.00670	-0.41494	-1.00000
12.56637	12.56637	12.56637	3.10224	-0.41552	-1.00000
12.56637	12.56637	12.56637	3.19779	-0.41610	-1.00000
12.56637	12.56637	12.56637	3.29333	-0.41668	-1.00000
12.56637	12.56637	12.56637	3.38887	-0.41726	-1.00000
12.56637	12.56637	12.56637	3.48441	-0.41784	-1.00000
12.56637	12.56637	12.56637	3.57995	-0.41843	-1.00000
12.56637	12.56637	12.56637	3.67550	-0.41901	-1.00000
12.56637	12.56637	12.56637	3.77104	-0.41959	-1.00000
12.56637	12.56637	12.56637	3.86658	-0.42017	-1.00000
12.56637	12.56637	12.56637	3.96212	-0.42075	-1.00000
12.56637	12.56637	12.56637	4.05766	-0.42133	-1.00000
12.56637	12.56637	12.56637	4.15321	-0.42191	-1.00000
12.56637	12.56637	12.56637	4.24875	-0.42249	-1.00000
12.56637	12.56637	12.56637	4.34429	-0.42308	-1.00000
12.56637	12.56637	12.56637	4.43983	-0.42366	-1.00000
12.56637	12.56637	12.56637	4.53537	-0.42424	-1.00000
12.56637	12.56637	12.56637	4.63092	-0.42482	-1.00000
12.56637	12.56637	12.56637	4.72646	-0.42540	-1.00000
12.56637	12.56637	12.56637	4.82200	-0.42598	-1.00000
12.56637	12.56637	12.56637	4.91754	-0.42656	-1.00000
12.56637	12.56637	12.56637	5.01308	-0.42715	-1.00000
12.56637	12.56637	12.56637	5.10863	-0.42773	-1.00000
12.56637	12.56637	12.56637	5.20417	-0.42831	-1.00000
12.56637	12.56637	12.56637	5.29971	-0.42889	-1.00000
12.56637	12.56637	12.56637	5.39525	-0.42947	-1.00000
12.56637	12.56637	12.56637	5.49080	-0.43005	-1.00000
12.56637	12.56637	12.56637	5.58634	-0.43063	-1.00000
12.56637	12.56637	12.56637	5.68188	-0.43121	-1.00000
12.56637	12.56637	12.56637	5.77742	-0.43180	-1.00000
12.56637	12.56637	12.56637	5.87296	-0.43238	-1.00000
12.56637	12.56637	12.56637	5.96851	-0.43296	-1.00000
12.56637	12.56637	12.56637	6.06405	-0.43354	-1.00000
12.56637	12.56637	12.56637	6.15959	-0.43412	-1.00000
12.56637	12.56637	12.56637	6.25513	-0.43470	-1.00000
12.56637	12.56637	12.56637	6.35067	-0.43528	-1.00000
12.56637	12.56637	12.56637	6.44622	-0.43587	-1.00000
12.56637	12.56637	12.56637	6.54176	-0.43645	-1.00000
12.56637	12.56637	12.56637	6.63730	-0.43703	-1.00000
12.56637	12.56637	12.56637	6.73284	-0.43761	-1.00000
12.56637	12.56637	12.56637	6.82838	-0.43819	-1.00000
12.56637	12.56637	12.56637	6.92393	-0.43877	-1.00000
12.56637	12.56637	12.56637	7.01947	-0.43935	-1.00000
12.56637	12.56637	12.56637	7.11501	-0.43993	-1.00000
12.56637	12.56637	12.56637	7.21055	-0.44052	-1.00000
12.56637	12.56637	12.56637	7.30609	-0.44110	-1.00000
12.56637	12.56637	12.56637	7.40164	-0.44168	-1.00000
12.56637	12.56637	12.56637	7.49718	-0.44226	-1.00000
12.56637	12.56637	12.56637	7.59272	-0.44284	-1.00000
12.56637	12.56637	12.56637	7.68826	-0.44342	-1.00000
12.56637	12.56637	12.56637	7.78381	-0.44400	-1.00000
12.56637	12.56637	12.56637	7.87935	-0.44459	-1.00000
12.56637	12.56637	12.56637	7.97489	-0.44517	-1.00000
12.56637	12.56637	12.56637	8.07043	-0.44575	-1.00000
12.56637	12.56637	12.56637	8.16597	-0.44633	-1.00000
12.56637	12.56637	12.56637	8.26152	-0.44691	-1.00000
12.56637	12.56637	12.56637	8.35706	-0.44749	-1.00000
12.56637	12.56637	12.56637	8.45260	-0.44807	-1.00000
12.56637	12.56637	12.56637	8.54814	-0.44865	-1.00000
12.56637	12.56637	12.56637	8.64368	-0.44924	-1.00000
12.56637	12.56637	12.56637	8.73923	-0.44982	-1.00000
12.56637	12.56637	12.56637	8.83477	-0.45040	-1.00000
12.56637	12.56637	12.56637	8.93031	-0.45098	-1.00000
12.56637	12.56637	12.56637	9.02585	-0.45156	-1.00000
12.56637	12.56637	12.56637	9.12139	-0.45214	-1.00000
12.56637	12.56637	12.56637	9.21694	-0.45272	-1.00000
12.56637	12.56637	12.56637	9.31248	-0.45331	-1.00000
12.56637	12.56637	12.56637	9.40802	-0.45389	-1.00000
12.56637	12.56637	12.56637	9.50356	-0.45447	-1.00000
12.56637	12.56637	12.56637	9.59910	-0.45505	-1.00000
12.56637	12.56637	12.56637	9.69465	-0.45563	-1.00000
12.56637	12.56637	12.56637	9.79019	-0.45621	-1.00000
12.56637	12.56637	12.56637	9.88573	-0.45679	-1.00000
12.56637	12.56637	12.56637	9.98127	-0.45737	-1.00000
12.56637	12.56637	12.56637	10.07682	-0.45796	-1.00000
12.56637	12.56637	12.56637	10.17236	-0.45854	-1.00000
12.56637	12.56637	12.56637	10.26790	-0.45912	-1.00000
12.56637	12.56637	12.56637	10.36344	-0.45970	-1.00000
12.56637	12.56637	12.56637	10.45898	-0.46028	-1.00000
12.56637	12.56637	12.56637	10.55453	-0.46086	-1.00000
12.56637	12.56637	12.56637	10.65007	-0.46144	-1.00000
12.56637	12.56637	12.56637	10.74561	-0.46203	-1.00000
12.56637	12.56637	12.56637	10.84115	-0.46261	-1.00000
12.56637	12.56637	12.56637	10.93669	-0.46319	-1.00000
12.56637	12.56637	12.56637	11.03224	-0.46377	-1.00000
12.56637	12.56637	12.56637	11.12778	-0.46435	-1.00000
12.56637	12.56637	12.56637	11.22332	-0.46493	-1.00000
12.56637	12.56637	12.56637	11.31886	-0.46551	-1.00000
12.56637	12.56637	12.56637	11.41440	-0.46609	-1.00000
12.56637	12.56637	12.56637	11.50995	-0.46668	-1.00000
12.56637	12.56637	12.56637	11.60549	-0.46726	-1.00000
12.56637	12.56637	12.56637	11.70103	-0.46784	-1.00000
12.56637	12.56637	12.56637	11.79657	-0.46842	-1.00000
12.56637	12.56637	12.56637	11.89211	-0.46900	-1.00000
12.56637	12.56637	12.56637	11.98766	-0.46958	-1.00000
12.56637	12.56637	12.56637	12.08320	-0.47016	-1.00000
12.56637	12.56637	12.56637	12.17874	-0.47075	-1.00000
12.56637	12.56637	12.56637	12.27428	-0.47133	-1.00000
12.56637	12.56637	12.56637	12.36983	-0.47191	-1.00000
12.56637	12.56637	12.56637	12.46537	-0.47249	-1.00000
12.56637	12.56637	12.56637	12.56091	-0.47307	-1.00000
12.56637	12.56637	12.56637	12.65645	-0.47365	-1.00000
12.56637	12.56637	12.56637	12.75199	-0.47423	-1.00000
12.56637	12.56637	12.56637	12.84754	-0.47481	-1.00000
12.56637	12.56637	12.56637	12.94308	-0.47540	-1.00000
12.56637	12.56637	12.56637	13.03862	-0.47598	-1.00000
12.56637	12.56637	12.56637	13.13416	-0.47656	-1.00000
12.56637	12.56637	12.56637	13.22970	-0.47714	-1.00000
12.56637	12.56637	12.56637	13.32525	-0.47772	-1.00000
12.56637	12.56637	12.56637	13.42079	-0.47830	-1.00000
12.56637	12.56637	12.56637	13.51633	-0.47888	-1.00000
12.56637	12.56637	12.56637	13.61187	-0.47947	-1.00000
12.56637	12.56637	12.56637	13.70741	-0.48005	-1.00000
12.56637	12.56637	12.56637	13.80296	-0.48063	-1.00000
12.56637	12.56637	12.56637	13.89850	-0.48121	-1.00000
12.56637	12.56637	12.56637	13.99404	-0.48179	-1.00000
12.56637	12.56637	12.56637	14.08958	-0.48237	-1.00000
12.56637	12.56637	12.56637	14.18512	-0.48295	-1.00000
12.56637	12.56637	12.56637	14.28067	-0.48353	-1.00000
12.56637	12.56637	12.56637	14.37621	-0.48412	-1.00000
12.56637	12.56637	12.56637	14.47175	-0.48470	-1.00000
12.56637	12.56637	12.56637	14.56729	-0.48528	-1.00000
12.56637	12.56637	12.56637	14.66284	-0.48586	-1.00000
12.56637	12.56637	12.56637	14.75838	-0.48644	-1.00000
12.56637	12.56637	12.56637	14.85392	-0.48702	-1.00000
12.56637	12.56637	12.56637	14.94946	-0.48760	-1.00000
12.56637	12.56637	12.56637	15.04500	-0.48819	-1.00000
12.56637	12.56637	12.56637	15.14055	-0.48877	-1.00000
12.56637	12.56637	12.56637	15.23609	-0.48935	-1.00000
12.56637	12.56637	12.56637	15.33163	-0.48993	-1.00000
12.56637	12.56637	12.56637	15.42717	-0.49051	-1.00000
12.56637	12.56637	12.56637	15.52271	-0.49109	-1.00000
12.56637	12.56637	12.56637	15.61826	-0.49167	-1.00000
12.56637	12.56637	12.56637	15.71380	-0.49225	-1.00000
12.56637	12.56637	12.56637	15.80934	-0.49284	-1.00000
12.56637	12.56637	12.56637	15.90488	-0.49342	-1.00000
12.56637	12.56637	12.56637	16.00042	-0.49400	-1.00000
12.56637	12.56637	12.56637	16.09597	-0.49458	-1.00000
12.56637	12.56637	12.56637	16.19151	-0.49516	-1.00000
12.56637	12.56637	12.56637	16.28705	-0.49574	-1.00000
12.56637	12.56637	12.56637	16.38259	-0.49632	-1.00000
12.56637	12.56637	12.56637	16.47813	-0.49691	-1.00000
12.56637	12.56637	12.56637	16.57368	-0.49749	-1.00000
12.56637	12.56637	12.56637	16.66922	-0.49807	-1.00000
12.56637	12.56637	12.56637	16.76476	-0.49865	-1.00000
12.56637	12.56637	12.56637	16.86030	-0.49923	-1.00000
12.56637	12.56637	12.56637	16.95585	-0.49981	-1.00000
12.56637	12.56637	12.56637	17.05139	-0.50039	-1.00000
12.56637	12.56637	12.56637	17.14693	-0.50097	-1.00000
12.56637	12.56637	12.56637	17.24247	-0.50156	-1.00000
12.56637	12.56637	12.56637	17.33801	-0.50214	-1.00000
12.56637	12.56637	12.56637	17.43356	-0.50272	-1.00000
12.56637	12.56637	12.56637	17.52910	-0.50330	-1.00000
12.56637	12.56637	12.56637	17.62464	-0.50388	-1.00000
12.56637	12.56637	12.56637	17.72018	-0.50446	-1.00000
12.56637	12.56637	12.56637	17.81572	-0.50504	-1.00000
12.56637	12.56637	12.56637	17.91127	-0.50563	-1.00000
12.56637	12.56637	12.56637	18.00681	-0.50621	-1.00000
12.56637	12.56637	12.56637	18.10235	-0.50679	-1.00000
12.56637	12.56637	12.56637	18.19789	-0.50737	-1.00000
