12.56637	12.56637	12.56637	-2.53804	-2.69993	-1.00000
12.56637	12.56637	12.56637	-2.44243	-2.69764	-1.00000
12.56637	12.56637	12.56637	-2.34682	-2.69536	-1.00000
12.56637	12.56637	12.56637	-2.25121	-2.69307	-1.00000
12.56637	12.56637	12.56637	-2.15560	-2.69079	-1.00000
12.56637	12.56637	12.56637	-2.06000	-2.68850	-1.00000
12.56637	12.56637	12.56637	-1.96439	-2.68622	-1.00000
12.56637	12.56637	12.56637	-1.86878	-2.68393	-1.00000
12.56637	12.56637	12.56637	-1.77317	-2.68165	-1.00000
12.56637	12.56637	12.56637	-1.67756	-2.67936	-1.00000
12.56637	12.56637	12.56637	-1.58195	-2.67708	-1.00000
12.56637	12.56637	12.56637	-1.48634	-2.67479	-1.00000
12.56637	12.56637	12.56637	-1.39073	-2.67250	-1.00000
12.56637	12.56637	12.56637	-1.29512	-2.67022	-1.00000
12.56637	12.56637	12.56637	-1.19951	-2.66793	-1.00000
12.56637	12.56637	12.56637	-1.10390	-2.66565	-1.00000
12.56637	12.56637	12.56637	-1.00829	-2.66336	-1.00000
12.56637	12.56637	12.56637	-0.91268	-2.66108	-1.00000
12.56637	12.56637	12.56637	-0.81707	-2.65879	-1.00000
12.56637	12.56637	12.56637	-0.72146	-2.65651	-1.00000
12.56637	12.56637	12.56637	-0.62586	-2.65422	-1.00000
12.56637	12.56637	12.56637	-0.53025	-2.65194	-1.00000
12.56637	12.56637	12.56637	-0.43464	-2.64965	-1.00000
12.56637	12.56637	12.56637	-0.33903	-2.64737	-1.00000
12.56637	12.56637	12.56637	-0.24342	-2.64508	-1.00000
12.56637	12.56637	12.56637	-0.14781	-2.64280	-1.00000
12.56637	12.56637	12.56637	-0.05220	-2.64051	-1.00000
12.56637	12.56637	12.56637	0.04341	-2.63822	-1.00000
12.56637	12.56637	12.56637	0.13902	-2.63594	-1.00000
12.56637	12.56637	12.56637	0.23463	-2.63365	-1.00000
12.56637	12.56637	12.56637	0.33024	-2.63137	-1.00000
12.56637	12.56637	12.56637	0.42585	-2.62908	-1.00000
12.56637	12.56637	12.56637	0.52146	-2.62680	-1.00000
12.56637	12.56637	12.56637	0.61707	-2.62451	-1.00000
12.56637	12.56637	12.56637	0.71268	-2.62223	-1.00000
12.56637	12.56637	12.56637	0.80829	-2.61994	-1.00000
12.56637	12.56637	12.56637	0.90389	-2.61766	-1.00000
12.56637	12.56637	12.56637	0.99950	-2.61537	-1.00000
12.56637	12.56637	12.56637	1.09511	-2.61309	-1.00000
12.56637	12.56637	12.56637	1.19072	-2.61080	-1.00000
12.56637	12.56637	12.56637	1.28633	-2.60852	-1.00000
12.56637	12.56637	12.56637	1.38194	-2.60623	-1.00000
12.56637	12.56637	12.56637	1.47755	-2.60394	-1.00000
12.56637	12.56637	12.56637	1.57316	-2.60166	-1.00000
12.56637	12.56637	12.56637	1.66877	-2.59937	-1.00000
12.56637	12.56637	12.56637	1.76438	-2.59709	-1.00000
12.56637	12.56637	12.56637	1.85999	-2.59480	-1.00000
12.56637	12.56637	12.56637	1.95560	-2.59252	-1.00000
12.56637	12.56637	12.56637	2.05121	-2.59023	-1.00000
12.56637	12.56637	12.56637	2.14682	-2.58795	-1.00000
12.56637	12.56637	12.56637	2.24243	-2.58566	-1.00000
12.56637	12.56637	12.56637	2.33804	-2.58338	-1.00000
12.56637	12.56637	12.56637	2.43364	-2.58109	-1.00000
12.56637	12.56637	12.56637	2.52925	-2.57881	-1.00000
12.56637	12.56637	12.56637	2.62486	-2.57652	-1.00000
12.56637	12.56637	12.56637	2.72047	-2.57424	-1.00000
12.56637	12.56637	12.56637	2.81608	-2.57195	-1.00000
12.56637	12.56637	12.56637	2.91169	-2.56966	-1.00000
12.56637	12.56637	12.56637	3.00730	-2.56738	-1.00000
12.56637	12.56637	12.56637	3.10291	-2.56509	-1.00000
12.56637	12.56637	12.56637	3.19852	-2.56281	-1.00000
12.56637	12.56637	12.56637	3.29413	-2.56052	-1.00000
12.56637	12.56637	12.56637	3.38974	-2.55824	-1.00000
12.56637	12.56637	12.56637	3.48535	-2.55595	-1.00000
12.56637	12.56637	12.56637	3.58096	-2.55367	-1.00000
12.56637	12.56637	12.56637	3.67657	-2.55138	-1.00000
12.56637	12.56637	12.56637	3.77218	-2.54910	-1.00000
12.56637	12.56637	12.56637	3.86779	-2.54681	-1.00000
12.56637	12.56637	12.56637	3.96339	-2.54453	-1.00000
12.56637	12.56637	12.56637	4.05900	-2.54224	-1.00000
12.56637	12.56637	12.56637	4.15461	-2.53996	-1.00000
12.56637	12.56637	12.56637	4.25022	-2.53767	-1.00000
12.56637	12.56637	12.56637	4.34583	-2.53538	-1.00000
