12.56637	12.56637	12.56637	-2.45725	-1.30796	-1.00000
12.56637	12.56637	12.56637	-2.36253	-1.30651	-1.00000
12.56637	12.56637	12.56637	-2.26780	-1.30506	-1.00000
12.56637	12.56637	12.56637	-2.17308	-1.30361	-1.00000
12.56637	12.56637	12.56637	-2.07836	-1.30215	-1.00000
12.56637	12.56637	12.56637	-1.98363	-1.30070	-1.00000
12.56637	12.56637	12.56637	-1.88891	-1.29925	-1.00000
12.56637	12.56637	12.56637	-1.79419	-1.29780	-1.00000
12.56637	12.56637	12.56637	-1.69946	-1.29634	-1.00000
12.56637	12.56637	12.56637	-1.60474	-1.29489	-1.00000
12.56637	12.56637	12.56637	-1.51001	-1.29344	-1.00000
12.56637	12.56637	12.56637	-1.41529	-1.29199	-1.00000
12.56637	12.56637	12.56637	-1.32057	-1.29053	-1.00000
12.56637	12.56637	12.56637	-1.22584	-1.28908	-1.00000
12.56637	12.56637	12.56637	-1.13112	-1.28763	-1.00000
12.56637	12.56637	12.56637	-1.03639	-1.28618	-1.00000
12.56637	12.56637	12.56637	-0.94167	-1.28473	-1.00000
12.56637	12.56637	12.56637	-0.84695	-1.28327	-1.00000
12.56637	12.56637	12.56637	-0.75222	-1.28182	-1.00000
12.56637	12.56637	12.56637	-0.65750	-1.28037	-1.00000
12.56637	12.56637	12.56637	-0.56278	-1.27892	-1.00000
12.56637	12.56637	12.56637	-0.46805	-1.27746	-1.00000
12.56637	12.56637	12.56637	-0.37333	-1.27601	-1.00000
12.56637	12.56637	12.56637	-0.27860	-1.27456	-1.00000
12.56637	12.56637	12.56637	-0.18388	-1.27311	-1.00000
12.56637	12.56637	12.56637	-0.08916	-1.27165	-1.00000
12.56637	12.56637	12.56637	0.00557	-1.27020	-1.00000
12.56637	12.56637	12.56637	0.10029	-1.26875	-1.00000
12.56637	12.56637	12.56637	0.19501	-1.26730	-1.00000
12.56637	12.56637	12.56637	0.28974	-1.26585	-1.00000
12.56637	12.56637	12.56637	0.38446	-1.26439	-1.00000
12.56637	12.56637	12.56637	0.47919	-1.26294	-1.00000
12.56637	12.56637	12.56637	0.57391	-1.26149	-1.00000
12.56637	12.56637	12.56637	0.66863	-1.26004	-1.00000
12.56637	12.56637	12.56637	0.76336	-1.25858	-1.00000
12.56637	12.56637	12.56637	0.85808	-1.25713	-1.00000
12.56637	12.56637	12.56637	0.95281	-1.25568	-1.00000
12.56637	12.56637	12.56637	1.04753	-1.25423	-1.00000
12.56637	12.56637	12.56637	1.14225	-1.25277	-1.00000
12.56637	12.56637	12.56637	1.23698	-1.25132	-1.00000
12.56637	12.56637	12.56637	1.33170	-1.24987	-1.00000
12.56637	12.56637	12.56637	1.42642	-1.24842	-1.00000
12.56637	12.56637	12.56637	1.52115	-1.24697	-1.00000
12.56637	12.56637	12.56637	1.61587	-1.24551	-1.00000
12.56637	12.56637	12.56637	1.71060	-1.24406	-1.00000
12.56637	12.56637	12.56637	1.80532	-1.24261	-1.00000
12.56637	12.56637	12.56637	1.90004	-1.24116	-1.00000
12.56637	12.56637	12.56637	1.99477	-1.23970	-1.00000
12.56637	12.56637	12.56637	2.08949	-1.23825	-1.00000
12.56637	12.56637	12.56637	2.18421	-1.23680	-1.00000
12.56637	12.56637	12.56637	2.27894	-1.23535	-1.00000
12.56637	12.56637	12.56637	2.37366	-1.23389	-1.00000
12.56637	12.56637	12.56637	2.46839	-1.23244	-1.00000
12.56637	12.56637	12.56637	2.56311	-1.23099	-1.00000
12.56637	12.56637	12.56637	2.65783	-1.22954	-1.00000
12.56637	12.56637	12.56637	2.75256	-1.22809	-1.00000
12.56637	12.56637	12.56637	2.84728	-1.22663	-1.00000
12.56637	12.56637	12.56637	2.94201	-1.22518	-1.00000
12.56637	12.56637	12.56637	3.03673	-1.22373	-1.00000
12.56637	12.56637	12.56637	3.13145	-1.22228	-1.00000
12.56637	12.56637	12.56637	3.22618	-1.22082	-1.00000
12.56637	12.56637	12.56637	3.32090	-1.21937	-1.00000
12.56637	12.56637	12.56637	3.41562	-1.21792	-1.00000
12.56637	12.56637	12.56637	3.51035	-1.21647	-1.00000
12.56637	12.56637	12.56637	3.60507	-1.21501	-1.00000
12.56637	12.56637	12.56637	3.69980	-1.21356	-1.00000
12.56637	12.56637	12.56637	3.79452	-1.21211	-1.00000
12.56637	12.56637	12.56637	3.88924	-1.21066	-1.00000
12.56637	12.56637	12.56637	3.98397	-1.20921	-1.00000
12.56637	12.56637	12.56637	4.07869	-1.20775	-1.00000
12.56637	12.56637	12.56637	4.17341	-1.20630	-1.00000
12.56637	12.56637	12.56637	4.26814	-1.20485	-1.00000
12.56637	12.56637	12.56637	4.36286	-1.20340	-1.00000
12.56637	12.56637	12.56637	4.45759	-1.20194	-1.00000
12.56637	12.56637	12.56637	4.55231	-1.20049	-1.00000
12.56637	12.56637	12.56637	4.64703	-1.19904	-1.00000
