12.56637	12.56637	12.56637	-1.61005	-1.67263	-1.00000
12.56637	12.56637	12.56637	-1.51572	-1.67256	-1.00000
12.56637	12.56637	12.56637	-1.42138	-1.67249	-1.00000
12.56637	12.56637	12.56637	-1.32704	-1.67242	-1.00000
12.56637	12.56637	12.56637	-1.23271	-1.67235	-1.00000
12.56637	12.56637	12.56637	-1.13837	-1.67229	-1.00000
12.56637	12.56637	12.56637	-1.04403	-1.67222	-1.00000
12.56637	12.56637	12.56637	-0.94969	-1.67215	-1.00000
12.56637	12.56637	12.56637	-0.85536	-1.67208	-1.00000
12.56637	12.56637	12.56637	-0.76102	-1.67201	-1.00000
12.56637	12.56637	12.56637	-0.66668	-1.67194	-1.00000
12.56637	12.56637	12.56637	-0.57234	-1.67188	-1.00000
12.56637	12.56637	12.56637	-0.47801	-1.67181	-1.00000
12.56637	12.56637	12.56637	-0.38367	-1.67174	-1.00000
12.56637	12.56637	12.56637	-0.28933	-1.67167	-1.00000
12.56637	12.56637	12.56637	-0.19499	-1.67160	-1.00000
12.56637	12.56637	12.56637	-0.10066	-1.67153	-1.00000
12.56637	12.56637	12.56637	-0.00632	-1.67147	-1.00000
12.56637	12.56637	12.56637	0.08802	-1.67140	-1.00000
12.56637	12.56637	12.56637	0.18236	-1.67133	-1.00000
12.56637	12.56637	12.56637	0.27669	-1.67126	-1.00000
12.56637	12.56637	12.56637	0.37103	-1.67119	-1.00000
12.56637	12.56637	12.56637	0.46537	-1.67112	-1.00000
12.56637	12.56637	12.56637	0.55971	-1.67106	-1.00000
12.56637	12.56637	12.56637	0.65404	-1.67099	-1.00000
12.56637	12.56637	12.56637	0.74838	-1.67092	-1.00000
12.56637	12.56637	12.56637	0.84272	-1.67085	-1.00000
12.56637	12.56637	12.56637	0.93706	-1.67078	-1.00000
12.56637	12.56637	12.56637	1.03139	-1.67071	-1.00000
12.56637	12.56637	12.56637	1.12573	-1.67065	-1.00000
12.56637	12.56637	12.56637	1.22007	-1.67058	-1.00000
12.56637	12.56637	12.56637	1.31441	-1.67051	-1.00000
12.56637	12.56637	12.56637	1.40874	-1.67044	-1.00000
12.56637	12.56637	12.56637	1.50308	-1.67037	-1.00000
12.56637	12.56637	12.56637	1.59742	-1.67030	-1.00000
12.56637	12.56637	12.56637	1.69176	-1.67023	-1.00000
12.56637	12.56637	12.56637	1.78609	-1.67017	-1.00000
12.56637	12.56637	12.56637	1.88043	-1.67010	-1.00000
12.56637	12.56637	12.56637	1.97477	-1.67003	-1.00000
12.56637	12.56637	12.56637	2.06910	-1.66996	-1.00000
12.56637	12.56637	12.56637	2.16344	-1.66989	-1.00000
12.56637	12.56637	12.56637	2.25778	-1.66982	-1.00000
12.56637	12.56637	12.56637	2.35212	-1.66976	-1.00000
12.56637	12.56637	12.56637	2.44645	-1.66969	-1.00000
12.56637	12.56637	12.56637	2.54079	-1.66962	-1.00000
12.56637	12.56637	12.56637	2.63513	-1.66955	-1.00000
12.56637	12.56637	12.56637	2.72947	-1.66948	-1.00000
12.56637	12.56637	12.56637	2.82380	-1.66941	-1.00000
12.56637	12.56637	12.56637	2.91814	-1.66935	-1.00000
12.56637	12.56637	12.56637	3.01248	-1.66928	-1.00000
12.56637	12.56637	12.56637	3.10682	-1.66921	-1.00000
12.56637	12.56637	12.56637	3.20115	-1.66914	-1.00000
12.56637	12.56637	12.56637	3.29549	-1.66907	-1.00000
12.56637	12.56637	12.56637	3.38983	-1.66900	-1.00000
12.56637	12.56637	12.56637	3.48417	-1.66894	-1.00000
12.56637	12.56637	12.56637	3.57850	-1.66887	-1.00000
12.56637	12.56637	12.56637	3.67284	-1.66880	-1.00000
12.56637	12.56637	12.56637	3.76718	-1.66873	-1.00000
12.56637	12.56637	12.56637	3.86152	-1.66866	-1.00000
12.56637	12.56637	12.56637	3.95585	-1.66859	-1.00000
12.56637	12.56637	12.56637	4.05019	-1.66853	-1.00000
12.56637	12.56637	12.56637	4.14453	-1.66846	-1.00000
12.56637	12.56637	12.56637	4.23887	-1.66839	-1.00000
12.56637	12.56637	12.56637	4.33320	-1.66832	-1.00000
12.56637	12.56637	12.56637	4.42754	-1.66825	-1.00000
12.56637	12.56637	12.56637	4.52188	-1.66818	-1.00000
12.56637	12.56637	12.56637	4.61622	-1.66812	-1.00000
12.56637	12.56637	12.56637	4.71055	-1.66805	-1.00000
12.56637	12.56637	12.56637	4.80489	-1.66798	-1.00000
12.56637	12.56637	12.56637	4.89923	-1.66791	-1.00000
12.56637	12.56637	12.56637	4.99357	-1.66784	-1.00000
12.56637	12.56637	12.56637	5.08790	-1.66777	-1.00000
12.56637	12.56637	12.56637	5.18224	-1.66771	-1.00000
12.56637	12.56637	12.56637	5.27658	-1.66764	-1.00000
12.56637	12.56637	12.56637	5.37091	-1.66757	-1.00000
12.56637	12.56637	12.56637	5.46525	-1.66750	-1.00000
12.56637	12.56637	12.56637	5.55959	-1.66743	-1.00000
12.56637	12.56637	12.56637	5.65393	-1.66736	-1.00000
12.56637	12.56637	12.56637	5.74826	-1.66730	-1.00000
12.56637	12.56637	12.56637	5.84260	-1.66723	-1.00000
12.56637	12.56637	12.56637	5.93694	-1.66716	-1.00000
12.56637	12.56637	12.56637	6.03128	-1.66709	-1.00000
12.56637	12.56637	12.56637	6.12561	-1.66702	-1.00000
12.56637	12.56637	12.56637	6.21995	-1.66695	-1.00000
12.56637	12.56637	12.56637	6.31429	-1.66688	-1.00000
12.56637	12.56637	12.56637	6.40863	-1.66682	-1.00000
12.56637	12.56637	12.56637	6.50296	-1.66675	-1.00000
12.56637	12.56637	12.56637	6.59730	-1.66668	-1.00000
12.56637	12.56637	12.56637	6.69164	-1.66661	-1.00000
12.56637	12.56637	12.56637	6.78598	-1.66654	-1.00000
12.56637	12.56637	12.56637	6.88031	-1.66647	-1.00000
12.56637	12.56637	12.56637	6.97465	-1.66641	-1.00000
12.56637	12.56637	12.56637	7.06899	-1.66634	-1.00000
12.56637	12.56637	12.56637	7.16333	-1.66627	-1.00000
12.56637	12.56637	12.56637	7.25766	-1.66620	-1.00000
12.56637	12.56637	12.56637	7.35200	-1.66613	-1.00000
12.56637	12.56637	12.56637	7.44634	-1.66606	-1.00000
12.56637	12.56637	12.56637	7.54068	-1.66600	-1.00000
12.56637	12.56637	12.56637	7.63501	-1.66593	-1.00000
12.56637	12.56637	12.56637	7.72935	-1.66586	-1.00000
12.56637	12.56637	12.56637	7.82369	-1.66579	-1.00000
12.56637	12.56637	12.56637	7.91803	-1.66572	-1.00000
12.56637	12.56637	12.56637	8.01236	-1.66565	-1.00000
12.56637	12.56637	12.56637	8.10670	-1.66559	-1.00000
12.56637	12.56637	12.56637	8.20104	-1.66552	-1.00000
12.56637	12.56637	12.56637	8.29538	-1.66545	-1.00000
12.56637	12.56637	12.56637	8.38971	-1.66538	-1.00000
12.56637	12.56637	12.56637	8.48405	-1.66531	-1.00000
12.56637	12.56637	12.56637	8.57839	-1.66524	-1.00000
12.56637	12.56637	12.56637	8.67272	-1.66518	-1.00000
12.56637	12.56637	12.56637	8.76706	-1.66511	-1.00000
12.56637	12.56637	12.56637	8.86140	-1.66504	-1.00000
12.56637	12.56637	12.56637	8.95574	-1.66497	-1.00000
12.56637	12.56637	12.56637	9.05007	-1.66490	-1.00000
12.56637	12.56637	12.56637	9.14441	-1.66483	-1.00000
12.56637	12.56637	12.56637	9.23875	-1.66477	-1.00000
12.56637	12.56637	12.56637	9.33309	-1.66470	-1.00000
12.56637	12.56637	12.56637	9.42742	-1.66463	-1.00000
12.56637	12.56637	12.56637	9.52176	-1.66456	-1.00000
12.56637	12.56637	12.56637	9.61610	-1.66449	-1.00000
12.56637	12.56637	12.56637	9.71044	-1.66442	-1.00000
12.56637	12.56637	12.56637	9.80477	-1.66436	-1.00000
12.56637	12.56637	12.56637	9.89911	-1.66429	-1.00000
12.56637	12.56637	12.56637	9.99345	-1.66422	-1.00000
12.56637	12.56637	12.56637	10.08779	-1.66415	-1.00000
12.56637	12.56637	12.56637	10.18212	-1.66408	-1.00000
12.56637	12.56637	12.56637	10.27646	-1.66401	-1.00000
12.56637	12.56637	12.56637	10.37080	-1.66394	-1.00000
12.56637	12.56637	12.56637	10.46514	-1.66388	-1.00000
12.56637	12.56637	12.56637	10.55947	-1.66381	-1.00000
12.56637	12.56637	12.56637	10.65381	-1.66374	-1.00000
12.56637	12.56637	12.56637	10.74815	-1.66367	-1.00000
12.56637	12.56637	12.56637	10.84249	-1.66360	-1.00000
12.56637	12.56637	12.56637	10.93682	-1.66353	-1.00000
12.56637	12.56637	12.56637	11.03116	-1.66347	-1.00000
12.56637	12.56637	12.56637	11.12550	-1.66340	-1.00000
12.56637	12.56637	12.56637	11.21984	-1.66333	-1.00000
12.56637	12.56637	12.56637	11.31417	-1.66326	-1.00000
12.56637	12.56637	12.56637	11.40851	-1.66319	-1.00000
12.56637	12.56637	12.56637	11.50285	-1.66312	-1.00000
12.56637	12.56637	12.56637	11.59719	-1.66306	-1.00000
12.56637	12.56637	12.56637	11.69152	-1.66299	-1.00000
12.56637	12.56637	12.56637	11.78586	-1.66292	-1.00000
12.56637	12.56637	12.56637	11.88020	-1.66285	-1.00000
12.56637	12.56637	12.56637	11.97453	-1.66278	-1.00000
12.56637	12.56637	12.56637	12.06887	-1.66271	-1.00000
12.56637	12.56637	12.56637	12.16321	-1.66265	-1.00000
