12.56637	12.56637	12.56637	-2.30123	-2.39531	-1.00000
12.56637	12.56637	12.56637	-2.20625	-2.39302	-1.00000
12.56637	12.56637	12.56637	-2.11128	-2.39074	-1.00000
12.56637	12.56637	12.56637	-2.01630	-2.38845	-1.00000
12.56637	12.56637	12.56637	-1.92132	-2.38616	-1.00000
12.56637	12.56637	12.56637	-1.82634	-2.38388	-1.00000
12.56637	12.56637	12.56637	-1.73136	-2.38159	-1.00000
12.56637	12.56637	12.56637	-1.63638	-2.37930	-1.00000
12.56637	12.56637	12.56637	-1.54140	-2.37701	-1.00000
12.56637	12.56637	12.56637	-1.44642	-2.37473	-1.00000
12.56637	12.56637	12.56637	-1.35144	-2.37244	-1.00000
12.56637	12.56637	12.56637	-1.25646	-2.37015	-1.00000
12.56637	12.56637	12.56637	-1.16148	-2.36787	-1.00000
12.56637	12.56637	12.56637	-1.06650	-2.36558	-1.00000
12.56637	12.56637	12.56637	-0.97153	-2.36329	-1.00000
12.56637	12.56637	12.56637	-0.87655	-2.36100	-1.00000
12.56637	12.56637	12.56637	-0.78157	-2.35872	-1.00000
12.56637	12.56637	12.56637	-0.68659	-2.35643	-1.00000
12.56637	12.56637	12.56637	-0.59161	-2.35414	-1.00000
12.56637	12.56637	12.56637	-0.49663	-2.35185	-1.00000
12.56637	12.56637	12.56637	-0.40165	-2.34957	-1.00000
12.56637	12.56637	12.56637	-0.30667	-2.34728	-1.00000
12.56637	12.56637	12.56637	-0.21169	-2.34499	-1.00000
12.56637	12.56637	12.56637	-0.11671	-2.34271	-1.00000
12.56637	12.56637	12.56637	-0.02173	-2.34042	-1.00000
12.56637	12.56637	12.56637	0.07325	-2.33813	-1.00000
12.56637	12.56637	12.56637	0.16822	-2.33584	-1.00000
12.56637	12.56637	12.56637	0.26320	-2.33356	-1.00000
12.56637	12.56637	12.56637	0.35818	-2.33127	-1.00000
12.56637	12.56637	12.56637	0.45316	-2.32898	-1.00000
12.56637	12.56637	12.56637	0.54814	-2.32670	-1.00000
12.56637	12.56637	12.56637	0.64312	-2.32441	-1.00000
12.56637	12.56637	12.56637	0.73810	-2.32212	-1.00000
12.56637	12.56637	12.56637	0.83308	-2.31983	-1.00000
12.56637	12.56637	12.56637	0.92806	-2.31755	-1.00000
12.56637	12.56637	12.56637	1.02304	-2.31526	-1.00000
12.56637	12.56637	12.56637	1.11802	-2.31297	-1.00000
12.56637	12.56637	12.56637	1.21300	-2.31069	-1.00000
12.56637	12.56637	12.56637	1.30798	-2.30840	-1.00000
12.56637	12.56637	12.56637	1.40295	-2.30611	-1.00000
12.56637	12.56637	12.56637	1.49793	-2.30382	-1.00000
12.56637	12.56637	12.56637	1.59291	-2.30154	-1.00000
12.56637	12.56637	12.56637	1.68789	-2.29925	-1.00000
12.56637	12.56637	12.56637	1.78287	-2.29696	-1.00000
12.56637	12.56637	12.56637	1.87785	-2.29467	-1.00000
12.56637	12.56637	12.56637	1.97283	-2.29239	-1.00000
12.56637	12.56637	12.56637	2.06781	-2.29010	-1.00000
12.56637	12.56637	12.56637	2.16279	-2.28781	-1.00000
12.56637	12.56637	12.56637	2.25777	-2.28553	-1.00000
12.56637	12.56637	12.56637	2.35275	-2.28324	-1.00000
12.56637	12.56637	12.56637	2.44773	-2.28095	-1.00000
12.56637	12.56637	12.56637	2.54270	-2.27866	-1.00000
12.56637	12.56637	12.56637	2.63768	-2.27638	-1.00000
12.56637	12.56637	12.56637	2.73266	-2.27409	-1.00000
12.56637	12.56637	12.56637	2.82764	-2.27180	-1.00000
12.56637	12.56637	12.56637	2.92262	-2.26952	-1.00000
12.56637	12.56637	12.56637	3.01760	-2.26723	-1.00000
