12.56637	12.56637	12.56637	-0.86067	-0.87998	-1.00000
12.56637	12.56637	12.56637	-0.76504	-0.87744	-1.00000
12.56637	12.56637	12.56637	-0.66941	-0.87490	-1.00000
12.56637	12.56637	12.56637	-0.57378	-0.87237	-1.00000
12.56637	12.56637	12.56637	-0.47815	-0.86983	-1.00000
12.56637	12.56637	12.56637	-0.38252	-0.86729	-1.00000
12.56637	12.56637	12.56637	-0.28689	-0.86475	-1.00000
12.56637	12.56637	12.56637	-0.19126	-0.86222	-1.00000
12.56637	12.56637	12.56637	-0.09563	-0.85968	-1.00000
12.56637	12.56637	12.56637	0.00000	-0.85714	-1.00000
12.56637	12.56637	12.56637	0.09563	-0.85461	-1.00000
12.56637	12.56637	12.56637	0.19126	-0.85207	-1.00000
12.56637	12.56637	12.56637	0.28689	-0.84953	-1.00000
12.56637	12.56637	12.56637	0.38252	-0.84699	-1.00000
12.56637	12.56637	12.56637	0.47815	-0.84446	-1.00000
12.56637	12.56637	12.56637	0.57378	-0.84192	-1.00000
12.56637	12.56637	12.56637	0.66941	-0.83938	-1.00000
12.56637	12.56637	12.56637	0.76504	-0.83685	-1.00000
12.56637	12.56637	12.56637	0.86067	-0.83431	-1.00000
12.56637	12.56637	12.56637	0.95630	-0.83177	-1.00000
12.56637	12.56637	12.56637	1.05193	-0.82923	-1.00000
12.56637	12.56637	12.56637	1.14756	-0.82670	-1.00000
12.56637	12.56637	12.56637	1.24319	-0.82416	-1.00000
12.56637	12.56637	12.56637	1.33882	-0.82162	-1.00000
12.56637	12.56637	12.56637	1.43445	-0.81908	-1.00000
12.56637	12.56637	12.56637	1.53008	-0.81655	-1.00000
12.56637	12.56637	12.56637	1.62571	-0.81401	-1.00000
12.56637	12.56637	12.56637	1.72134	-0.81147	-1.00000
12.56637	12.56637	12.56637	1.81697	-0.80894	-1.00000
12.56637	12.56637	12.56637	1.91260	-0.80640	-1.00000
12.56637	12.56637	12.56637	2.00823	-0.80386	-1.00000
12.56637	12.56637	12.56637	2.10386	-0.80132	-1.00000
12.56637	12.56637	12.56637	2.19949	-0.79879	-1.00000
12.56637	12.56637	12.56637	2.29512	-0.79625	-1.00000
12.56637	12.56637	12.56637	2.39075	-0.79371	-1.00000
12.56637	12.56637	12.56637	2.48638	-0.79117	-1.00000
12.56637	12.56637	12.56637	2.58201	-0.78864	-1.00000
12.56637	12.56637	12.56637	2.67764	-0.78610	-1.00000
12.56637	12.56637	12.56637	2.77327	-0.78356	-1.00000
12.56637	12.56637	12.56637	2.86890	-0.78103	-1.00000
12.56637	12.56637	12.56637	2.96453	-0.77849	-1.00000
12.56637	12.56637	12.56637	3.06017	-0.77595	-1.00000
12.56637	12.56637	12.56637	3.15580	-0.77341	-1.00000
12.56637	12.56637	12.56637	3.25143	-0.77088	-1.00000
12.56637	12.56637	12.56637	3.34706	-0.76834	-1.00000
12.56637	12.56637	12.56637	3.44269	-0.76580	-1.00000
12.56637	12.56637	12.56637	3.53832	-0.76327	-1.00000
12.56637	12.56637	12.56637	3.63395	-0.76073	-1.00000
12.56637	12.56637	12.56637	3.72958	-0.75819	-1.00000
12.56637	12.56637	12.56637	3.82521	-0.75565	-1.00000
12.56637	12.56637	12.56637	3.92084	-0.75312	-1.00000
12.56637	12.56637	12.56637	4.01647	-0.75058	-1.00000
12.56637	12.56637	12.56637	4.11210	-0.74804	-1.00000
12.56637	12.56637	12.56637	4.20773	-0.74550	-1.00000
12.56637	12.56637	12.56637	4.30336	-0.74297	-1.00000
12.56637	12.56637	12.56637	4.39899	-0.74043	-1.00000
12.56637	12.56637	12.56637	4.49462	-0.73789	-1.00000
12.56637	12.56637	12.56637	4.59025	-0.73536	-1.00000
12.56637	12.56637	12.56637	4.68588	-0.73282	-1.00000
12.56637	12.56637	12.56637	4.78151	-0.73028	-1.00000
12.56637	12.56637	12.56637	4.87714	-0.72774	-1.00000
12.56637	12.56637	12.56637	4.97277	-0.72521	-1.00000
12.56637	12.56637	12.56637	5.06840	-0.72267	-1.00000
12.56637	12.56637	12.56637	5.16403	-0.72013	-1.00000
12.56637	12.56637	12.56637	5.25966	-0.71760	-1.00000
12.56637	12.56637	12.56637	5.35529	-0.71506	-1.00000
12.56637	12.56637	12.56637	5.45092	-0.71252	-1.00000
12.56637	12.56637	12.56637	5.54655	-0.70998	-1.00000
12.56637	12.56637	12.56637	5.64218	-0.70745	-1.00000
12.56637	12.56637	12.56637	5.73781	-0.70491	-1.00000
12.56637	12.56637	12.56637	5.83344	-0.70237	-1.00000
12.56637	12.56637	12.56637	5.92907	-0.69983	-1.00000
12.56637	12.56637	12.56637	6.02470	-0.69730	-1.00000
12.56637	12.56637	12.56637	6.12033	-0.69476	-1.00000
12.56637	12.56637	12.56637	6.21596	-0.69222	-1.00000
12.56637	12.56637	12.56637	6.31159	-0.68969	-1.00000
12.56637	12.56637	12.56637	6.40722	-0.68715	-1.00000
12.56637	12.56637	12.56637	6.50285	-0.68461	-1.00000
12.56637	12.56637	12.56637	6.59848	-0.68207	-1.00000
12.56637	12.56637	12.56637	6.69411	-0.67954	-1.00000
12.56637	12.56637	12.56637	6.78974	-0.67700	-1.00000
12.56637	12.56637	12.56637	6.88537	-0.67446	-1.00000
12.56637	12.56637	12.56637	6.98100	-0.67192	-1.00000
12.56637	12.56637	12.56637	7.07663	-0.66939	-1.00000
12.56637	12.56637	12.56637	7.17226	-0.66685	-1.00000
12.56637	12.56637	12.56637	7.26789	-0.66431	-1.00000
12.56637	12.56637	12.56637	7.36352	-0.66178	-1.00000
12.56637	12.56637	12.56637	7.45915	-0.65924	-1.00000
12.56637	12.56637	12.56637	7.55478	-0.65670	-1.00000
12.56637	12.56637	12.56637	7.65041	-0.65416	-1.00000
12.56637	12.56637	12.56637	7.74604	-0.65163	-1.00000
12.56637	12.56637	12.56637	7.84167	-0.64909	-1.00000
12.56637	12.56637	12.56637	7.93730	-0.64655	-1.00000
12.56637	12.56637	12.56637	8.03293	-0.64402	-1.00000
12.56637	12.56637	12.56637	8.12856	-0.64148	-1.00000
12.56637	12.56637	12.56637	8.22419	-0.63894	-1.00000
12.56637	12.56637	12.56637	8.31982	-0.63640	-1.00000
12.56637	12.56637	12.56637	8.41545	-0.63387	-1.00000
12.56637	12.56637	12.56637	8.51108	-0.63133	-1.00000
12.56637	12.56637	12.56637	8.60671	-0.62879	-1.00000
12.56637	12.56637	12.56637	8.70234	-0.62625	-1.00000
12.56637	12.56637	12.56637	8.79797	-0.62372	-1.00000
12.56637	12.56637	12.56637	8.89360	-0.62118	-1.00000
12.56637	12.56637	12.56637	8.98924	-0.61864	-1.00000
12.56637	12.56637	12.56637	9.08487	-0.61611	-1.00000
12.56637	12.56637	12.56637	9.18050	-0.61357	-1.00000
