12.56637	12.56637	12.56637	-2.10165	-0.78978	-1.00000
12.56637	12.56637	12.56637	-2.00674	-0.79102	-1.00000
12.56637	12.56637	12.56637	-1.91184	-0.79226	-1.00000
12.56637	12.56637	12.56637	-1.81693	-0.79350	-1.00000
12.56637	12.56637	12.56637	-1.72202	-0.79473	-1.00000
12.56637	12.56637	12.56637	-1.62711	-0.79597	-1.00000
12.56637	12.56637	12.56637	-1.53220	-0.79721	-1.00000
12.56637	12.56637	12.56637	-1.43729	-0.79845	-1.00000
12.56637	12.56637	12.56637	-1.34238	-0.79969	-1.00000
12.56637	12.56637	12.56637	-1.24747	-0.80092	-1.00000
12.56637	12.56637	12.56637	-1.15256	-0.80216	-1.00000
12.56637	12.56637	12.56637	-1.05766	-0.80340	-1.00000
12.56637	12.56637	12.56637	-0.96275	-0.80464	-1.00000
12.56637	12.56637	12.56637	-0.86784	-0.80588	-1.00000
12.56637	12.56637	12.56637	-0.77293	-0.80712	-1.00000
12.56637	12.56637	12.56637	-0.67802	-0.80835	-1.00000
12.56637	12.56637	12.56637	-0.58311	-0.80959	-1.00000
12.56637	12.56637	12.56637	-0.48820	-0.81083	-1.00000
12.56637	12.56637	12.56637	-0.39329	-0.81207	-1.00000
12.56637	12.56637	12.56637	-0.29838	-0.81331	-1.00000
12.56637	12.56637	12.56637	-0.20348	-0.81454	-1.00000
12.56637	12.56637	12.56637	-0.10857	-0.81578	-1.00000
12.56637	12.56637	12.56637	-0.01366	-0.81702	-1.00000
12.56637	12.56637	12.56637	0.08125	-0.81826	-1.00000
12.56637	12.56637	12.56637	0.17616	-0.81950	-1.00000
12.56637	12.56637	12.56637	0.27107	-0.82073	-1.00000
12.56637	12.56637	12.56637	0.36598	-0.82197	-1.00000
12.56637	12.56637	12.56637	0.46089	-0.82321	-1.00000
12.56637	12.56637	12.56637	0.55580	-0.82445	-1.00000
12.56637	12.56637	12.56637	0.65071	-0.82569	-1.00000
12.56637	12.56637	12.56637	0.74561	-0.82693	-1.00000
12.56637	12.56637	12.56637	0.84052	-0.82816	-1.00000
12.56637	12.56637	12.56637	0.93543	-0.82940	-1.00000
12.56637	12.56637	12.56637	1.03034	-0.83064	-1.00000
12.56637	12.56637	12.56637	1.12525	-0.83188	-1.00000
12.56637	12.56637	12.56637	1.22016	-0.83312	-1.00000
12.56637	12.56637	12.56637	1.31507	-0.83435	-1.00000
12.56637	12.56637	12.56637	1.40998	-0.83559	-1.00000
12.56637	12.56637	12.56637	1.50489	-0.83683	-1.00000
12.56637	12.56637	12.56637	1.59979	-0.83807	-1.00000
12.56637	12.56637	12.56637	1.69470	-0.83931	-1.00000
12.56637	12.56637	12.56637	1.78961	-0.84055	-1.00000
12.56637	12.56637	12.56637	1.88452	-0.84178	-1.00000
12.56637	12.56637	12.56637	1.97943	-0.84302	-1.00000
12.56637	12.56637	12.56637	2.07434	-0.84426	-1.00000
12.56637	12.56637	12.56637	2.16925	-0.84550	-1.00000
12.56637	12.56637	12.56637	2.26416	-0.84674	-1.00000
12.56637	12.56637	12.56637	2.35907	-0.84797	-1.00000
12.56637	12.56637	12.56637	2.45397	-0.84921	-1.00000
12.56637	12.56637	12.56637	2.54888	-0.85045	-1.00000
12.56637	12.56637	12.56637	2.64379	-0.85169	-1.00000
12.56637	12.56637	12.56637	2.73870	-0.85293	-1.00000
12.56637	12.56637	12.56637	2.83361	-0.85417	-1.00000
12.56637	12.56637	12.56637	2.92852	-0.85540	-1.00000
12.56637	12.56637	12.56637	3.02343	-0.85664	-1.00000
12.56637	12.56637	12.56637	3.11834	-0.85788	-1.00000
12.56637	12.56637	12.56637	3.21325	-0.85912	-1.00000
12.56637	12.56637	12.56637	3.30815	-0.86036	-1.00000
12.56637	12.56637	12.56637	3.40306	-0.86159	-1.00000
12.56637	12.56637	12.56637	3.49797	-0.86283	-1.00000
12.56637	12.56637	12.56637	3.59288	-0.86407	-1.00000
12.56637	12.56637	12.56637	3.68779	-0.86531	-1.00000
12.56637	12.56637	12.56637	3.78270	-0.86655	-1.00000
12.56637	12.56637	12.56637	3.87761	-0.86778	-1.00000
12.56637	12.56637	12.56637	3.97252	-0.86902	-1.00000
12.56637	12.56637	12.56637	4.06743	-0.87026	-1.00000
12.56637	12.56637	12.56637	4.16234	-0.87150	-1.00000
12.56637	12.56637	12.56637	4.25724	-0.87274	-1.00000
12.56637	12.56637	12.56637	4.35215	-0.87398	-1.00000
12.56637	12.56637	12.56637	4.44706	-0.87521	-1.00000
12.56637	12.56637	12.56637	4.54197	-0.87645	-1.00000
12.56637	12.56637	12.56637	4.63688	-0.87769	-1.00000
12.56637	12.56637	12.56637	4.73179	-0.87893	-1.00000
12.56637	12.56637	12.56637	4.82670	-0.88017	-1.00000
12.56637	12.56637	12.56637	4.92161	-0.88140	-1.00000
12.56637	12.56637	12.56637	5.01652	-0.88264	-1.00000
12.56637	12.56637	12.56637	5.11142	-0.88388	-1.00000
12.56637	12.56637	12.56637	5.20633	-0.88512	-1.00000
12.56637	12.56637	12.56637	5.30124	-0.88636	-1.00000
12.56637	12.56637	12.56637	5.39615	-0.88760	-1.00000
12.56637	12.56637	12.56637	5.49106	-0.88883	-1.00000
12.56637	12.56637	12.56637	5.58597	-0.89007	-1.00000
12.56637	12.56637	12.56637	5.68088	-0.89131	-1.00000
12.56637	12.56637	12.56637	5.77579	-0.89255	-1.00000
12.56637	12.56637	12.56637	5.87070	-0.89379	-1.00000
12.56637	12.56637	12.56637	5.96560	-0.89502	-1.00000
12.56637	12.56637	12.56637	6.06051	-0.89626	-1.00000
12.56637	12.56637	12.56637	6.15542	-0.89750	-1.00000
12.56637	12.56637	12.56637	6.25033	-0.89874	-1.00000
