12.56637	12.56637	12.56637	-0.84521	-1.03597	-1.00000
12.56637	12.56637	12.56637	-0.75019	-1.03501	-1.00000
12.56637	12.56637	12.56637	-0.65518	-1.03404	-1.00000
12.56637	12.56637	12.56637	-0.56016	-1.03308	-1.00000
12.56637	12.56637	12.56637	-0.46514	-1.03211	-1.00000
12.56637	12.56637	12.56637	-0.37012	-1.03115	-1.00000
12.56637	12.56637	12.56637	-0.27511	-1.03019	-1.00000
12.56637	12.56637	12.56637	-0.18009	-1.02922	-1.00000
12.56637	12.56637	12.56637	-0.08507	-1.02826	-1.00000
12.56637	12.56637	12.56637	0.00995	-1.02729	-1.00000
12.56637	12.56637	12.56637	0.10496	-1.02633	-1.00000
12.56637	12.56637	12.56637	0.19998	-1.02536	-1.00000
12.56637	12.56637	12.56637	0.29500	-1.02440	-1.00000
12.56637	12.56637	12.56637	0.39002	-1.02343	-1.00000
12.56637	12.56637	12.56637	0.48503	-1.02247	-1.00000
12.56637	12.56637	12.56637	0.58005	-1.02150	-1.00000
12.56637	12.56637	12.56637	0.67507	-1.02054	-1.00000
12.56637	12.56637	12.56637	0.77009	-1.01958	-1.00000
12.56637	12.56637	12.56637	0.86510	-1.01861	-1.00000
12.56637	12.56637	12.56637	0.96012	-1.01765	-1.00000
12.56637	12.56637	12.56637	1.05514	-1.01668	-1.00000
12.56637	12.56637	12.56637	1.15016	-1.01572	-1.00000
12.56637	12.56637	12.56637	1.24517	-1.01475	-1.00000
12.56637	12.56637	12.56637	1.34019	-1.01379	-1.00000
12.56637	12.56637	12.56637	1.43521	-1.01282	-1.00000
12.56637	12.56637	12.56637	1.53023	-1.01186	-1.00000
12.56637	12.56637	12.56637	1.62524	-1.01090	-1.00000
12.56637	12.56637	12.56637	1.72026	-1.00993	-1.00000
12.56637	12.56637	12.56637	1.81528	-1.00897	-1.00000
12.56637	12.56637	12.56637	1.91030	-1.00800	-1.00000
12.56637	12.56637	12.56637	2.00531	-1.00704	-1.00000
12.56637	12.56637	12.56637	2.10033	-1.00607	-1.00000
12.56637	12.56637	12.56637	2.19535	-1.00511	-1.00000
12.56637	12.56637	12.56637	2.29037	-1.00414	-1.00000
12.56637	12.56637	12.56637	2.38538	-1.00318	-1.00000
12.56637	12.56637	12.56637	2.48040	-1.00222	-1.00000
12.56637	12.56637	12.56637	2.57542	-1.00125	-1.00000
12.56637	12.56637	12.56637	2.67043	-1.00029	-1.00000
12.56637	12.56637	12.56637	2.76545	-0.99932	-1.00000
12.56637	12.56637	12.56637	2.86047	-0.99836	-1.00000
12.56637	12.56637	12.56637	2.95549	-0.99739	-1.00000
12.56637	12.56637	12.56637	3.05050	-0.99643	-1.00000
12.56637	12.56637	12.56637	3.14552	-0.99546	-1.00000
12.56637	12.56637	12.56637	3.24054	-0.99450	-1.00000
12.56637	12.56637	12.56637	3.33556	-0.99354	-1.00000
12.56637	12.56637	12.56637	3.43057	-0.99257	-1.00000
12.56637	12.56637	12.56637	3.52559	-0.99161	-1.00000
12.56637	12.56637	12.56637	3.62061	-0.99064	-1.00000
12.56637	12.56637	12.56637	3.71563	-0.98968	-1.00000
12.56637	12.56637	12.56637	3.81064	-0.98871	-1.00000
12.56637	12.56637	12.56637	3.90566	-0.98775	-1.00000
12.56637	12.56637	12.56637	4.00068	-0.98678	-1.00000
12.56637	12.56637	12.56637	4.09570	-0.98582	-1.00000
12.56637	12.56637	12.56637	4.19071	-0.98486	-1.00000
12.56637	12.56637	12.56637	4.28573	-0.98389	-1.00000
12.56637	12.56637	12.56637	4.38075	-0.98293	-1.00000
12.56637	12.56637	12.56637	4.47577	-0.98196	-1.00000
12.56637	12.56637	12.56637	4.57078	-0.98100	-1.00000
12.56637	12.56637	12.56637	4.66580	-0.98003	-1.00000
12.56637	12.56637	12.56637	4.76082	-0.97907	-1.00000
12.56637	12.56637	12.56637	4.85584	-0.97810	-1.00000
12.56637	12.56637	12.56637	4.95085	-0.97714	-1.00000
12.56637	12.56637	12.56637	5.04587	-0.97617	-1.00000
12.56637	12.56637	12.56637	5.14089	-0.97521	-1.00000
12.56637	12.56637	12.56637	5.23591	-0.97425	-1.00000
12.56637	12.56637	12.56637	5.33092	-0.97328	-1.00000
12.56637	12.56637	12.56637	5.42594	-0.97232	-1.00000
12.56637	12.56637	12.56637	5.52096	-0.97135	-1.00000
12.56637	12.56637	12.56637	5.61598	-0.97039	-1.00000
12.56637	12.56637	12.56637	5.71099	-0.96942	-1.00000
12.56637	12.56637	12.56637	5.80601	-0.96846	-1.00000
12.56637	12.56637	12.56637	5.90103	-0.96749	-1.00000
12.56637	12.56637	12.56637	5.99605	-0.96653	-1.00000
12.56637	12.56637	12.56637	6.09106	-0.96557	-1.00000
12.56637	12.56637	12.56637	6.18608	-0.96460	-1.00000
12.56637	12.56637	12.56637	6.28110	-0.96364	-1.00000
12.56637	12.56637	12.56637	6.37612	-0.96267	-1.00000
12.56637	12.56637	12.56637	6.47113	-0.96171	-1.00000
12.56637	12.56637	12.56637	6.56615	-0.96074	-1.00000
12.56637	12.56637	12.56637	6.66117	-0.95978	-1.00000
12.56637	12.56637	12.56637	6.75619	-0.95881	-1.00000
12.56637	12.56637	12.56637	6.85120	-0.95785	-1.00000
12.56637	12.56637	12.56637	6.94622	-0.95689	-1.00000
12.56637	12.56637	12.56637	7.04124	-0.95592	-1.00000
12.56637	12.56637	12.56637	7.13626	-0.95496	-1.00000
12.56637	12.56637	12.56637	7.23127	-0.95399	-1.00000
12.56637	12.56637	12.56637	7.32629	-0.95303	-1.00000
12.56637	12.56637	12.56637	7.42131	-0.95206	-1.00000
12.56637	12.56637	12.56637	7.51633	-0.95110	-1.00000
12.56637	12.56637	12.56637	7.61134	-0.95013	-1.00000
12.56637	12.56637	12.56637	7.70636	-0.94917	-1.00000
12.56637	12.56637	12.56637	7.80138	-0.94821	-1.00000
12.56637	12.56637	12.56637	7.89640	-0.94724	-1.00000
12.56637	12.56637	12.56637	7.99141	-0.94628	-1.00000
12.56637	12.56637	12.56637	8.08643	-0.94531	-1.00000
12.56637	12.56637	12.56637	8.18145	-0.94435	-1.00000
12.56637	12.56637	12.56637	8.27647	-0.94338	-1.00000
12.56637	12.56637	12.56637	8.37148	-0.94242	-1.00000
12.56637	12.56637	12.56637	8.46650	-0.94145	-1.00000
12.56637	12.56637	12.56637	8.56152	-0.94049	-1.00000
12.56637	12.56637	12.56637	8.65654	-0.93952	-1.00000
12.56637	12.56637	12.56637	8.75155	-0.93856	-1.00000
12.56637	12.56637	12.56637	8.84657	-0.93760	-1.00000
12.56637	12.56637	12.56637	8.94159	-0.93663	-1.00000
12.56637	12.56637	12.56637	9.03660	-0.93567	-1.00000
12.56637	12.56637	12.56637	9.13162	-0.93470	-1.00000
12.56637	12.56637	12.56637	9.22664	-0.93374	-1.00000
12.56637	12.56637	12.56637	9.32166	-0.93277	-1.00000
12.56637	12.56637	12.56637	9.41667	-0.93181	-1.00000
12.56637	12.56637	12.56637	9.51169	-0.93084	-1.00000
12.56637	12.56637	12.56637	9.60671	-0.92988	-1.00000
12.56637	12.56637	12.56637	9.70173	-0.92892	-1.00000
12.56637	12.56637	12.56637	9.79674	-0.92795	-1.00000
12.56637	12.56637	12.56637	9.89176	-0.92699	-1.00000
12.56637	12.56637	12.56637	9.98678	-0.92602	-1.00000
12.56637	12.56637	12.56637	10.08180	-0.92506	-1.00000
12.56637	12.56637	12.56637	10.17681	-0.92409	-1.00000
12.56637	12.56637	12.56637	10.27183	-0.92313	-1.00000
12.56637	12.56637	12.56637	10.36685	-0.92216	-1.00000
12.56637	12.56637	12.56637	10.46187	-0.92120	-1.00000
12.56637	12.56637	12.56637	10.55688	-0.92024	-1.00000
12.56637	12.56637	12.56637	10.65190	-0.91927	-1.00000
12.56637	12.56637	12.56637	10.74692	-0.91831	-1.00000
12.56637	12.56637	12.56637	10.84194	-0.91734	-1.00000
12.56637	12.56637	12.56637	10.93695	-0.91638	-1.00000
12.56637	12.56637	12.56637	11.03197	-0.91541	-1.00000
12.56637	12.56637	12.56637	11.12699	-0.91445	-1.00000
12.56637	12.56637	12.56637	11.22201	-0.91348	-1.00000
12.56637	12.56637	12.56637	11.31702	-0.91252	-1.00000
