12.56637	12.56637	12.56637	-1.58391	-0.90594	-1.00000
12.56637	12.56637	12.56637	-1.48868	-0.90458	-1.00000
12.56637	12.56637	12.56637	-1.39346	-0.90321	-1.00000
12.56637	12.56637	12.56637	-1.29823	-0.90185	-1.00000
12.56637	12.56637	12.56637	-1.20301	-0.90049	-1.00000
12.56637	12.56637	12.56637	-1.10779	-0.89913	-1.00000
12.56637	12.56637	12.56637	-1.01256	-0.89776	-1.00000
12.56637	12.56637	12.56637	-0.91734	-0.89640	-1.00000
12.56637	12.56637	12.56637	-0.82211	-0.89504	-1.00000
12.56637	12.56637	12.56637	-0.72689	-0.89368	-1.00000
12.56637	12.56637	12.56637	-0.63166	-0.89231	-1.00000
12.56637	12.56637	12.56637	-0.53644	-0.89095	-1.00000
12.56637	12.56637	12.56637	-0.44121	-0.88959	-1.00000
12.56637	12.56637	12.56637	-0.34599	-0.88822	-1.00000
12.56637	12.56637	12.56637	-0.25076	-0.88686	-1.00000
12.56637	12.56637	12.56637	-0.15554	-0.88550	-1.00000
12.56637	12.56637	12.56637	-0.06031	-0.88414	-1.00000
12.56637	12.56637	12.56637	0.03491	-0.88277	-1.00000
12.56637	12.56637	12.56637	0.13014	-0.88141	-1.00000
12.56637	12.56637	12.56637	0.22536	-0.88005	-1.00000
12.56637	12.56637	12.56637	0.32059	-0.87869	-1.00000
12.56637	12.56637	12.56637	0.41581	-0.87732	-1.00000
12.56637	12.56637	12.56637	0.51104	-0.87596	-1.00000
12.56637	12.56637	12.56637	0.60626	-0.87460	-1.00000
12.56637	12.56637	12.56637	0.70149	-0.87324	-1.00000
12.56637	12.56637	12.56637	0.79671	-0.87187	-1.00000
12.56637	12.56637	12.56637	0.89194	-0.87051	-1.00000
12.56637	12.56637	12.56637	0.98716	-0.86915	-1.00000
12.56637	12.56637	12.56637	1.08238	-0.86779	-1.00000
12.56637	12.56637	12.56637	1.17761	-0.86642	-1.00000
12.56637	12.56637	12.56637	1.27283	-0.86506	-1.00000
12.56637	12.56637	12.56637	1.36806	-0.86370	-1.00000
12.56637	12.56637	12.56637	1.46328	-0.86233	-1.00000
12.56637	12.56637	12.56637	1.55851	-0.86097	-1.00000
12.56637	12.56637	12.56637	1.65373	-0.85961	-1.00000
12.56637	12.56637	12.56637	1.74896	-0.85825	-1.00000
12.56637	12.56637	12.56637	1.84418	-0.85688	-1.00000
12.56637	12.56637	12.56637	1.93941	-0.85552	-1.00000
12.56637	12.56637	12.56637	2.03463	-0.85416	-1.00000
12.56637	12.56637	12.56637	2.12986	-0.85280	-1.00000
12.56637	12.56637	12.56637	2.22508	-0.85143	-1.00000
