12.56637	12.56637	12.56637	-1.73539	-1.57890	-1.00000
12.56637	12.56637	12.56637	-1.64099	-1.58108	-1.00000
12.56637	12.56637	12.56637	-1.54659	-1.58325	-1.00000
12.56637	12.56637	12.56637	-1.45219	-1.58542	-1.00000
12.56637	12.56637	12.56637	-1.35780	-1.58759	-1.00000
12.56637	12.56637	12.56637	-1.26340	-1.58976	-1.00000
12.56637	12.56637	12.56637	-1.16900	-1.59193	-1.00000
12.56637	12.56637	12.56637	-1.07460	-1.59410	-1.00000
12.56637	12.56637	12.56637	-0.98020	-1.59628	-1.00000
12.56637	12.56637	12.56637	-0.88581	-1.59845	-1.00000
12.56637	12.56637	12.56637	-0.79141	-1.60062	-1.00000
12.56637	12.56637	12.56637	-0.69701	-1.60279	-1.00000
12.56637	12.56637	12.56637	-0.60261	-1.60496	-1.00000
12.56637	12.56637	12.56637	-0.50822	-1.60713	-1.00000
12.56637	12.56637	12.56637	-0.41382	-1.60930	-1.00000
12.56637	12.56637	12.56637	-0.31942	-1.61147	-1.00000
12.56637	12.56637	12.56637	-0.22502	-1.61365	-1.00000
12.56637	12.56637	12.56637	-0.13062	-1.61582	-1.00000
12.56637	12.56637	12.56637	-0.03623	-1.61799	-1.00000
12.56637	12.56637	12.56637	0.05817	-1.62016	-1.00000
12.56637	12.56637	12.56637	0.15257	-1.62233	-1.00000
12.56637	12.56637	12.56637	0.24697	-1.62450	-1.00000
12.56637	12.56637	12.56637	0.34136	-1.62667	-1.00000
12.56637	12.56637	12.56637	0.43576	-1.62884	-1.00000
12.56637	12.56637	12.56637	0.53016	-1.63102	-1.00000
12.56637	12.56637	12.56637	0.62456	-1.63319	-1.00000
12.56637	12.56637	12.56637	0.71896	-1.63536	-1.00000
12.56637	12.56637	12.56637	0.81335	-1.63753	-1.00000
12.56637	12.56637	12.56637	0.90775	-1.63970	-1.00000
12.56637	12.56637	12.56637	1.00215	-1.64187	-1.00000
12.56637	12.56637	12.56637	1.09655	-1.64404	-1.00000
12.56637	12.56637	12.56637	1.19094	-1.64622	-1.00000
12.56637	12.56637	12.56637	1.28534	-1.64839	-1.00000
12.56637	12.56637	12.56637	1.37974	-1.65056	-1.00000
12.56637	12.56637	12.56637	1.47414	-1.65273	-1.00000
12.56637	12.56637	12.56637	1.56854	-1.65490	-1.00000
12.56637	12.56637	12.56637	1.66293	-1.65707	-1.00000
12.56637	12.56637	12.56637	1.75733	-1.65924	-1.00000
12.56637	12.56637	12.56637	1.85173	-1.66141	-1.00000
12.56637	12.56637	12.56637	1.94613	-1.66359	-1.00000
12.56637	12.56637	12.56637	2.04052	-1.66576	-1.00000
12.56637	12.56637	12.56637	2.13492	-1.66793	-1.00000
12.56637	12.56637	12.56637	2.22932	-1.67010	-1.00000
12.56637	12.56637	12.56637	2.32372	-1.67227	-1.00000
12.56637	12.56637	12.56637	2.41812	-1.67444	-1.00000
12.56637	12.56637	12.56637	2.51251	-1.67661	-1.00000
12.56637	12.56637	12.56637	2.60691	-1.67878	-1.00000
12.56637	12.56637	12.56637	2.70131	-1.68096	-1.00000
12.56637	12.56637	12.56637	2.79571	-1.68313	-1.00000
12.56637	12.56637	12.56637	2.89010	-1.68530	-1.00000
12.56637	12.56637	12.56637	2.98450	-1.68747	-1.00000
12.56637	12.56637	12.56637	3.07890	-1.68964	-1.00000
12.56637	12.56637	12.56637	3.17330	-1.69181	-1.00000
12.56637	12.56637	12.56637	3.26770	-1.69398	-1.00000
12.56637	12.56637	12.56637	3.36209	-1.69616	-1.00000
12.56637	12.56637	12.56637	3.45649	-1.69833	-1.00000
12.56637	12.56637	12.56637	3.55089	-1.70050	-1.00000
12.56637	12.56637	12.56637	3.64529	-1.70267	-1.00000
12.56637	12.56637	12.56637	3.73968	-1.70484	-1.00000
12.56637	12.56637	12.56637	3.83408	-1.70701	-1.00000
12.56637	12.56637	12.56637	3.92848	-1.70918	-1.00000
12.56637	12.56637	12.56637	4.02288	-1.71135	-1.00000
12.56637	12.56637	12.56637	4.11728	-1.71353	-1.00000
12.56637	12.56637	12.56637	4.21167	-1.71570	-1.00000
12.56637	12.56637	12.56637	4.30607	-1.71787	-1.00000
12.56637	12.56637	12.56637	4.40047	-1.72004	-1.00000
12.56637	12.56637	12.56637	4.49487	-1.72221	-1.00000
12.56637	12.56637	12.56637	4.58926	-1.72438	-1.00000
12.56637	12.56637	12.56637	4.68366	-1.72655	-1.00000
12.56637	12.56637	12.56637	4.77806	-1.72873	-1.00000
12.56637	12.56637	12.56637	4.87246	-1.73090	-1.00000
12.56637	12.56637	12.56637	4.96686	-1.73307	-1.00000
12.56637	12.56637	12.56637	5.06125	-1.73524	-1.00000
12.56637	12.56637	12.56637	5.15565	-1.73741	-1.00000
12.56637	12.56637	12.56637	5.25005	-1.73958	-1.00000
12.56637	12.56637	12.56637	5.34445	-1.74175	-1.00000
12.56637	12.56637	12.56637	5.43884	-1.74392	-1.00000
12.56637	12.56637	12.56637	5.53324	-1.74610	-1.00000
12.56637	12.56637	12.56637	5.62764	-1.74827	-1.00000
12.56637	12.56637	12.56637	5.72204	-1.75044	-1.00000
12.56637	12.56637	12.56637	5.81644	-1.75261	-1.00000
12.56637	12.56637	12.56637	5.91083	-1.75478	-1.00000
12.56637	12.56637	12.56637	6.00523	-1.75695	-1.00000
12.56637	12.56637	12.56637	6.09963	-1.75912	-1.00000
12.56637	12.56637	12.56637	6.19403	-1.76129	-1.00000
12.56637	12.56637	12.56637	6.28842	-1.76347	-1.00000
12.56637	12.56637	12.56637	6.38282	-1.76564	-1.00000
12.56637	12.56637	12.56637	6.47722	-1.76781	-1.00000
12.56637	12.56637	12.56637	6.57162	-1.76998	-1.00000
12.56637	12.56637	12.56637	6.66602	-1.77215	-1.00000
12.56637	12.56637	12.56637	6.76041	-1.77432	-1.00000
12.56637	12.56637	12.56637	6.85481	-1.77649	-1.00000
12.56637	12.56637	12.56637	6.94921	-1.77867	-1.00000
12.56637	12.56637	12.56637	7.04361	-1.78084	-1.00000
12.56637	12.56637	12.56637	7.13800	-1.78301	-1.00000
12.56637	12.56637	12.56637	7.23240	-1.78518	-1.00000
12.56637	12.56637	12.56637	7.32680	-1.78735	-1.00000
12.56637	12.56637	12.56637	7.42120	-1.78952	-1.00000
12.56637	12.56637	12.56637	7.51560	-1.79169	-1.00000
12.56637	12.56637	12.56637	7.60999	-1.79386	-1.00000
12.56637	12.56637	12.56637	7.70439	-1.79604	-1.00000
12.56637	12.56637	12.56637	7.79879	-1.79821	-1.00000
12.56637	12.56637	12.56637	7.89319	-1.80038	-1.00000
12.56637	12.56637	12.56637	7.98758	-1.80255	-1.00000
12.56637	12.56637	12.56637	8.08198	-1.80472	-1.00000
12.56637	12.56637	12.56637	8.17638	-1.80689	-1.00000
12.56637	12.56637	12.56637	8.27078	-1.80906	-1.00000
12.56637	12.56637	12.56637	8.36518	-1.81123	-1.00000
12.56637	12.56637	12.56637	8.45957	-1.81341	-1.00000
12.56637	12.56637	12.56637	8.55397	-1.81558	-1.00000
12.56637	12.56637	12.56637	8.64837	-1.81775	-1.00000
12.56637	12.56637	12.56637	8.74277	-1.81992	-1.00000
