12.56637	12.56637	12.56637	-2.14995	-2.34849	-1.00000
12.56637	12.56637	12.56637	-2.05503	-2.34947	-1.00000
12.56637	12.56637	12.56637	-1.96011	-2.35045	-1.00000
12.56637	12.56637	12.56637	-1.86519	-2.35142	-1.00000
12.56637	12.56637	12.56637	-1.77027	-2.35240	-1.00000
12.56637	12.56637	12.56637	-1.67535	-2.35338	-1.00000
12.56637	12.56637	12.56637	-1.58043	-2.35435	-1.00000
12.56637	12.56637	12.56637	-1.48551	-2.35533	-1.00000
12.56637	12.56637	12.56637	-1.39059	-2.35631	-1.00000
12.56637	12.56637	12.56637	-1.29567	-2.35728	-1.00000
12.56637	12.56637	12.56637	-1.20075	-2.35826	-1.00000
12.56637	12.56637	12.56637	-1.10583	-2.35923	-1.00000
12.56637	12.56637	12.56637	-1.01091	-2.36021	-1.00000
12.56637	12.56637	12.56637	-0.91599	-2.36119	-1.00000
12.56637	12.56637	12.56637	-0.82107	-2.36216	-1.00000
12.56637	12.56637	12.56637	-0.72615	-2.36314	-1.00000
12.56637	12.56637	12.56637	-0.63123	-2.36412	-1.00000
12.56637	12.56637	12.56637	-0.53632	-2.36509	-1.00000
12.56637	12.56637	12.56637	-0.44140	-2.36607	-1.00000
12.56637	12.56637	12.56637	-0.34648	-2.36705	-1.00000
12.56637	12.56637	12.56637	-0.25156	-2.36802	-1.00000
12.56637	12.56637	12.56637	-0.15664	-2.36900	-1.00000
12.56637	12.56637	12.56637	-0.06172	-2.36997	-1.00000
12.56637	12.56637	12.56637	0.03320	-2.37095	-1.00000
12.56637	12.56637	12.56637	0.12812	-2.37193	-1.00000
12.56637	12.56637	12.56637	0.22304	-2.37290	-1.00000
12.56637	12.56637	12.56637	0.31796	-2.37388	-1.00000
12.56637	12.56637	12.56637	0.41288	-2.37486	-1.00000
12.56637	12.56637	12.56637	0.50780	-2.37583	-1.00000
12.56637	12.56637	12.56637	0.60272	-2.37681	-1.00000
12.56637	12.56637	12.56637	0.69764	-2.37779	-1.00000
12.56637	12.56637	12.56637	0.79256	-2.37876	-1.00000
12.56637	12.56637	12.56637	0.88748	-2.37974	-1.00000
12.56637	12.56637	12.56637	0.98240	-2.38071	-1.00000
12.56637	12.56637	12.56637	1.07732	-2.38169	-1.00000
12.56637	12.56637	12.56637	1.17224	-2.38267	-1.00000
12.56637	12.56637	12.56637	1.26716	-2.38364	-1.00000
12.56637	12.56637	12.56637	1.36208	-2.38462	-1.00000
12.56637	12.56637	12.56637	1.45700	-2.38560	-1.00000
12.56637	12.56637	12.56637	1.55191	-2.38657	-1.00000
12.56637	12.56637	12.56637	1.64683	-2.38755	-1.00000
12.56637	12.56637	12.56637	1.74175	-2.38852	-1.00000
12.56637	12.56637	12.56637	1.83667	-2.38950	-1.00000
12.56637	12.56637	12.56637	1.93159	-2.39048	-1.00000
12.56637	12.56637	12.56637	2.02651	-2.39145	-1.00000
12.56637	12.56637	12.56637	2.12143	-2.39243	-1.00000
12.56637	12.56637	12.56637	2.21635	-2.39341	-1.00000
12.56637	12.56637	12.56637	2.31127	-2.39438	-1.00000
12.56637	12.56637	12.56637	2.40619	-2.39536	-1.00000
12.56637	12.56637	12.56637	2.50111	-2.39634	-1.00000
12.56637	12.56637	12.56637	2.59603	-2.39731	-1.00000
12.56637	12.56637	12.56637	2.69095	-2.39829	-1.00000
12.56637	12.56637	12.56637	2.78587	-2.39926	-1.00000
12.56637	12.56637	12.56637	2.88079	-2.40024	-1.00000
12.56637	12.56637	12.56637	2.97571	-2.40122	-1.00000
12.56637	12.56637	12.56637	3.07063	-2.40219	-1.00000
12.56637	12.56637	12.56637	3.16555	-2.40317	-1.00000
12.56637	12.56637	12.56637	3.26047	-2.40415	-1.00000
12.56637	12.56637	12.56637	3.35539	-2.40512	-1.00000
12.56637	12.56637	12.56637	3.45031	-2.40610	-1.00000
12.56637	12.56637	12.56637	3.54523	-2.40708	-1.00000
12.56637	12.56637	12.56637	3.64014	-2.40805	-1.00000
12.56637	12.56637	12.56637	3.73506	-2.40903	-1.00000
12.56637	12.56637	12.56637	3.82998	-2.41000	-1.00000
12.56637	12.56637	12.56637	3.92490	-2.41098	-1.00000
12.56637	12.56637	12.56637	4.01982	-2.41196	-1.00000
12.56637	12.56637	12.56637	4.11474	-2.41293	-1.00000
12.56637	12.56637	12.56637	4.20966	-2.41391	-1.00000
12.56637	12.56637	12.56637	4.30458	-2.41489	-1.00000
12.56637	12.56637	12.56637	4.39950	-2.41586	-1.00000
12.56637	12.56637	12.56637	4.49442	-2.41684	-1.00000
12.56637	12.56637	12.56637	4.58934	-2.41782	-1.00000
12.56637	12.56637	12.56637	4.68426	-2.41879	-1.00000
12.56637	12.56637	12.56637	4.77918	-2.41977	-1.00000
12.56637	12.56637	12.56637	4.87410	-2.42074	-1.00000
12.56637	12.56637	12.56637	4.96902	-2.42172	-1.00000
12.56637	12.56637	12.56637	5.06394	-2.42270	-1.00000
12.56637	12.56637	12.56637	5.15886	-2.42367	-1.00000
12.56637	12.56637	12.56637	5.25378	-2.42465	-1.00000
12.56637	12.56637	12.56637	5.34870	-2.42563	-1.00000
12.56637	12.56637	12.56637	5.44362	-2.42660	-1.00000
12.56637	12.56637	12.56637	5.53854	-2.42758	-1.00000
12.56637	12.56637	12.56637	5.63345	-2.42856	-1.00000
12.56637	12.56637	12.56637	5.72837	-2.42953	-1.00000
12.56637	12.56637	12.56637	5.82329	-2.43051	-1.00000
12.56637	12.56637	12.56637	5.91821	-2.43148	-1.00000
12.56637	12.56637	12.56637	6.01313	-2.43246	-1.00000
12.56637	12.56637	12.56637	6.10805	-2.43344	-1.00000
12.56637	12.56637	12.56637	6.20297	-2.43441	-1.00000
12.56637	12.56637	12.56637	6.29789	-2.43539	-1.00000
12.56637	12.56637	12.56637	6.39281	-2.43637	-1.00000
12.56637	12.56637	12.56637	6.48773	-2.43734	-1.00000
12.56637	12.56637	12.56637	6.58265	-2.43832	-1.00000
12.56637	12.56637	12.56637	6.67757	-2.43929	-1.00000
12.56637	12.56637	12.56637	6.77249	-2.44027	-1.00000
12.56637	12.56637	12.56637	6.86741	-2.44125	-1.00000
12.56637	12.56637	12.56637	6.96233	-2.44222	-1.00000
12.56637	12.56637	12.56637	7.05725	-2.44320	-1.00000
12.56637	12.56637	12.56637	7.15217	-2.44418	-1.00000
