12.56637	12.56637	12.56637	-3.28402	-2.30521	-1.00000
12.56637	12.56637	12.56637	-3.18874	-2.30222	-1.00000
12.56637	12.56637	12.56637	-3.09346	-2.29922	-1.00000
12.56637	12.56637	12.56637	-2.99817	-2.29623	-1.00000
12.56637	12.56637	12.56637	-2.90289	-2.29324	-1.00000
12.56637	12.56637	12.56637	-2.80760	-2.29024	-1.00000
12.56637	12.56637	12.56637	-2.71232	-2.28725	-1.00000
12.56637	12.56637	12.56637	-2.61704	-2.28425	-1.00000
12.56637	12.56637	12.56637	-2.52175	-2.28126	-1.00000
12.56637	12.56637	12.56637	-2.42647	-2.27826	-1.00000
12.56637	12.56637	12.56637	-2.33118	-2.27527	-1.00000
12.56637	12.56637	12.56637	-2.23590	-2.27227	-1.00000
12.56637	12.56637	12.56637	-2.14062	-2.26928	-1.00000
12.56637	12.56637	12.56637	-2.04533	-2.26628	-1.00000
12.56637	12.56637	12.56637	-1.95005	-2.26329	-1.00000
12.56637	12.56637	12.56637	-1.85476	-2.26029	-1.00000
12.56637	12.56637	12.56637	-1.75948	-2.25730	-1.00000
12.56637	12.56637	12.56637	-1.66420	-2.25430	-1.00000
12.56637	12.56637	12.56637	-1.56891	-2.25131	-1.00000
12.56637	12.56637	12.56637	-1.47363	-2.24832	-1.00000
12.56637	12.56637	12.56637	-1.37834	-2.24532	-1.00000
12.56637	12.56637	12.56637	-1.28306	-2.24233	-1.00000
12.56637	12.56637	12.56637	-1.18778	-2.23933	-1.00000
12.56637	12.56637	12.56637	-1.09249	-2.23634	-1.00000
12.56637	12.56637	12.56637	-0.99721	-2.23334	-1.00000
12.56637	12.56637	12.56637	-0.90192	-2.23035	-1.00000
12.56637	12.56637	12.56637	-0.80664	-2.22735	-1.00000
12.56637	12.56637	12.56637	-0.71136	-2.22436	-1.00000
12.56637	12.56637	12.56637	-0.61607	-2.22136	-1.00000
12.56637	12.56637	12.56637	-0.52079	-2.21837	-1.00000
12.56637	12.56637	12.56637	-0.42550	-2.21537	-1.00000
12.56637	12.56637	12.56637	-0.33022	-2.21238	-1.00000
12.56637	12.56637	12.56637	-0.23494	-2.20938	-1.00000
12.56637	12.56637	12.56637	-0.13965	-2.20639	-1.00000
12.56637	12.56637	12.56637	-0.04437	-2.20340	-1.00000
12.56637	12.56637	12.56637	0.05092	-2.20040	-1.00000
12.56637	12.56637	12.56637	0.14620	-2.19741	-1.00000
12.56637	12.56637	12.56637	0.24148	-2.19441	-1.00000
12.56637	12.56637	12.56637	0.33677	-2.19142	-1.00000
12.56637	12.56637	12.56637	0.43205	-2.18842	-1.00000
12.56637	12.56637	12.56637	0.52734	-2.18543	-1.00000
12.56637	12.56637	12.56637	0.62262	-2.18243	-1.00000
12.56637	12.56637	12.56637	0.71790	-2.17944	-1.00000
12.56637	12.56637	12.56637	0.81319	-2.17644	-1.00000
12.56637	12.56637	12.56637	0.90847	-2.17345	-1.00000
12.56637	12.56637	12.56637	1.00376	-2.17045	-1.00000
12.56637	12.56637	12.56637	1.09904	-2.16746	-1.00000
12.56637	12.56637	12.56637	1.19432	-2.16447	-1.00000
12.56637	12.56637	12.56637	1.28961	-2.16147	-1.00000
12.56637	12.56637	12.56637	1.38489	-2.15848	-1.00000
