12.56637	12.56637	12.56637	-1.62921	-1.14133	-1.00000
12.56637	12.56637	12.56637	-1.53462	-1.14097	-1.00000
12.56637	12.56637	12.56637	-1.44003	-1.14061	-1.00000
12.56637	12.56637	12.56637	-1.34543	-1.14025	-1.00000
12.56637	12.56637	12.56637	-1.25084	-1.13989	-1.00000
12.56637	12.56637	12.56637	-1.15625	-1.13953	-1.00000
12.56637	12.56637	12.56637	-1.06165	-1.13917	-1.00000
12.56637	12.56637	12.56637	-0.96706	-1.13881	-1.00000
12.56637	12.56637	12.56637	-0.87247	-1.13845	-1.00000
12.56637	12.56637	12.56637	-0.77787	-1.13809	-1.00000
12.56637	12.56637	12.56637	-0.68328	-1.13773	-1.00000
12.56637	12.56637	12.56637	-0.58869	-1.13737	-1.00000
12.56637	12.56637	12.56637	-0.49409	-1.13701	-1.00000
12.56637	12.56637	12.56637	-0.39950	-1.13665	-1.00000
12.56637	12.56637	12.56637	-0.30491	-1.13629	-1.00000
12.56637	12.56637	12.56637	-0.21031	-1.13593	-1.00000
12.56637	12.56637	12.56637	-0.11572	-1.13556	-1.00000
12.56637	12.56637	12.56637	-0.02113	-1.13520	-1.00000
12.56637	12.56637	12.56637	0.07347	-1.13484	-1.00000
12.56637	12.56637	12.56637	0.16806	-1.13448	-1.00000
12.56637	12.56637	12.56637	0.26265	-1.13412	-1.00000
12.56637	12.56637	12.56637	0.35724	-1.13376	-1.00000
12.56637	12.56637	12.56637	0.45184	-1.13340	-1.00000
12.56637	12.56637	12.56637	0.54643	-1.13304	-1.00000
12.56637	12.56637	12.56637	0.64102	-1.13268	-1.00000
12.56637	12.56637	12.56637	0.73562	-1.13232	-1.00000
12.56637	12.56637	12.56637	0.83021	-1.13196	-1.00000
12.56637	12.56637	12.56637	0.92480	-1.13160	-1.00000
12.56637	12.56637	12.56637	1.01940	-1.13124	-1.00000
12.56637	12.56637	12.56637	1.11399	-1.13088	-1.00000
12.56637	12.56637	12.56637	1.20858	-1.13052	-1.00000
12.56637	12.56637	12.56637	1.30318	-1.13016	-1.00000
12.56637	12.56637	12.56637	1.39777	-1.12980	-1.00000
12.56637	12.56637	12.56637	1.49236	-1.12944	-1.00000
12.56637	12.56637	12.56637	1.58696	-1.12908	-1.00000
12.56637	12.56637	12.56637	1.68155	-1.12872	-1.00000
12.56637	12.56637	12.56637	1.77614	-1.12836	-1.00000
12.56637	12.56637	12.56637	1.87074	-1.12799	-1.00000
12.56637	12.56637	12.56637	1.96533	-1.12763	-1.00000
12.56637	12.56637	12.56637	2.05992	-1.12727	-1.00000
12.56637	12.56637	12.56637	2.15452	-1.12691	-1.00000
12.56637	12.56637	12.56637	2.24911	-1.12655	-1.00000
12.56637	12.56637	12.56637	2.34370	-1.12619	-1.00000
12.56637	12.56637	12.56637	2.43830	-1.12583	-1.00000
12.56637	12.56637	12.56637	2.53289	-1.12547	-1.00000
12.56637	12.56637	12.56637	2.62748	-1.12511	-1.00000
12.56637	12.56637	12.56637	2.72207	-1.12475	-1.00000
12.56637	12.56637	12.56637	2.81667	-1.12439	-1.00000
12.56637	12.56637	12.56637	2.91126	-1.12403	-1.00000
12.56637	12.56637	12.56637	3.00585	-1.12367	-1.00000
12.56637	12.56637	12.56637	3.10045	-1.12331	-1.00000
12.56637	12.56637	12.56637	3.19504	-1.12295	-1.00000
12.56637	12.56637	12.56637	3.28963	-1.12259	-1.00000
12.56637	12.56637	12.56637	3.38423	-1.12223	-1.00000
12.56637	12.56637	12.56637	3.47882	-1.12187	-1.00000
12.56637	12.56637	12.56637	3.57341	-1.12151	-1.00000
12.56637	12.56637	12.56637	3.66801	-1.12115	-1.00000
12.56637	12.56637	12.56637	3.76260	-1.12079	-1.00000
12.56637	12.56637	12.56637	3.85719	-1.12042	-1.00000
12.56637	12.56637	12.56637	3.95179	-1.12006	-1.00000
12.56637	12.56637	12.56637	4.04638	-1.11970	-1.00000
12.56637	12.56637	12.56637	4.14097	-1.11934	-1.00000
12.56637	12.56637	12.56637	4.23557	-1.11898	-1.00000
12.56637	12.56637	12.56637	4.33016	-1.11862	-1.00000
12.56637	12.56637	12.56637	4.42475	-1.11826	-1.00000
