12.56637	12.56637	12.56637	-0.86505	-0.80531	-1.00000
12.56637	12.56637	12.56637	-0.77019	-0.80350	-1.00000
12.56637	12.56637	12.56637	-0.67533	-0.80170	-1.00000
12.56637	12.56637	12.56637	-0.58048	-0.79990	-1.00000
12.56637	12.56637	12.56637	-0.48562	-0.79809	-1.00000
12.56637	12.56637	12.56637	-0.39076	-0.79629	-1.00000
12.56637	12.56637	12.56637	-0.29591	-0.79449	-1.00000
12.56637	12.56637	12.56637	-0.20105	-0.79269	-1.00000
12.56637	12.56637	12.56637	-0.10619	-0.79088	-1.00000
12.56637	12.56637	12.56637	-0.01134	-0.78908	-1.00000
12.56637	12.56637	12.56637	0.08352	-0.78728	-1.00000
12.56637	12.56637	12.56637	0.17838	-0.78548	-1.00000
12.56637	12.56637	12.56637	0.27324	-0.78367	-1.00000
12.56637	12.56637	12.56637	0.36809	-0.78187	-1.00000
12.56637	12.56637	12.56637	0.46295	-0.78007	-1.00000
12.56637	12.56637	12.56637	0.55781	-0.77827	-1.00000
12.56637	12.56637	12.56637	0.65266	-0.77646	-1.00000
12.56637	12.56637	12.56637	0.74752	-0.77466	-1.00000
12.56637	12.56637	12.56637	0.84238	-0.77286	-1.00000
12.56637	12.56637	12.56637	0.93724	-0.77105	-1.00000
12.56637	12.56637	12.56637	1.03209	-0.76925	-1.00000
12.56637	12.56637	12.56637	1.12695	-0.76745	-1.00000
12.56637	12.56637	12.56637	1.22181	-0.76565	-1.00000
12.56637	12.56637	12.56637	1.31666	-0.76384	-1.00000
12.56637	12.56637	12.56637	1.41152	-0.76204	-1.00000
12.56637	12.56637	12.56637	1.50638	-0.76024	-1.00000
12.56637	12.56637	12.56637	1.60124	-0.75844	-1.00000
12.56637	12.56637	12.56637	1.69609	-0.75663	-1.00000
12.56637	12.56637	12.56637	1.79095	-0.75483	-1.00000
12.56637	12.56637	12.56637	1.88581	-0.75303	-1.00000
12.56637	12.56637	12.56637	1.98066	-0.75123	-1.00000
12.56637	12.56637	12.56637	2.07552	-0.74942	-1.00000
12.56637	12.56637	12.56637	2.17038	-0.74762	-1.00000
12.56637	12.56637	12.56637	2.26523	-0.74582	-1.00000
12.56637	12.56637	12.56637	2.36009	-0.74401	-1.00000
12.56637	12.56637	12.56637	2.45495	-0.74221	-1.00000
12.56637	12.56637	12.56637	2.54981	-0.74041	-1.00000
12.56637	12.56637	12.56637	2.64466	-0.73861	-1.00000
12.56637	12.56637	12.56637	2.73952	-0.73680	-1.00000
12.56637	12.56637	12.56637	2.83438	-0.73500	-1.00000
12.56637	12.56637	12.56637	2.92923	-0.73320	-1.00000
12.56637	12.56637	12.56637	3.02409	-0.73140	-1.00000
12.56637	12.56637	12.56637	3.11895	-0.72959	-1.00000
12.56637	12.56637	12.56637	3.21381	-0.72779	-1.00000
12.56637	12.56637	12.56637	3.30866	-0.72599	-1.00000
12.56637	12.56637	12.56637	3.40352	-0.72419	-1.00000
12.56637	12.56637	12.56637	3.49838	-0.72238	-1.00000
12.56637	12.56637	12.56637	3.59323	-0.72058	-1.00000
12.56637	12.56637	12.56637	3.68809	-0.71878	-1.00000
12.56637	12.56637	12.56637	3.78295	-0.71697	-1.00000
12.56637	12.56637	12.56637	3.87781	-0.71517	-1.00000
12.56637	12.56637	12.56637	3.97266	-0.71337	-1.00000
12.56637	12.56637	12.56637	4.06752	-0.71157	-1.00000
12.56637	12.56637	12.56637	4.16238	-0.70976	-1.00000
12.56637	12.56637	12.56637	4.25723	-0.70796	-1.00000
12.56637	12.56637	12.56637	4.35209	-0.70616	-1.00000
12.56637	12.56637	12.56637	4.44695	-0.70436	-1.00000
12.56637	12.56637	12.56637	4.54180	-0.70255	-1.00000
12.56637	12.56637	12.56637	4.63666	-0.70075	-1.00000
12.56637	12.56637	12.56637	4.73152	-0.69895	-1.00000
12.56637	12.56637	12.56637	4.82638	-0.69715	-1.00000
12.56637	12.56637	12.56637	4.92123	-0.69534	-1.00000
12.56637	12.56637	12.56637	5.01609	-0.69354	-1.00000
12.56637	12.56637	12.56637	5.11095	-0.69174	-1.00000
12.56637	12.56637	12.56637	5.20580	-0.68993	-1.00000
12.56637	12.56637	12.56637	5.30066	-0.68813	-1.00000
12.56637	12.56637	12.56637	5.39552	-0.68633	-1.00000
12.56637	12.56637	12.56637	5.49038	-0.68453	-1.00000
12.56637	12.56637	12.56637	5.58523	-0.68272	-1.00000
12.56637	12.56637	12.56637	5.68009	-0.68092	-1.00000
