12.56637	12.56637	12.56637	-0.86010	-5.43417	-1.00000
12.56637	12.56637	12.56637	-0.76652	-5.43188	-1.00000
12.56637	12.56637	12.56637	-0.67294	-5.42959	-1.00000
12.56637	12.56637	12.56637	-0.57936	-5.42730	-1.00000
12.56637	12.56637	12.56637	-0.48578	-5.42500	-1.00000
12.56637	12.56637	12.56637	-0.39220	-5.42271	-1.00000
12.56637	12.56637	12.56637	-0.29862	-5.42042	-1.00000
12.56637	12.56637	12.56637	-0.20504	-5.41813	-1.00000
12.56637	12.56637	12.56637	-0.11146	-5.41584	-1.00000
12.56637	12.56637	12.56637	-0.01788	-5.41355	-1.00000
12.56637	12.56637	12.56637	0.07570	-5.41125	-1.00000
12.56637	12.56637	12.56637	0.16928	-5.40896	-1.00000
12.56637	12.56637	12.56637	0.26286	-5.40667	-1.00000
12.56637	12.56637	12.56637	0.35644	-5.40438	-1.00000
12.56637	12.56637	12.56637	0.45002	-5.40209	-1.00000
12.56637	12.56637	12.56637	0.54360	-5.39980	-1.00000
12.56637	12.56637	12.56637	0.63718	-5.39751	-1.00000
12.56637	12.56637	12.56637	0.73077	-5.39521	-1.00000
12.56637	12.56637	12.56637	0.82435	-5.39292	-1.00000
12.56637	12.56637	12.56637	0.91793	-5.39063	-1.00000
12.56637	12.56637	12.56637	1.01151	-5.38834	-1.00000
12.56637	12.56637	12.56637	1.10509	-5.38605	-1.00000
12.56637	12.56637	12.56637	1.19867	-5.38376	-1.00000
12.56637	12.56637	12.56637	1.29225	-5.38146	-1.00000
12.56637	12.56637	12.56637	1.38583	-5.37917	-1.00000
12.56637	12.56637	12.56637	1.47941	-5.37688	-1.00000
12.56637	12.56637	12.56637	1.57299	-5.37459	-1.00000
12.56637	12.56637	12.56637	1.66657	-5.37230	-1.00000
12.56637	12.56637	12.56637	1.76015	-5.37001	-1.00000
12.56637	12.56637	12.56637	1.85373	-5.36772	-1.00000
12.56637	12.56637	12.56637	1.94731	-5.36542	-1.00000
12.56637	12.56637	12.56637	2.04089	-5.36313	-1.00000
12.56637	12.56637	12.56637	2.13447	-5.36084	-1.00000
12.56637	12.56637	12.56637	2.22806	-5.35855	-1.00000
12.56637	12.56637	12.56637	2.32164	-5.35626	-1.00000
12.56637	12.56637	12.56637	2.41522	-5.35397	-1.00000
12.56637	12.56637	12.56637	2.50880	-5.35167	-1.00000
12.56637	12.56637	12.56637	2.60238	-5.34938	-1.00000
12.56637	12.56637	12.56637	2.69596	-5.34709	-1.00000
12.56637	12.56637	12.56637	2.78954	-5.34480	-1.00000
12.56637	12.56637	12.56637	2.88312	-5.34251	-1.00000
12.56637	12.56637	12.56637	2.97670	-5.34022	-1.00000
12.56637	12.56637	12.56637	3.07028	-5.33792	-1.00000
12.56637	12.56637	12.56637	3.16386	-5.33563	-1.00000
12.56637	12.56637	12.56637	3.25744	-5.33334	-1.00000
12.56637	12.56637	12.56637	3.35102	-5.33105	-1.00000
12.56637	12.56637	12.56637	3.44460	-5.32876	-1.00000
12.56637	12.56637	12.56637	3.53818	-5.32647	-1.00000
12.56637	12.56637	12.56637	3.63176	-5.32418	-1.00000
12.56637	12.56637	12.56637	3.72535	-5.32188	-1.00000
12.56637	12.56637	12.56637	3.81893	-5.31959	-1.00000
12.56637	12.56637	12.56637	3.91251	-5.31730	-1.00000
12.56637	12.56637	12.56637	4.00609	-5.31501	-1.00000
12.56637	12.56637	12.56637	4.09967	-5.31272	-1.00000
12.56637	12.56637	12.56637	4.19325	-5.31043	-1.00000
12.56637	12.56637	12.56637	4.28683	-5.30813	-1.00000
12.56637	12.56637	12.56637	4.38041	-5.30584	-1.00000
12.56637	12.56637	12.56637	4.47399	-5.30355	-1.00000
12.56637	12.56637	12.56637	4.56757	-5.30126	-1.00000
12.56637	12.56637	12.56637	4.66115	-5.29897	-1.00000
12.56637	12.56637	12.56637	4.75473	-5.29668	-1.00000
12.56637	12.56637	12.56637	4.84831	-5.29438	-1.00000
12.56637	12.56637	12.56637	4.94189	-5.29209	-1.00000
12.56637	12.56637	12.56637	5.03547	-5.28980	-1.00000
12.56637	12.56637	12.56637	5.12905	-5.28751	-1.00000
12.56637	12.56637	12.56637	5.22264	-5.28522	-1.00000
12.56637	12.56637	12.56637	5.31622	-5.28293	-1.00000
12.56637	12.56637	12.56637	5.40980	-5.28064	-1.00000
12.56637	12.56637	12.56637	5.50338	-5.27834	-1.00000
12.56637	12.56637	12.56637	5.59696	-5.27605	-1.00000
12.56637	12.56637	12.56637	5.69054	-5.27376	-1.00000
12.56637	12.56637	12.56637	5.78412	-5.27147	-1.00000
12.56637	12.56637	12.56637	5.87770	-5.26918	-1.00000
12.56637	12.56637	12.56637	5.97128	-5.26689	-1.00000
12.56637	12.56637	12.56637	6.06486	-5.26459	-1.00000
12.56637	12.56637	12.56637	6.15844	-5.26230	-1.00000
12.56637	12.56637	12.56637	6.25202	-5.26001	-1.00000
12.56637	12.56637	12.56637	6.34560	-5.25772	-1.00000
12.56637	12.56637	12.56637	6.43918	-5.25543	-1.00000
12.56637	12.56637	12.56637	6.53276	-5.25314	-1.00000
12.56637	12.56637	12.56637	6.62634	-5.25084	-1.00000
12.56637	12.56637	12.56637	6.71993	-5.24855	-1.00000
12.56637	12.56637	12.56637	6.81351	-5.24626	-1.00000
12.56637	12.56637	12.56637	6.90709	-5.24397	-1.00000
12.56637	12.56637	12.56637	7.00067	-5.24168	-1.00000
12.56637	12.56637	12.56637	7.09425	-5.23939	-1.00000
12.56637	12.56637	12.56637	7.18783	-5.23710	-1.00000
12.56637	12.56637	12.56637	7.28141	-5.23480	-1.00000
12.56637	12.56637	12.56637	7.37499	-5.23251	-1.00000
12.56637	12.56637	12.56637	7.46857	-5.23022	-1.00000
12.56637	12.56637	12.56637	7.56215	-5.22793	-1.00000
12.56637	12.56637	12.56637	7.65573	-5.22564	-1.00000
12.56637	12.56637	12.56637	7.74931	-5.22335	-1.00000
12.56637	12.56637	12.56637	7.84289	-5.22105	-1.00000
12.56637	12.56637	12.56637	7.93647	-5.21876	-1.00000
12.56637	12.56637	12.56637	8.03005	-5.21647	-1.00000
12.56637	12.56637	12.56637	8.12363	-5.21418	-1.00000
12.56637	12.56637	12.56637	8.21722	-5.21189	-1.00000
12.56637	12.56637	12.56637	8.31080	-5.20960	-1.00000
12.56637	12.56637	12.56637	8.40438	-5.20730	-1.00000
12.56637	12.56637	12.56637	8.49796	-5.20501	-1.00000
12.56637	12.56637	12.56637	8.59154	-5.20272	-1.00000
12.56637	12.56637	12.56637	8.68512	-5.20043	-1.00000
12.56637	12.56637	12.56637	8.77870	-5.19814	-1.00000
12.56637	12.56637	12.56637	8.87228	-5.19585	-1.00000
12.56637	12.56637	12.56637	8.96586	-5.19356	-1.00000
12.56637	12.56637	12.56637	9.05944	-5.19126	-1.00000
12.56637	12.56637	12.56637	9.15302	-5.18897	-1.00000
12.56637	12.56637	12.56637	9.24660	-5.18668	-1.00000
12.56637	12.56637	12.56637	9.34018	-5.18439	-1.00000
12.56637	12.56637	12.56637	9.43376	-5.18210	-1.00000
12.56637	12.56637	12.56637	9.52734	-5.17981	-1.00000
12.56637	12.56637	12.56637	9.62092	-5.17751	-1.00000
12.56637	12.56637	12.56637	9.71451	-5.17522	-1.00000
12.56637	12.56637	12.56637	9.80809	-5.17293	-1.00000
12.56637	12.56637	12.56637	9.90167	-5.17064	-1.00000
12.56637	12.56637	12.56637	9.99525	-5.16835	-1.00000
12.56637	12.56637	12.56637	10.08883	-5.16606	-1.00000
12.56637	12.56637	12.56637	10.18241	-5.16377	-1.00000
12.56637	12.56637	12.56637	10.27599	-5.16147	-1.00000
12.56637	12.56637	12.56637	10.36957	-5.15918	-1.00000
12.56637	12.56637	12.56637	10.46315	-5.15689	-1.00000
12.56637	12.56637	12.56637	10.55673	-5.15460	-1.00000
12.56637	12.56637	12.56637	10.65031	-5.15231	-1.00000
12.56637	12.56637	12.56637	10.74389	-5.15002	-1.00000
12.56637	12.56637	12.56637	10.83747	-5.14772	-1.00000
12.56637	12.56637	12.56637	10.93105	-5.14543	-1.00000
12.56637	12.56637	12.56637	11.02463	-5.14314	-1.00000
12.56637	12.56637	12.56637	11.11821	-5.14085	-1.00000
