4.62917	2.39268	2.25231	14.90000	0.50000	0.50	0.000
4.65315	2.41639	5.44134	15.00000	0.50000	0.50	0.086
1.19325	1.57055	0.11521	15.10000	0.50000	0.50	0.000
1.66090	1.34313	0.73749	15.20000	0.50000	0.50	0.114
1.62847	2.30308	3.24927	15.30000	0.50000	0.50	0.000
4.89799	2.39543	1.66774	15.40000	0.50000	0.50	0.000
3.14305	1.51142	0.73836	15.50000	0.50000	0.50	0.000
4.05973	2.19839	4.51303	15.60000	0.50000	0.50	0.000
5.74967	2.26306	5.53765	15.70000	0.50000	0.50	0.029
4.61277	2.41959	2.26856	15.80000	0.50000	0.50	0.086
6.21897	1.09297	2.99782	15.90000	0.50000	0.50	0.000
2.83901	1.97323	1.06795	16.00000	0.50000	0.50	0.029
5.04231	2.52630	5.73417	16.10000	0.50000	0.50	0.000
5.73350	0.63409	5.30668	16.20000	0.50000	0.50	0.029
2.94560	2.70082	4.69429	16.30000	0.50000	0.50	0.000
6.22334	1.58698	5.58102	16.40000	0.50000	0.50	0.029
0.92601	1.19244	4.40293	16.50000	0.50000	0.50	0.000
1.67098	0.35542	0.06313	16.60000	0.50000	0.50	0.057
5.85776	2.25346	5.71236	16.70000	0.50000	0.50	0.029
3.15879	1.68691	1.38644	16.80000	0.50000	0.50	0.057
3.04984	1.09911	1.15809	16.90000	0.50000	0.50	0.057
6.22547	1.58556	2.44881	17.00000	0.50000	0.50	0.029
1.60371	0.60207	5.03465	17.10000	0.50000	0.50	0.086
2.94391	2.67135	4.20799	17.20000	0.50000	0.50	0.000
2.16235	0.44475	6.05932	17.30000	0.50000	0.50	0.000
0.21955	1.88618	5.59989	17.40000	0.50000	0.50	0.200
4.78006	0.13122	0.20751	17.50000	0.50000	0.50	0.000
3.02814	1.63782	4.15855	17.60000	0.50000	0.50	0.029
1.30274	2.31084	6.19164	17.70000	0.50000	0.50	0.000
0.34527	1.26286	5.49160	17.80000	0.50000	0.50	0.000
1.43182	2.00944	3.41646	17.90000	0.50000	0.50	0.000
3.26974	2.40326	0.97073	18.00000	0.50000	0.50	0.000
4.81965	1.65827	0.09097	18.10000	0.50000	0.50	0.029
0.35044	1.72379	3.06793	18.20000	0.50000	0.50	0.086
2.89955	0.45971	4.77543	18.30000	0.50000	0.50	0.029
1.39827	0.30697	1.15550	18.40000	0.50000	0.50	0.000
1.63436	1.06440	4.42074	18.50000	0.50000	0.50	0.057
4.46918	0.65929	0.22318	18.60000	0.50000	0.50	0.000
2.66610	1.68782	0.94988	18.70000	0.50000	0.50	0.029
0.29405	1.46561	3.77291	18.80000	0.50000	0.50	0.000
1.75137	1.08899	3.59120	18.90000	0.50000	0.50	0.000
1.33066	0.46443	3.84209	19.00000	0.50000	0.50	0.114
0.53548	1.76729	3.41076	19.10000	0.50000	0.50	0.029
0.97977	0.47832	4.53800	19.20000	0.50000	0.50	0.086
5.13616	2.60542	3.82237	19.30000	0.50000	0.50	0.057
4.22494	1.40045	3.42063	19.40000	0.50000	0.50	0.086
5.15707	1.94314	0.43558	19.50000	0.50000	0.50	0.057
3.51246	1.38709	3.87841	19.60000	0.50000	0.50	0.057
4.12604	2.46058	3.70577	19.70000	0.50000	0.50	0.029
1.49789	1.75195	5.54603	19.80000	0.50000	0.50	0.000
1.18427	1.20142	3.62636	19.90000	0.50000	0.50	0.029
2.43555	0.73071	4.12183	20.00000	0.50000	0.50	0.000
5.39732	1.09837	6.00794	20.10000	0.50000	0.50	0.000
1.37535	0.90843	0.12963	20.20000	0.50000	0.50	0.000
1.41335	1.06586	6.05691	20.30000	0.50000	0.50	0.000
1.80718	1.33718	0.70882	20.40000	0.50000	0.50	0.000
2.66369	0.76632	4.73367	20.50000	0.50000	0.50	0.000
4.96664	0.24027	5.64918	20.60000	0.50000	0.50	0.057
0.05343	1.10106	5.85541	20.70000	0.50000	0.50	0.000
0.17840	2.88098	5.12518	20.80000	0.50000	0.50	0.029
1.03637	1.43293	0.13273	20.90000	0.50000	0.50	0.057
3.71179	1.98189	3.44055	21.00000	0.50000	0.50	0.000
4.75969	1.14654	3.44325	21.10000	0.50000	0.50	0.000
5.77757	0.27994	6.00161	21.20000	0.50000	0.50	0.086
4.61394	2.36383	1.98183	21.30000	0.50000	0.50	0.000
4.37948	0.53975	0.13363	21.40000	0.50000	0.50	0.057
1.45514	0.98408	0.08681	21.50000	0.50000	0.50	0.000
1.80151	0.47071	1.94940	21.60000	0.50000	0.50	0.057
2.92168	0.59690	4.18864	21.70000	0.50000	0.50	0.029
2.34948	0.23761	5.91111	21.80000	0.50000	0.50	0.029
4.98611	2.71160	5.28553	21.90000	0.50000	0.50	0.029
2.70141	0.54982	1.00638	22.00000	0.50000	0.50	0.000
6.24621	1.65838	5.54076	6.50000	0.60000	0.50	0.886
6.25046	1.66713	5.53809	6.60000	0.60000	0.50	0.371
6.24227	1.67246	5.53734	6.70000	0.60000	0.50	0.829
4.77091	0.83564	3.00225	6.80000	0.60000	0.50	0.314
3.11056	1.45538	0.73793	6.90000	0.60000	0.50	0.629
1.64534	2.29818	3.29727	7.00000	0.60000	0.50	0.886
6.25901	1.68808	5.55022	7.10000	0.60000	0.50	0.629
3.11363	1.44944	0.73705	7.20000	0.60000	0.50	0.514
3.10927	1.44583	0.73294	7.30000	0.60000	0.50	0.571
1.64403	2.29697	3.29972	7.40000	0.60000	0.50	0.886
6.28208	1.68152	5.53932	7.50000	0.60000	0.50	0.457
6.27912	1.67717	5.55595	7.60000	0.60000	0.50	0.457
4.80541	0.84844	2.99130	7.70000	0.60000	0.50	0.429
3.13373	1.46523	0.71101	7.80000	0.60000	0.50	0.857
6.28243	1.66187	5.55299	7.90000	0.60000	0.50	0.686
0.00303	1.66619	5.55788	8.00000	0.60000	0.50	0.486
0.00645	1.65148	5.54857	8.10000	0.60000	0.50	0.171
0.00347	1.65949	5.54971	8.20000	0.60000	0.50	0.857
3.15548	1.49763	0.72310	8.30000	0.60000	0.50	0.657
1.51744	0.72810	0.09046	8.40000	0.60000	0.50	0.743
1.62969	2.29971	3.22829	8.50000	0.60000	0.50	0.886
1.62943	2.29879	3.22669	8.60000	0.60000	0.50	0.886
1.62277	2.29364	3.22652	8.70000	0.60000	0.50	0.886
4.76605	0.83727	3.05803	8.80000	0.60000	0.50	0.743
1.64240	2.31553	3.23141	8.90000	0.60000	0.50	0.657
1.64311	2.31755	3.23159	9.00000	0.60000	0.50	0.714
3.14980	1.49403	0.73347	9.10000	0.60000	0.50	0.657
0.01279	1.62451	5.55204	9.20000	0.60000	0.50	0.629
0.01406	1.63053	5.54547	9.30000	0.60000	0.50	0.771
0.01238	1.61786	5.54914	9.40000	0.60000	0.50	0.771
3.14708	1.52286	0.74414	9.50000	0.60000	0.50	0.886
3.15390	1.52391	0.74087	9.60000	0.60000	0.50	0.886
0.00432	1.61220	5.54227	9.70000	0.60000	0.50	0.886
0.00328	1.60978	5.54396	9.80000	0.60000	0.50	0.886
6.28216	1.60981	5.54801	9.90000	0.60000	0.50	0.886
4.74011	0.82756	3.09729	10.00000	0.60000	0.50	0.800
3.14376	1.54180	0.74751	10.10000	0.60000	0.50	0.829
4.73848	0.83187	3.09148	10.20000	0.60000	0.50	0.800
1.60670	2.30730	3.18888	10.30000	0.60000	0.50	0.771
4.72779	0.83549	3.11105	10.40000	0.60000	0.50	0.457
4.74210	0.82348	3.09924	10.50000	0.60000	0.50	0.429
4.75143	0.82814	3.09244	10.60000	0.60000	0.50	0.886
6.27473	1.61358	5.54168	10.70000	0.60000	0.50	0.857
1.60784	2.31589	3.19168	10.80000	0.60000	0.50	0.429
6.28312	1.60929	5.53154	10.90000	0.60000	0.50	0.714
3.14454	1.53781	0.75555	11.00000	0.60000	0.50	0.886
4.74296	0.81469	3.09865	11.10000	0.60000	0.50	0.886
3.14102	1.55010	0.76356	11.20000	0.60000	0.50	0.657
4.72029	0.79430	3.12033	11.30000	0.60000	0.50	0.486
3.13895	1.55933	0.77253	11.40000	0.60000	0.50	0.286
1.60589	2.33221	3.19516	11.50000	0.60000	0.50	0.457
6.26868	1.59138	5.53026	11.60000	0.60000	0.50	0.886
1.60553	2.31526	3.19692	11.70000	0.60000	0.50	0.543
1.58581	2.32926	3.17524	11.80000	0.60000	0.50	0.657
3.12773	1.54804	0.75409	11.90000	0.60000	0.50	0.886
6.25324	1.60542	5.53811	12.00000	0.60000	0.50	0.886
6.26999	1.61482	5.54799	12.10000	0.60000	0.50	0.771
4.72330	0.83280	3.08173	12.20000	0.60000	0.50	0.743
1.60260	2.29990	3.21328	12.30000	0.60000	0.50	0.400
3.09545	1.51377	3.86428	12.40000	0.60000	0.50	0.857
4.72623	0.85510	3.05148	12.50000	0.60000	0.50	0.143
3.09134	1.51769	3.85980	12.60000	0.60000	0.50	0.314
3.10314	1.51984	3.87643	12.70000	0.60000	0.50	0.400
