6.26064	1.63140	5.53343	0.42569	0.77546	0.50	0.714
6.25484	1.63241	5.52883	0.51895	0.77189	0.50	0.886
6.25519	1.61382	5.52918	0.61221	0.76831	0.50	0.771
4.71912	0.82226	3.08193	0.70546	0.76473	0.50	0.886
6.25427	1.61520	5.52797	0.79872	0.76115	0.50	0.771
6.25265	1.63593	5.52695	0.89197	0.75757	0.50	0.886
6.25641	1.61744	5.52774	0.98523	0.75399	0.50	0.857
6.25642	1.62887	5.53012	1.07848	0.75042	0.50	0.771
6.25037	1.63661	5.53057	1.17174	0.74684	0.50	0.857
6.25352	1.63367	5.52547	1.26499	0.74326	0.50	0.343
0.94380	0.61148	3.97384	1.35825	0.73968	0.50	0.000
3.00311	2.47326	4.85185	1.45151	0.73610	0.50	0.000
2.05780	0.94162	0.18346	1.54476	0.73253	0.50	0.086
2.87038	2.18779	0.46425	1.63802	0.72895	0.50	0.029
3.14672	0.24066	1.07035	1.73127	0.72537	0.50	0.000
0.77740	2.49181	5.70728	1.82453	0.72179	0.50	0.029
1.67571	1.84528	6.04735	1.91778	0.71821	0.50	0.000
1.59644	0.67439	6.22772	2.01104	0.71464	0.50	0.029
5.46665	1.85095	0.19390	2.10430	0.71106	0.50	0.029
6.25210	1.64438	5.54053	2.19755	0.70748	0.50	0.743
6.25195	1.64313	5.53923	2.29081	0.70390	0.50	0.886
6.25069	1.64195	5.53891	2.38406	0.70032	0.50	0.886
6.25089	1.64321	5.54375	2.47732	0.69675	0.50	0.857
4.74438	0.82984	3.04489	2.57057	0.69317	0.50	0.857
1.60748	2.30188	3.23907	2.66383	0.68959	0.50	0.714
1.60747	2.30191	3.23896	2.75708	0.68601	0.50	0.714
4.75247	0.84949	3.04781	2.85034	0.68243	0.50	0.886
1.60514	2.29843	3.21731	2.94360	0.67885	0.50	0.714
6.25418	1.64815	5.55994	3.03685	0.67528	0.50	0.486
3.20943	2.50711	2.58448	3.13011	0.67170	0.50	0.029
3.66163	0.57623	0.96143	3.22336	0.66812	0.50	0.057
5.91902	1.00052	3.57790	3.31662	0.66454	0.50	0.029
4.25508	1.63865	4.77800	3.40987	0.66096	0.50	0.000
1.43507	1.67359	6.11300	3.50313	0.65739	0.50	0.000
4.78801	2.29433	5.81906	3.59638	0.65381	0.50	0.029
3.83426	1.39511	3.28390	3.68964	0.65023	0.50	0.000
2.73966	1.33119	0.27209	3.78290	0.64665	0.50	0.000
6.24850	1.64023	5.56143	3.87615	0.64307	0.50	0.857
6.23626	1.64114	5.56773	3.96941	0.63950	0.50	0.886
6.24773	1.62317	5.54783	4.06266	0.63592	0.50	0.543
6.24801	1.62570	5.54740	4.15592	0.63234	0.50	0.543
4.74484	0.83193	3.04409	4.24917	0.62876	0.50	0.829
6.25707	1.64270	5.54841	4.34243	0.62518	0.50	0.486
4.74660	0.83102	3.04253	4.43569	0.62161	0.50	0.543
6.24434	1.65056	5.53772	4.52894	0.61803	0.50	0.857
6.25052	1.65459	5.55084	4.62220	0.61445	0.50	0.629
4.75277	0.83013	3.02114	4.71545	0.61087	0.50	0.429
1.62672	2.31099	3.26597	4.80871	0.60729	0.50	0.771
6.25203	1.66565	5.53830	4.90196	0.60371	0.50	0.800
6.24388	1.66697	5.54066	4.99522	0.60014	0.50	0.886
6.24671	1.67352	5.54344	5.08847	0.59656	0.50	0.800
3.10825	1.45993	0.73756	5.18173	0.59298	0.50	0.857
3.11508	1.45907	0.72862	5.27499	0.58940	0.50	0.886
3.12553	1.45352	0.72607	5.36824	0.58582	0.50	0.886
3.12553	1.45352	0.72607	5.46150	0.58225	0.50	0.886
1.65623	2.29112	3.29781	5.55475	0.57867	0.50	0.886
3.12342	1.45348	0.72641	5.64801	0.57509	0.50	0.886
